geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,08055960600,4,-104.76368814120643,37.640808997157926,04/06/20 - 04/12/20
MX,08087000600,4,-103.83863460606248,40.15066878752135,04/06/20 - 04/12/20
MX,08099000100,4,-102.61345380506812,38.18524267834476,04/06/20 - 04/12/20
MX,08101003500,4,-104.60819000567794,38.26590248109133,04/06/20 - 04/12/20
MX,08123002019,4,-104.96033034675632,40.158863779894645,04/06/20 - 04/12/20
MX,09001030200,6,-73.46523621038416,41.08402355169676,04/06/20 - 04/12/20
MX,09003415900,6,-72.7899876541584,41.670728807494164,04/06/20 - 04/12/20
MX,09003502500,4,-72.6585169513046,41.7396990480799,04/06/20 - 04/12/20
MX,09009140300,6,-72.93277643155024,41.29947375008439,04/06/20 - 04/12/20
MX,09009140400,7,-72.93270819010569,41.28409819837301,04/06/20 - 04/12/20
MX,09011707100,4,-71.87542121151613,41.469678168733154,04/06/20 - 04/12/20
MX,11001005600,37,-77.0538108467112,38.900314313799036,04/06/20 - 04/12/20
MX,11001009508,4,-76.99845684448103,38.95386133648602,04/06/20 - 04/12/20
MX,11001010100,4,-77.03184006553101,38.90269433176572,04/06/20 - 04/12/20
MX,12011020415,4,-80.27874439047308,26.212957730622414,04/06/20 - 04/12/20
MX,12021010211,9,-81.77930802351409,26.206564913389972,04/06/20 - 04/12/20
MX,12021011400,4,-81.35354626651107,26.468192227152727,04/06/20 - 04/12/20
MX,12023110901,4,-82.66807600751339,30.0249987245538,04/06/20 - 04/12/20
MX,12031010103,4,-81.4864382884032,30.43670118986215,04/06/20 - 04/12/20
MX,12031010304,4,-81.65562082600243,30.445302780795828,04/06/20 - 04/12/20
MX,12057006200,4,-82.50031382012008,27.91685597866792,04/06/20 - 04/12/20
MX,12057010701,4,-82.38197639561596,28.04905061726177,04/06/20 - 04/12/20
MX,12063211000,8,-85.08985589622155,30.70043408042168,04/06/20 - 04/12/20
MX,12071001102,6,-81.86377279840094,26.60436821876814,04/06/20 - 04/12/20
MX,12073000200,4,-84.27365065498063,30.444722512636517,04/06/20 - 04/12/20
MX,12079110400,4,-83.3572795409969,30.369165251884542,04/06/20 - 04/12/20
MX,12083002503,4,-82.20988887583862,29.24136975303925,04/06/20 - 04/12/20
MX,12086000107,4,-80.1261556533181,25.926312407257296,04/06/20 - 04/12/20
MX,12086000128,4,-80.14495271028356,25.930619023637316,04/06/20 - 04/12/20
MX,12086000214,4,-80.17260305692422,25.93152736609768,04/06/20 - 04/12/20
MX,12086001103,4,-80.20308465035247,25.863733394539985,04/06/20 - 04/12/20
MX,12086002001,4,-80.19569382318556,25.835703460493434,04/06/20 - 04/12/20
MX,12086002403,4,-80.23611025838004,25.80694483051196,04/06/20 - 04/12/20
MX,12086005104,4,-80.23583090816518,25.78693685304586,04/06/20 - 04/12/20
MX,12086005303,8,-80.2186539217633,25.771442738151418,04/06/20 - 04/12/20
MX,12086005409,4,-80.22678272482882,25.770893486286433,04/06/20 - 04/12/20
MX,12086006711,4,-80.18981465107066,25.764290834916334,04/06/20 - 04/12/20
MX,12086007001,4,-80.246282145103,25.746659459604203,04/06/20 - 04/12/20
MX,12086009312,4,-80.30203589554334,25.91833476959604,04/06/20 - 04/12/20
MX,12095014808,4,-81.51804801648356,28.514217152052627,04/06/20 - 04/12/20
MX,12099001500,4,-80.05597017099026,26.774655898272872,04/06/20 - 04/12/20
MX,12099006402,4,-80.0682573478797,26.435231959976722,04/06/20 - 04/12/20
MX,12099006502,4,-80.07017959988166,26.45537920650341,04/06/20 - 04/12/20
MX,12099006906,4,-80.08140146413633,26.431984561231612,04/06/20 - 04/12/20
MX,12103027106,4,-82.81126959167602,28.042349801150973,04/06/20 - 04/12/20
MX,12105014502,4,-81.72577607920604,27.95325325413201,04/06/20 - 04/12/20
MX,12119911500,4,-82.16861581133031,28.880987638608847,04/06/20 - 04/12/20
MX,12123950300,4,-83.58943567435297,30.080152453913783,04/06/20 - 04/12/20
MX,12131950302,9,-86.2599128124713,30.61349667116493,04/06/20 - 04/12/20
MX,12131950502,4,-86.23301755065742,30.461708083069617,04/06/20 - 04/12/20
MX,13011970400,4,-83.41097371855878,34.26776363996783,04/06/20 - 04/12/20
MX,13027960500,4,-83.52546197309093,30.781538498051656,04/06/20 - 04/12/20
MX,13039010302,4,-81.79057918625291,30.85300434978958,04/06/20 - 04/12/20
MX,13045910101,4,-84.92072492745801,33.72959400177459,04/06/20 - 04/12/20
MX,13045910200,8,-85.0316242641229,33.72679143657141,04/06/20 - 04/12/20
MX,13045910300,4,-85.17936832671799,33.64041306257109,04/06/20 - 04/12/20
MX,13057090602,8,-84.44142590440688,34.22813781117256,04/06/20 - 04/12/20
MX,13059130300,4,-83.41211378846512,33.99339634917667,04/06/20 - 04/12/20
MX,13063040202,4,-84.41296498819978,33.61367797053463,04/06/20 - 04/12/20
MX,13063040302,4,-84.3717312700834,33.63355597878894,04/06/20 - 04/12/20
MX,13063040407,9,-84.33000389259763,33.607521517126486,04/06/20 - 04/12/20
MX,13063040408,4,-84.334075249767,33.59108379616546,04/06/20 - 04/12/20
MX,13063040414,4,-84.37283179638864,33.58455096721403,04/06/20 - 04/12/20
MX,13063040622,4,-84.35985130443264,33.47730725141457,04/06/20 - 04/12/20
MX,13067031206,4,-84.504382601578,33.837361792507814,04/06/20 - 04/12/20
MX,13067031311,4,-84.56085080861573,33.78336457556569,04/06/20 - 04/12/20
MX,13073030505,4,-82.19011444549791,33.470796839882205,04/06/20 - 04/12/20
MX,13077170306,4,-84.72677924457524,33.40064691959696,04/06/20 - 04/12/20
MX,13077170801,4,-84.85837549128145,33.2730818149582,04/06/20 - 04/12/20
MX,13089021202,4,-84.32740633124511,33.91052245872779,04/06/20 - 04/12/20
MX,13089021705,4,-84.26002956440165,33.88025390119684,04/06/20 - 04/12/20
MX,13089023423,6,-84.31573773388729,33.66889811095881,04/06/20 - 04/12/20
MX,13095000100,8,-84.0906884100322,31.572553728456704,04/06/20 - 04/12/20
MX,13097080102,4,-84.61543291934007,33.755305353063385,04/06/20 - 04/12/20
MX,13135050310,8,-84.23451771791217,33.96177264946227,04/06/20 - 04/12/20
MX,13135050417,4,-84.21509319176795,33.903966762075335,04/06/20 - 04/12/20
MX,13139001201,4,-83.79678140704665,34.225927218256935,04/06/20 - 04/12/20
MX,13143010400,5,-85.24727273328293,33.70144145708177,04/06/20 - 04/12/20
MX,13151070104,4,-84.26587153602046,33.513411806933576,04/06/20 - 04/12/20
MX,13175950500,4,-82.9847572525735,32.52582079386449,04/06/20 - 04/12/20
MX,13175950800,4,-82.91436484009965,32.48312262259757,04/06/20 - 04/12/20
MX,13189950100,11,-82.52371361593644,33.57473402042913,04/06/20 - 04/12/20
MX,13215010106,4,-84.89074871325514,32.53582292551719,04/06/20 - 04/12/20
MX,13245010104,4,-82.0396329712078,33.52663469402986,04/06/20 - 04/12/20
MX,13277960900,4,-83.48614055395115,31.382712643531285,04/06/20 - 04/12/20
MX,13285960100,12,-84.93034729439627,33.156710478165394,04/06/20 - 04/12/20
MX,13285961000,4,-85.11925739522776,32.91523823241215,04/06/20 - 04/12/20
MX,15003008917,4,-158.00320938250925,21.456041997719137,04/06/20 - 04/12/20
MX,15003008922,8,-158.00761937586816,21.406063673202397,04/06/20 - 04/12/20
MX,15003009902,4,-158.11235981879358,21.581582257886975,04/06/20 - 04/12/20
MX,15007040500,4,-159.34932869730366,21.973307045668598,04/06/20 - 04/12/20
MX,16001001201,4,-116.26623856388983,43.63316093938783,04/06/20 - 04/12/20
MX,16019970900,4,-112.01333159040429,43.47761394421375,04/06/20 - 04/12/20
MX,16027021002,4,-116.60551302340144,43.614070509058116,04/06/20 - 04/12/20
MX,16031950300,4,-113.75853385572847,42.484867549076846,04/06/20 - 04/12/20
MX,16077960100,4,-112.71530841908184,42.595661755169296,04/06/20 - 04/12/20
MX,17019010204,4,-88.1576386509398,40.30250043329211,04/06/20 - 04/12/20
MX,17031230700,4,-87.72153968937907,41.90632297292813,04/06/20 - 04/12/20
MX,17031241100,7,-87.68958010526767,41.906640320220895,04/06/20 - 04/12/20
MX,17031250500,9,-87.79679618183174,41.914618074306325,04/06/20 - 04/12/20
MX,17031390100,12,-87.59063027765326,41.81384337982044,04/06/20 - 04/12/20
MX,17031431200,4,-87.57118433951547,41.755301128599044,04/06/20 - 04/12/20
MX,17031570300,5,-87.73079090806861,41.80414485206195,04/06/20 - 04/12/20
MX,17031580200,4,-87.69934773098713,41.82677185287532,04/06/20 - 04/12/20
MX,17031580600,4,-87.69203144990337,41.817397950388184,04/06/20 - 04/12/20
MX,17031590500,8,-87.67990522819906,41.826663112916115,04/06/20 - 04/12/20
MX,17031610300,4,-87.67510199331505,41.816177803531396,04/06/20 - 04/12/20
MX,17031802701,11,-87.91664802029076,42.084390909950194,04/06/20 - 04/12/20
MX,17031808100,4,-87.79000130707891,42.01130321957603,04/06/20 - 04/12/20
MX,17031811900,4,-87.81892773490952,41.900845894395324,04/06/20 - 04/12/20
MX,17031823001,5,-87.78418997940899,41.70699081787127,04/06/20 - 04/12/20
MX,17031827300,4,-87.64622043084135,41.60903034920334,04/06/20 - 04/12/20
MX,17031827500,4,-87.63849516094065,41.59248024403662,04/06/20 - 04/12/20
MX,17031830700,12,-87.65916648628539,41.960979553919536,04/06/20 - 04/12/20
MX,17031831100,4,-87.71749554141026,41.94285581003594,04/06/20 - 04/12/20
MX,17031843200,4,-87.663501683593,41.84747033280093,04/06/20 - 04/12/20
MX,17043845510,4,-87.97968770822311,41.780849695454606,04/06/20 - 04/12/20
MX,17043846405,16,-88.16811881079269,41.79777100085716,04/06/20 - 04/12/20
MX,17091012600,4,-88.00218774874416,41.04882576818828,04/06/20 - 04/12/20
MX,17115002200,8,-88.82843862168107,39.914217640413554,04/06/20 - 04/12/20
MX,17119403801,4,-89.87071093078912,38.91543840774141,04/06/20 - 04/12/20
MX,17143002800,8,-89.62851719186098,40.740134059670915,04/06/20 - 04/12/20
MX,17161024000,4,-90.46271926314752,41.43424927885562,04/06/20 - 04/12/20
MX,17167002100,4,-89.67722468667375,39.77880514598848,04/06/20 - 04/12/20
MX,17191955200,4,-88.36045327349491,38.37098307530189,04/06/20 - 04/12/20
MX,17197884103,4,-88.0952612941522,41.57998338941599,04/06/20 - 04/12/20
MX,18003000500,4,-85.13732518902833,41.09496237322232,04/06/20 - 04/12/20
MX,18011810300,12,-86.45866338043714,40.0472740343427,04/06/20 - 04/12/20
MX,18011810400,4,-86.48045188541299,40.05168256518393,04/06/20 - 04/12/20
MX,18011810601,8,-86.31912360697191,40.0225159274386,04/06/20 - 04/12/20
MX,18011810605,8,-86.26198539123097,39.94487735762674,04/06/20 - 04/12/20
MX,18057110508,6,-86.04821639718227,40.03026618454742,04/06/20 - 04/12/20
MX,18065976700,4,-85.53713521260565,39.82756689319809,04/06/20 - 04/12/20
MX,18071967500,4,-85.87664845421436,38.9508422307636,04/06/20 - 04/12/20
MX,18089040501,4,-87.47125082031108,41.54299314753956,04/06/20 - 04/12/20
MX,18089042403,4,-87.33136614022699,41.511242441987626,04/06/20 - 04/12/20
MX,18089042503,4,-87.34416023501151,41.47844687619138,04/06/20 - 04/12/20
MX,18091041400,4,-86.87949204281523,41.67446734966336,04/06/20 - 04/12/20
MX,18095010500,4,-85.65452963935694,40.26360479732981,04/06/20 - 04/12/20
MX,18097310306,4,-86.25255817891218,39.83127291151306,04/06/20 - 04/12/20
MX,18097330204,4,-85.98565913266575,39.87480952580319,04/06/20 - 04/12/20
MX,18097330700,4,-86.00603303873523,39.846356285836066,04/06/20 - 04/12/20
MX,18097340201,4,-86.26302403803605,39.8164724068867,04/06/20 - 04/12/20
MX,18105001600,4,-86.5292931511654,39.177193222301426,04/06/20 - 04/12/20
MX,18127050704,4,-87.07844909714996,41.48755270333059,04/06/20 - 04/12/20
MX,18153050300,4,-87.41277003348107,39.10130291945527,04/06/20 - 04/12/20
MX,18157001200,4,-86.87209039081719,40.40660887508827,04/06/20 - 04/12/20
MX,18157001400,4,-86.87572943518003,40.38386530492478,04/06/20 - 04/12/20
MX,18179040600,4,-85.18661991261155,40.72778819932681,04/06/20 - 04/12/20
MX,19113002500,4,-91.67848994331491,41.96094383857277,04/06/20 - 04/12/20
MX,19113002900,4,-91.67044120312556,41.94789399296848,04/06/20 - 04/12/20
MX,19113003002,4,-91.64333753714132,41.92377627251021,04/06/20 - 04/12/20
MX,19127950400,4,-92.83006287063898,41.94464318656906,04/06/20 - 04/12/20
MX,19145490100,4,-95.15646397980659,40.82220398411369,04/06/20 - 04/12/20
MX,19153011300,4,-93.79151947997443,41.67954840197246,04/06/20 - 04/12/20
MX,19161080100,6,-95.14072499202264,42.4827946057144,04/06/20 - 04/12/20
MX,20003953600,4,-95.2008488056566,38.318269581172636,04/06/20 - 04/12/20
MX,20035493400,4,-97.01655791975377,37.252567147828934,04/06/20 - 04/12/20
MX,20169001100,4,-97.66670395917681,38.874376596962264,04/06/20 - 04/12/20
MX,20209044001,4,-94.76347840630761,39.096247147787345,04/06/20 - 04/12/20
MX,21017030400,4,-84.33901588910557,38.250925296442034,04/06/20 - 04/12/20
MX,21019031100,5,-82.71354024541105,38.32089362769421,04/06/20 - 04/12/20
MX,21043960600,4,-82.87643626439292,38.34672912422454,04/06/20 - 04/12/20
MX,21067001700,4,-84.46374434461585,38.02507763838997,04/06/20 - 04/12/20
MX,21107970100,4,-87.43171613767848,37.4646080594405,04/06/20 - 04/12/20
MX,21111011301,4,-85.68579160257637,38.1885159017529,04/06/20 - 04/12/20
MX,21111980100,4,-85.73356953344484,38.16109350851816,04/06/20 - 04/12/20
MX,21145031302,4,-88.6806989349187,37.022094117320506,04/06/20 - 04/12/20
MX,21151011400,8,-84.35102612265628,37.601589989361365,04/06/20 - 04/12/20
MX,21163970100,5,-85.99177968832873,37.936978199615346,04/06/20 - 04/12/20
MX,21195930200,16,-82.56212769090334,37.548171976229035,04/06/20 - 04/12/20
MX,21227010801,4,-86.41298769789815,36.9146693329953,04/06/20 - 04/12/20
MX,21229930200,4,-85.2677334923014,37.71830926420905,04/06/20 - 04/12/20
MX,22001960400,13,-92.44212120421449,30.284040095088077,04/06/20 - 04/12/20
MX,22001960800,8,-92.34910809600254,30.237948981528064,04/06/20 - 04/12/20
MX,22017024303,8,-93.8837790233201,32.43576238984615,04/06/20 - 04/12/20
MX,22017024304,9,-93.9806400694069,32.41443553362449,04/06/20 - 04/12/20
MX,22019002000,12,-93.0475104471706,30.177962785945397,04/06/20 - 04/12/20
MX,22019003400,14,-93.55313183829858,30.126930115465132,04/06/20 - 04/12/20
MX,22019003500,4,-93.57941235109611,30.197393143577067,04/06/20 - 04/12/20
MX,22047952600,9,-91.55552165354344,30.44406515968918,04/06/20 - 04/12/20
MX,22047952700,4,-91.44073541757746,30.31409535385071,04/06/20 - 04/12/20
MX,22051024900,4,-90.14001629645583,29.960991484708345,04/06/20 - 04/12/20
MX,22053000500,4,-92.6574233432227,30.236210320407256,04/06/20 - 04/12/20
MX,22063040805,25,-90.93331351688187,30.44702407969757,04/06/20 - 04/12/20
MX,22071001100,4,-90.0305153215624,29.966717226543654,04/06/20 - 04/12/20
MX,22071007700,4,-90.065307475569,29.93522304350137,04/06/20 - 04/12/20
MX,22073005900,9,-92.17005535581848,32.46476169004442,04/06/20 - 04/12/20
MX,22073010400,4,-92.3449007343522,32.50683071209051,04/06/20 - 04/12/20
MX,22073010504,4,-92.23423893898922,32.4559429648779,04/06/20 - 04/12/20
MX,22089062100,4,-90.3005530020203,29.974369542148413,04/06/20 - 04/12/20
MX,22095070100,4,-90.40695581607982,30.18930391909731,04/06/20 - 04/12/20
MX,22095070300,4,-90.48520266970536,30.085803863732114,04/06/20 - 04/12/20
MX,22103040706,6,-89.69364467247969,30.344480640886673,04/06/20 - 04/12/20
MX,22105953300,4,-90.52533699371847,30.919971042646385,04/06/20 - 04/12/20
MX,22105954101,4,-90.52817311650013,30.503836847523797,04/06/20 - 04/12/20
MX,22105954501,31,-90.46173345184468,30.465053061511387,04/06/20 - 04/12/20
MX,22119032000,5,-93.26496350837407,32.61084175895647,04/06/20 - 04/12/20
MX,22121020200,14,-91.22787158260284,30.48385860296659,04/06/20 - 04/12/20
MX,22121020300,8,-91.34544764300385,30.4942331436661,04/06/20 - 04/12/20
MX,24003740105,4,-76.70144898067579,39.119983974437574,04/06/20 - 04/12/20
MX,24019970702,4,-76.18369197528045,38.5748163339374,04/06/20 - 04/12/20
MX,24021751003,4,-77.40268816662874,39.3864087385401,04/06/20 - 04/12/20
MX,24023000300,4,-79.06979240120832,39.61445126258883,04/06/20 - 04/12/20
MX,24027601204,4,-76.74314131308813,39.19326307830777,04/06/20 - 04/12/20
MX,24027606901,4,-76.79922238861243,39.15238839247145,04/06/20 - 04/12/20
MX,24031700817,4,-77.19960882997829,39.10837924471581,04/06/20 - 04/12/20
MX,24031701507,4,-77.01425269548596,39.08200134694662,04/06/20 - 04/12/20
MX,24510040200,4,-76.62505649041513,39.29032240058764,04/06/20 - 04/12/20
MX,24510270702,9,-76.5628088971428,39.364416498391336,04/06/20 - 04/12/20
MX,25001012200,4,-70.33238553620272,41.71188155426879,04/06/20 - 04/12/20
MX,25005631100,4,-71.36392436657292,41.90905354876571,04/06/20 - 04/12/20
MX,25009260200,4,-71.07360280918789,42.779086469179624,04/06/20 - 04/12/20
MX,25013812702,4,-72.73999791985764,42.12072779639623,04/06/20 - 04/12/20
MX,25017356300,4,-71.14083109667327,42.41372770255993,04/06/20 - 04/12/20
MX,25021400900,4,-71.11596669366632,42.33325012069633,04/06/20 - 04/12/20
MX,25025051200,6,-71.03393786840897,42.363317277766136,04/06/20 - 04/12/20
MX,25025110502,4,-71.13260493122323,42.28291719070205,04/06/20 - 04/12/20
MX,26045020304,4,-84.65628426760404,42.75469133184008,04/06/20 - 04/12/20
MX,26049004000,4,-83.68768620415993,42.989657322808746,04/06/20 - 04/12/20
MX,26049010603,5,-83.83372976735382,43.06635429381181,04/06/20 - 04/12/20
MX,26081011200,4,-85.63556734280462,43.04355753485106,04/06/20 - 04/12/20
MX,26081014300,4,-85.67240648645284,42.86990869993434,04/06/20 - 04/12/20
MX,26099225100,4,-83.02673266702192,42.68809433273851,04/06/20 - 04/12/20
MX,26115833000,4,-83.70688803056878,41.773652427015755,04/06/20 - 04/12/20
MX,26125192400,4,-83.1740136687556,42.68793009028265,04/06/20 - 04/12/20
MX,26163569700,4,-83.34033876327737,42.31821308762123,04/06/20 - 04/12/20
MX,26163583400,12,-83.24013291701833,42.25534802263723,04/06/20 - 04/12/20
MX,27013171000,4,-94.19502552446023,44.07356169091193,04/06/20 - 04/12/20
MX,27037060710,4,-93.30643113391334,44.77949639300313,04/06/20 - 04/12/20
MX,27047180600,12,-93.34346642462059,43.64215909943923,04/06/20 - 04/12/20
MX,27053020304,4,-93.32053327712238,45.068123235598215,04/06/20 - 04/12/20
MX,27053024903,4,-93.2527809386792,44.8670516167413,04/06/20 - 04/12/20
MX,27109000100,4,-92.46353612729686,44.02243373639025,04/06/20 - 04/12/20
MX,27123034201,4,-93.0903630193936,44.94683850310492,04/06/20 - 04/12/20
MX,28033070610,4,-89.98905987983392,34.948896268394236,04/06/20 - 04/12/20
MX,28039950102,4,-88.51751769088872,30.94766821238651,04/06/20 - 04/12/20
MX,28047001800,4,-89.08431657976999,30.412689804633153,04/06/20 - 04/12/20
MX,28047003101,16,-89.15301166820943,30.39976275660217,04/06/20 - 04/12/20
MX,28049010400,4,-90.33795573558261,32.346316516930635,04/06/20 - 04/12/20
MX,28049010806,4,-90.34992383518664,32.29872432752644,04/06/20 - 04/12/20
MX,28059040102,4,-88.45243526060904,30.600782208852177,04/06/20 - 04/12/20
MX,28059041300,5,-88.52150192475155,30.468327391688565,04/06/20 - 04/12/20
MX,28067950700,4,-89.10882674587782,31.68261483248417,04/06/20 - 04/12/20
MX,28075000700,13,-88.74081519246603,32.34315316569284,04/06/20 - 04/12/20
MX,28075010400,8,-88.83925546307772,32.30599847719169,04/06/20 - 04/12/20
MX,28075010600,6,-88.51849290042718,32.33020292836277,04/06/20 - 04/12/20
MX,28093950300,4,-89.58295950723242,34.792380227136604,04/06/20 - 04/12/20
MX,28097950300,8,-89.74593263556993,33.49531331092833,04/06/20 - 04/12/20
MX,28113950500,4,-90.50059116071309,31.201725971352694,04/06/20 - 04/12/20
MX,28113950600,4,-90.39178238883805,31.142680557296128,04/06/20 - 04/12/20
MX,28121020402,4,-90.12008214662227,32.21434835623976,04/06/20 - 04/12/20
MX,28123020500,4,-89.47838074222065,32.36562442368776,04/06/20 - 04/12/20
MX,28141950200,4,-88.19259485156095,34.82577023061024,04/06/20 - 04/12/20
MX,28149950901,4,-90.74020119312407,32.37670891323538,04/06/20 - 04/12/20
MX,29023950100,4,-90.35760499415402,36.85544389403704,04/06/20 - 04/12/20
MX,29023950900,8,-90.44516642181497,36.60313154309055,04/06/20 - 04/12/20
MX,29037061002,4,-94.44251194389624,38.709315257016605,04/06/20 - 04/12/20
MX,29047021804,4,-94.42088354649542,39.390305698090735,04/06/20 - 04/12/20
MX,29047022200,4,-94.45159508364848,39.16348129084055,04/06/20 - 04/12/20
MX,29055450302,4,-91.38328766681911,38.07013609786781,04/06/20 - 04/12/20
MX,29071801101,8,-91.11598779782712,38.23170626446961,04/06/20 - 04/12/20
MX,29081950100,4,-93.88399798375762,40.35116104534852,04/06/20 - 04/12/20
MX,29095011500,5,-94.40233769198026,39.08926234188462,04/06/20 - 04/12/20
MX,29095014101,4,-94.25631444722838,39.02031469324019,04/06/20 - 04/12/20
MX,29095014903,4,-94.16990851700528,39.076926593115424,04/06/20 - 04/12/20
MX,29095015500,4,-94.50802773553778,39.12787834336641,04/06/20 - 04/12/20
MX,29099700605,5,-90.45182683525805,38.28051383561381,04/06/20 - 04/12/20
MX,29187951100,4,-90.52039282809679,37.86912129099884,04/06/20 - 04/12/20
MX,29189215001,4,-90.43435081282254,38.7062126243377,04/06/20 - 04/12/20
MX,29225470102,5,-92.98807047547828,37.39952149154705,04/06/20 - 04/12/20
MX,29510103100,4,-90.31036862444553,38.588721224665555,04/06/20 - 04/12/20
MX,29510109700,4,-90.2015604851926,38.675281723463506,04/06/20 - 04/12/20
MX,32003002985,12,-115.19569174602022,36.04759074224152,04/06/20 - 04/12/20
MX,32003003626,4,-115.11298212060007,36.244564380207265,04/06/20 - 04/12/20
MX,32003003640,4,-115.1574368425002,36.24189848984712,04/06/20 - 04/12/20
MX,32003003800,4,-115.13042346646502,36.19639290912743,04/06/20 - 04/12/20
MX,32021970700,4,-118.65347388311936,38.54600024376827,04/06/20 - 04/12/20
MX,33011010200,8,-71.52298153627743,42.78903010451603,04/06/20 - 04/12/20
MX,33015107500,4,-70.84216098339849,43.06483392374663,04/06/20 - 04/12/20
MX,34007608503,4,-75.0048680665702,39.797775558561554,04/06/20 - 04/12/20
MX,34011030200,4,-75.03004165124521,39.39698774057347,04/06/20 - 04/12/20
MX,34019010701,4,-74.96721994160784,40.63390532082054,04/06/20 - 04/12/20
MX,34025806504,4,-74.0450054427582,40.23994761520367,04/06/20 - 04/12/20
MX,34025807700,4,-74.04205493009908,40.216377710186535,04/06/20 - 04/12/20
MX,34025810503,4,-74.3097843800626,40.245649188317856,04/06/20 - 04/12/20
MX,35001000708,4,-106.5201029421978,35.07309238556484,04/06/20 - 04/12/20
MX,35001003201,4,-106.64406977710918,35.13495707434663,04/06/20 - 04/12/20
MX,35001003400,4,-106.61949916884477,35.121651019988334,04/06/20 - 04/12/20
MX,35001003735,7,-106.61353898789018,35.15420328964251,04/06/20 - 04/12/20
MX,35005000700,4,-104.52383085584577,33.352152047373885,04/06/20 - 04/12/20
MX,35006974201,8,-107.81322644901327,35.13443965573155,04/06/20 - 04/12/20
MX,35013000201,14,-106.7959856453851,32.29597401520648,04/06/20 - 04/12/20
MX,35013000500,8,-106.78812015849435,32.311997222370735,04/06/20 - 04/12/20
MX,35013001500,8,-107.06274383013537,32.31682523854309,04/06/20 - 04/12/20
MX,35013001701,4,-107.03712491695964,31.943909454075204,04/06/20 - 04/12/20
MX,35013001706,4,-106.57242192759468,31.793092640013644,04/06/20 - 04/12/20
MX,35013001802,4,-106.59206443754881,32.084813429530215,04/06/20 - 04/12/20
MX,35013001805,4,-106.59065130559696,32.00543211892191,04/06/20 - 04/12/20
MX,35013001806,4,-106.6074254537131,32.014715228315865,04/06/20 - 04/12/20
MX,35017964300,4,-108.29839228616935,32.78559681160936,04/06/20 - 04/12/20
MX,35025000702,4,-103.34518455079552,32.630966742739346,04/06/20 - 04/12/20
MX,35025000900,4,-103.42510602292327,32.22064852832014,04/06/20 - 04/12/20
MX,35025001005,4,-103.3471232859395,32.95171535856912,04/06/20 - 04/12/20
MX,35029000500,7,-107.84581704112689,32.278373557007846,04/06/20 - 04/12/20
MX,35031945400,4,-108.74349473165654,35.51911152196315,04/06/20 - 04/12/20
MX,35035000304,4,-105.9441219743552,32.9378258283008,04/06/20 - 04/12/20
MX,35045000505,4,-108.33881153604676,36.744403253547816,04/06/20 - 04/12/20
MX,35049001202,4,-106.00524608757588,35.655357890088354,04/06/20 - 04/12/20
MX,35049010312,4,-106.17355728482978,35.06216145661632,04/06/20 - 04/12/20
MX,35053978200,4,-107.29497799303444,34.016381192086534,04/06/20 - 04/12/20
MX,35059950200,4,-103.47097051595576,36.4816684801775,04/06/20 - 04/12/20
MX,35061970901,4,-106.76158970326374,34.65518879841743,04/06/20 - 04/12/20
MX,36037950200,5,-78.21318271896466,43.08798439297135,04/06/20 - 04/12/20
MX,36047001300,4,-73.98835860584083,40.697614999160706,04/06/20 - 04/12/20
MX,36047002100,4,-73.98683491040916,40.70329959921654,04/06/20 - 04/12/20
MX,36047016100,4,-73.97318947079962,40.67988856444795,04/06/20 - 04/12/20
MX,36047031701,4,-73.9501240989268,40.673866909342806,04/06/20 - 04/12/20
MX,36047035200,4,-73.97962143965786,40.57142765611385,04/06/20 - 04/12/20
MX,36047038600,21,-73.97510854888523,40.592349520529574,04/06/20 - 04/12/20
MX,36047052600,4,-73.96667767672942,40.63647014895381,04/06/20 - 04/12/20
MX,36055013104,4,-77.63259870110831,43.081093535959255,04/06/20 - 04/12/20
MX,36057072700,4,-74.41998960879499,42.8678928614171,04/06/20 - 04/12/20
MX,36061003200,4,-73.98371663640428,40.72555795250929,04/06/20 - 04/12/20
MX,36061005000,4,-73.98721382563436,40.73611152542683,04/06/20 - 04/12/20
MX,36061012200,4,-73.96798489951101,40.76828116680351,04/06/20 - 04/12/20
MX,36061022301,4,-73.957639037257,40.822320805983935,04/06/20 - 04/12/20
MX,36065024303,4,-75.4153644488698,43.37215534756448,04/06/20 - 04/12/20
MX,36069051600,4,-76.99960395352159,42.87026091765962,04/06/20 - 04/12/20
MX,36081008300,7,-73.92869592501351,40.772620302489166,04/06/20 - 04/12/20
MX,36081109300,4,-73.77072506089863,40.77496961120167,04/06/20 - 04/12/20
MX,36119000801,10,-73.88113098658577,40.96147349372063,04/06/20 - 04/12/20
MX,37001020701,4,-79.48078514465224,36.06987715131161,04/06/20 - 04/12/20
MX,37085070200,4,-78.56765582291942,35.32663514558073,04/06/20 - 04/12/20
MX,37089930200,4,-82.34353660576492,35.33676980451968,04/06/20 - 04/12/20
MX,37089930501,4,-82.49634799343218,35.39790446328418,04/06/20 - 04/12/20
MX,37091950402,11,-76.93486587232522,36.28222294135312,04/06/20 - 04/12/20
MX,37097060703,4,-80.83460120113169,35.858170308164844,04/06/20 - 04/12/20
MX,37119005912,6,-80.94360479687582,35.16788237521588,04/06/20 - 04/12/20
MX,37119006005,8,-80.98879861898354,35.27390017993601,04/06/20 - 04/12/20
