geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
GT,12095017107,8,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
ID,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
KR,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
MX,12095017107,139,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
NI,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
PH,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
PY,12095017107,12,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
SA,12095017107,8,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
SV,12095017107,8,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
TT,12095017107,16,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
UY,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
VE,12095017107,13,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
VN,12095017107,4,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
ZA,12095017107,16,-81.49052573991088,28.420336845446677,01/06/20 - 01/12/20
AR,12095018700,4,-81.41942395693275,28.564090045017657,01/06/20 - 01/12/20
DO,12095018700,4,-81.41942395693275,28.564090045017657,01/06/20 - 01/12/20
AR,12097040802,136,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
AU,12097040802,20,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
BB,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
BR,12097040802,954,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
CA,12097040802,284,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
CL,12097040802,18,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
CO,12097040802,39,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
CR,12097040802,33,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
DO,12097040802,12,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
EC,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
KR,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
MX,12097040802,262,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
NZ,12097040802,8,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
PA,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
PE,12097040802,16,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
RU,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
SA,12097040802,14,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
TT,12097040802,21,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
VE,12097040802,13,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
ZA,12097040802,4,-81.61149248437559,28.310469392464103,01/06/20 - 01/12/20
AR,12097040803,28,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
AU,12097040803,18,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
BR,12097040803,240,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
CA,12097040803,61,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
CO,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
CR,12097040803,8,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
HN,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
JM,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
MX,12097040803,52,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
PA,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
SA,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
TT,12097040803,24,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
VE,12097040803,4,-81.54437540244295,28.309019504181368,01/06/20 - 01/12/20
AR,12097040804,99,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
AU,12097040804,18,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
BO,12097040804,9,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
BR,12097040804,567,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
CA,12097040804,114,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
CL,12097040804,28,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
CO,12097040804,28,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
CR,12097040804,49,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
DO,12097040804,18,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
EC,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
HN,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
JP,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
MX,12097040804,58,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
NZ,12097040804,8,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
PE,12097040804,16,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
RU,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
SA,12097040804,8,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
TT,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
UY,12097040804,11,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
VE,12097040804,4,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
ZA,12097040804,12,-81.5050645570082,28.300769966207326,01/06/20 - 01/12/20
AR,12097040901,8,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
BO,12097040901,4,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
BR,12097040901,35,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
CA,12097040901,15,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
CO,12097040901,8,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
TT,12097040901,4,-81.46523119339902,28.279914965486917,01/06/20 - 01/12/20
AR,12097040902,37,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
AU,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
BR,12097040902,358,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
CA,12097040902,34,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
CO,12097040902,12,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
CR,12097040902,31,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
DO,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
GT,12097040902,8,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
HN,12097040902,12,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
IL,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
KW,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
MX,12097040902,105,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
PA,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
PE,12097040902,8,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
ZA,12097040902,4,-81.4667529228944,28.326538817486785,01/06/20 - 01/12/20
AR,12097042000,4,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
AU,12097042000,4,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
BR,12097042000,41,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
CO,12097042000,18,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
HN,12097042000,4,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
MX,12097042000,4,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
PE,12097042000,4,-81.43430455661391,28.31416812350407,01/06/20 - 01/12/20
AR,12097042100,22,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
BR,12097042100,280,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
CA,12097042100,24,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
CO,12097042100,20,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
CR,12097042100,10,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
MX,12097042100,28,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
PA,12097042100,22,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
VE,12097042100,4,-81.435276564317,28.332597247038827,01/06/20 - 01/12/20
AR,12097043206,4,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
BR,12097043206,28,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
CA,12097043206,12,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
CO,12097043206,4,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
PE,12097043206,8,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
VE,12097043206,4,-81.30796515509665,28.124591192153034,01/06/20 - 01/12/20
AR,12099000406,4,-80.06133191772454,26.892231702017202,01/06/20 - 01/12/20
BO,12099000406,4,-80.06133191772454,26.892231702017202,01/06/20 - 01/12/20
AR,12099003509,8,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
BR,12099003509,20,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
BS,12099003509,4,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
CA,12099003509,4,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
CN,12099003509,4,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
ZA,12099003509,4,-80.03850244870712,26.71202460980645,01/06/20 - 01/12/20
AR,12099005501,4,-80.05537619403192,26.587198172533487,01/06/20 - 01/12/20
CA,12099005501,4,-80.05537619403192,26.587198172533487,01/06/20 - 01/12/20
AR,12099005502,4,-80.06142014058358,26.579705584066332,01/06/20 - 01/12/20
CA,12099005502,8,-80.06142014058358,26.579705584066332,01/06/20 - 01/12/20
JM,12099005502,4,-80.06142014058358,26.579705584066332,01/06/20 - 01/12/20
AR,12099007607,16,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
AU,12099007607,12,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
BB,12099007607,16,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
BO,12099007607,5,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
BR,12099007607,64,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
BS,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
CA,12099007607,31,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
CN,12099007607,8,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
CO,12099007607,12,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
CR,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
EC,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
GT,12099007607,8,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
HT,12099007607,17,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
IL,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
JM,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
MX,12099007607,45,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
PE,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
TT,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
UA,12099007607,4,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
VE,12099007607,8,-80.13575142818979,26.36274599413926,01/06/20 - 01/12/20
AR,12099007744,4,-80.1786344173837,26.376100559680765,01/06/20 - 01/12/20
BR,12099007744,8,-80.1786344173837,26.376100559680765,01/06/20 - 01/12/20
CA,12099007744,12,-80.1786344173837,26.376100559680765,01/06/20 - 01/12/20
CO,12099007744,8,-80.1786344173837,26.376100559680765,01/06/20 - 01/12/20
HT,12099007744,4,-80.1786344173837,26.376100559680765,01/06/20 - 01/12/20
AR,12099007752,4,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
BR,12099007752,20,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
CA,12099007752,8,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
CO,12099007752,8,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
EC,12099007752,4,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
LC,12099007752,4,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
PE,12099007752,4,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
PY,12099007752,4,-80.2168077232795,26.633013422493626,01/06/20 - 01/12/20
AR,12099007754,4,-80.18965945113351,26.579894467751668,01/06/20 - 01/12/20
CO,12099007754,4,-80.18965945113351,26.579894467751668,01/06/20 - 01/12/20
AR,12099007759,4,-80.25942124729853,26.62335927551675,01/06/20 - 01/12/20
BR,12099007759,4,-80.25942124729853,26.62335927551675,01/06/20 - 01/12/20
CO,12099007759,4,-80.25942124729853,26.62335927551675,01/06/20 - 01/12/20
AR,12099007765,19,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
BO,12099007765,8,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
BR,12099007765,78,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
CA,12099007765,12,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
CO,12099007765,8,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
CR,12099007765,8,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
DO,12099007765,8,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
HN,12099007765,4,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
MX,12099007765,4,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
SA,12099007765,8,-80.18887073552487,26.637600235066596,01/06/20 - 01/12/20
AR,12099980500,4,-80.09177964033843,26.684422182094583,01/06/20 - 01/12/20
AU,12099980500,4,-80.09177964033843,26.684422182094583,01/06/20 - 01/12/20
CA,12099980500,48,-80.09177964033843,26.684422182094583,01/06/20 - 01/12/20
MX,12099980500,4,-80.09177964033843,26.684422182094583,01/06/20 - 01/12/20
AR,12103022501,4,-82.72448180894094,27.786232132516652,01/06/20 - 01/12/20
SV,12103022501,4,-82.72448180894094,27.786232132516652,01/06/20 - 01/12/20
AR,12103022502,4,-82.73579118692453,27.801657261780154,01/06/20 - 01/12/20
MX,12103022502,4,-82.73579118692453,27.801657261780154,01/06/20 - 01/12/20
AR,12103022503,4,-82.72044782438343,27.79995061002544,01/06/20 - 01/12/20
AR,12103022602,4,-82.70611868541822,27.799970505622774,01/06/20 - 01/12/20
AR,12103025306,28,-82.78267915581404,27.889048319489028,01/06/20 - 01/12/20
AR,12103025414,12,-82.73733098057434,27.924049812892946,01/06/20 - 01/12/20
CA,12103025414,10,-82.73733098057434,27.924049812892946,01/06/20 - 01/12/20
SG,12103025414,4,-82.73733098057434,27.924049812892946,01/06/20 - 01/12/20
AR,12103025506,4,-82.78145612929985,27.93072418033968,01/06/20 - 01/12/20
AR,12103026002,63,-82.82723934162884,27.987019232861527,01/06/20 - 01/12/20
BR,12103026002,30,-82.82723934162884,27.987019232861527,01/06/20 - 01/12/20
CA,12103026002,62,-82.82723934162884,27.987019232861527,01/06/20 - 01/12/20
CL,12103026002,4,-82.82723934162884,27.987019232861527,01/06/20 - 01/12/20
CR,12103026002,8,-82.82723934162884,27.987019232861527,01/06/20 - 01/12/20
AR,12103026819,8,-82.71941329578509,27.964272002970255,01/06/20 - 01/12/20
AR,12103027603,4,-82.84439877806732,27.902280572056807,01/06/20 - 01/12/20
AR,12103027901,4,-82.7699342157568,27.76188646501323,01/06/20 - 01/12/20
CA,12103027901,25,-82.7699342157568,27.76188646501323,01/06/20 - 01/12/20
KR,12103027901,8,-82.7699342157568,27.76188646501323,01/06/20 - 01/12/20
RU,12103027901,4,-82.7699342157568,27.76188646501323,01/06/20 - 01/12/20
SV,12103027901,4,-82.7699342157568,27.76188646501323,01/06/20 - 01/12/20
AR,12103028003,4,-82.74177425878744,27.73265601048049,01/06/20 - 01/12/20
CA,12103028003,12,-82.74177425878744,27.73265601048049,01/06/20 - 01/12/20
CL,12103028003,8,-82.74177425878744,27.73265601048049,01/06/20 - 01/12/20
AR,12105012001,4,-82.02830745984386,28.063205614494745,01/06/20 - 01/12/20
EC,12105012001,4,-82.02830745984386,28.063205614494745,01/06/20 - 01/12/20
AR,12105012403,8,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
BR,12105012403,26,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
CA,12105012403,4,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
CO,12105012403,4,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
DO,12105012403,4,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
GT,12105012403,4,-81.75019869987405,28.303415013755323,01/06/20 - 01/12/20
AR,12105012506,4,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
BB,12105012506,4,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
BR,12105012506,12,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
CA,12105012506,8,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
GD,12105012506,4,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
HN,12105012506,4,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
MX,12105012506,4,-81.58778304930166,28.244791510403694,01/06/20 - 01/12/20
AR,12105014005,10,-81.70564207841628,27.98779167816779,01/06/20 - 01/12/20
BR,12105014005,42,-81.70564207841628,27.98779167816779,01/06/20 - 01/12/20
CL,12105014005,9,-81.70564207841628,27.98779167816779,01/06/20 - 01/12/20
MX,12105014005,8,-81.70564207841628,27.98779167816779,01/06/20 - 01/12/20
TW,12105014005,8,-81.70564207841628,27.98779167816779,01/06/20 - 01/12/20
AR,12109020500,4,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
AU,12109020500,21,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
BR,12109020500,28,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
CA,12109020500,4,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
CO,12109020500,24,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
DO,12109020500,8,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
ME,12109020500,4,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
PA,12109020500,15,-81.29903538679979,29.88732954195116,01/06/20 - 01/12/20
AR,12109021002,4,-81.34439624551281,29.904439310926907,01/06/20 - 01/12/20
AR,12109021301,4,-81.33724376165269,29.84532967938501,01/06/20 - 01/12/20
BR,12109021301,4,-81.33724376165269,29.84532967938501,01/06/20 - 01/12/20
CA,12109021301,9,-81.33724376165269,29.84532967938501,01/06/20 - 01/12/20
AR,12111382007,8,-80.3543953542963,27.28381052621692,01/06/20 - 01/12/20
BR,12111382007,4,-80.3543953542963,27.28381052621692,01/06/20 - 01/12/20
DO,12111382007,4,-80.3543953542963,27.28381052621692,01/06/20 - 01/12/20
AR,12111382106,4,-80.39292686771465,27.23715110593166,01/06/20 - 01/12/20
CO,12111382106,4,-80.39292686771465,27.23715110593166,01/06/20 - 01/12/20
HT,12111382106,4,-80.39292686771465,27.23715110593166,01/06/20 - 01/12/20
MX,12111382106,4,-80.39292686771465,27.23715110593166,01/06/20 - 01/12/20
AR,12111382108,27,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
BO,12111382108,12,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
BR,12111382108,71,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
CA,12111382108,8,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
CL,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
CR,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
DO,12111382108,8,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
HN,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
MX,12111382108,6,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
MY,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
PA,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
PY,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
TT,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
ZA,12111382108,4,-80.3937619761563,27.33000261473655,01/06/20 - 01/12/20
AR,12115000101,4,-82.54610299405572,27.335529491896967,01/06/20 - 01/12/20
BR,12115000101,12,-82.54610299405572,27.335529491896967,01/06/20 - 01/12/20
CA,12115000101,44,-82.54610299405572,27.335529491896967,01/06/20 - 01/12/20
CR,12115000101,13,-82.54610299405572,27.335529491896967,01/06/20 - 01/12/20
AR,12115000200,4,-82.54209011814321,27.352612932146577,01/06/20 - 01/12/20
CR,12115000200,4,-82.54209011814321,27.352612932146577,01/06/20 - 01/12/20
IN,12115000200,4,-82.54209011814321,27.352612932146577,01/06/20 - 01/12/20
