geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,12103022902,4,-82.67369313338563,27.797837869249832,06/01/20 - 06/07/20
CA,12103024412,4,-82.65989268252646,27.87428093529139,06/01/20 - 06/07/20
CA,12103024512,6,-82.69289043214073,27.880176978246503,06/01/20 - 06/07/20
CA,12103025010,6,-82.75582355296673,27.889959759236348,06/01/20 - 06/07/20
CA,12103025017,4,-82.7452995691807,27.81733368888439,06/01/20 - 06/07/20
CA,12103025408,4,-82.73730258192359,27.901201802372057,06/01/20 - 06/07/20
CA,12103026002,4,-82.82723934162884,27.987019232861527,06/01/20 - 06/07/20
QA,12103026002,16,-82.82723934162884,27.987019232861527,06/01/20 - 06/07/20
CA,12105011606,4,-81.87021660876124,28.10505028698111,06/01/20 - 06/07/20
CA,12105014501,4,-81.7358920665924,27.93800374086721,06/01/20 - 06/07/20
CA,12109020802,4,-81.60335224190128,30.11213111402524,06/01/20 - 06/07/20
CA,12109020902,4,-81.51598622097022,29.982671829519905,06/01/20 - 06/07/20
CA,12109021203,9,-81.33854178389139,29.792507203166146,06/01/20 - 06/07/20
CA,12109021205,4,-81.25407300968622,29.73424720997812,06/01/20 - 06/07/20
CA,12109021301,8,-81.33724376165269,29.84532967938501,06/01/20 - 06/07/20
CA,12109021302,4,-81.31468001174477,29.84985888944665,06/01/20 - 06/07/20
SO,12109021302,4,-81.31468001174477,29.84985888944665,06/01/20 - 06/07/20
CA,12109021406,4,-81.2894044048823,29.839222739324477,06/01/20 - 06/07/20
CA,12111380800,17,-80.40378034325357,27.4522510051316,06/01/20 - 06/07/20
CA,12111382108,5,-80.3937619761563,27.33000261473655,06/01/20 - 06/07/20
CA,12115001506,4,-82.47425947619772,27.284876968042436,06/01/20 - 06/07/20
CA,12115002010,4,-82.48223409438786,27.25393168755222,06/01/20 - 06/07/20
CA,12117020600,4,-81.31702090887383,28.811064892408716,06/01/20 - 06/07/20
CA,12119910602,6,-82.21655140157982,28.6533926074335,06/01/20 - 06/07/20
CA,12127080804,4,-81.09412909697069,29.24702470311738,06/01/20 - 06/07/20
CA,13015960102,9,-84.74353770023666,34.29371567325419,06/01/20 - 06/07/20
CA,13015960803,9,-84.76684707856909,34.11333615513965,06/01/20 - 06/07/20
JP,13015960803,4,-84.76684707856909,34.11333615513965,06/01/20 - 06/07/20
MX,13015960803,9,-84.76684707856909,34.11333615513965,06/01/20 - 06/07/20
CA,13021013603,7,-83.7400716749568,32.75615448979459,06/01/20 - 06/07/20
CA,13027960200,4,-83.67159579912715,30.94658449087078,06/01/20 - 06/07/20
CA,13027960300,4,-83.50394358582876,30.936138613777146,06/01/20 - 06/07/20
CA,13027960400,4,-83.57413778504323,30.835199194305996,06/01/20 - 06/07/20
CA,13029920303,9,-81.32245926094487,31.938865163946115,06/01/20 - 06/07/20
CA,13035150300,12,-84.0450474894688,33.267963680539744,06/01/20 - 06/07/20
MX,13035150300,4,-84.0450474894688,33.267963680539744,06/01/20 - 06/07/20
CA,13043950200,8,-82.12935408827157,32.35522311751842,06/01/20 - 06/07/20
CA,13051003800,4,-81.0661460065631,32.02734273039447,06/01/20 - 06/07/20
CA,13051010102,4,-81.05101498720569,32.02362856417182,06/01/20 - 06/07/20
CA,13051011400,4,-81.10102660976806,32.05617915655779,06/01/20 - 06/07/20
CA,13063040308,4,-84.38273691994586,33.62572608455588,06/01/20 - 06/07/20
MX,13063040308,4,-84.38273691994586,33.62572608455588,06/01/20 - 06/07/20
CA,13063040410,4,-84.31121722327391,33.6278117443205,06/01/20 - 06/07/20
CA,13067030505,4,-84.50724641941521,33.96247612987473,06/01/20 - 06/07/20
CA,13077170403,5,-84.70420359053972,33.47619426357771,06/01/20 - 06/07/20
CA,13081010300,4,-83.66956623300551,31.935857821884422,06/01/20 - 06/07/20
CA,13093970100,4,-83.73451406827914,32.23251435946756,06/01/20 - 06/07/20
CA,13095000100,4,-84.0906884100322,31.572553728456704,06/01/20 - 06/07/20
MX,13095000100,9,-84.0906884100322,31.572553728456704,06/01/20 - 06/07/20
CA,13115002100,4,-85.20687724800472,34.20598237423525,06/01/20 - 06/07/20
CA,13119890200,6,-83.29086787149092,34.39850539676857,06/01/20 - 06/07/20
MX,13119890200,8,-83.29086787149092,34.39850539676857,06/01/20 - 06/07/20
CA,13121008602,8,-84.48865239575262,33.79315118500381,06/01/20 - 06/07/20
CA,13121009900,4,-84.3948645328552,33.859903267870166,06/01/20 - 06/07/20
CA,13121010303,12,-84.57503409453304,33.70967586355362,06/01/20 - 06/07/20
MX,13121010303,8,-84.57503409453304,33.70967586355362,06/01/20 - 06/07/20
CA,13121010510,4,-84.54503294528324,33.550234248298274,06/01/20 - 06/07/20
MX,13121010510,4,-84.54503294528324,33.550234248298274,06/01/20 - 06/07/20
CA,13121010512,4,-84.53564184086856,33.58636098804547,06/01/20 - 06/07/20
CA,13121010513,4,-84.56030371251279,33.595272649510065,06/01/20 - 06/07/20
CA,13127001000,11,-81.61313842483231,31.196264699002498,06/01/20 - 06/07/20
CA,13129970200,6,-85.0017160126625,34.54513299566986,06/01/20 - 06/07/20
CA,13129970800,13,-84.88795150408737,34.45323592078655,06/01/20 - 06/07/20
MX,13129970800,4,-84.88795150408737,34.45323592078655,06/01/20 - 06/07/20
CA,13135050105,4,-83.9887497468521,34.11983170216973,06/01/20 - 06/07/20
CA,13135050521,4,-84.00079709303887,33.94094663456851,06/01/20 - 06/07/20
CA,13135050544,4,-84.01866289798174,33.920936158855454,06/01/20 - 06/07/20
CA,13135050720,12,-84.00084904199504,33.87767496146711,06/01/20 - 06/07/20
CA,13135050721,4,-83.99374402825188,33.84999602741375,06/01/20 - 06/07/20
CA,13143010400,4,-85.24727273328293,33.70144145708177,06/01/20 - 06/07/20
MX,13143010400,12,-85.24727273328293,33.70144145708177,06/01/20 - 06/07/20
CA,13157010103,4,-83.76280822874409,34.14253631410287,06/01/20 - 06/07/20
MX,13157010103,4,-83.76280822874409,34.14253631410287,06/01/20 - 06/07/20
CA,13157010300,4,-83.48501098830903,34.22076512111976,06/01/20 - 06/07/20
MX,13157010300,11,-83.48501098830903,34.22076512111976,06/01/20 - 06/07/20
CA,13185011402,4,-83.28189737781096,30.793514786200085,06/01/20 - 06/07/20
JP,13185011402,11,-83.28189737781096,30.793514786200085,06/01/20 - 06/07/20
CA,13185011403,4,-83.34106788975997,30.715687582434345,06/01/20 - 06/07/20
CA,13211010300,4,-83.47288443946084,33.596960417922986,06/01/20 - 06/07/20
CA,13225040102,6,-83.76495699946528,32.648880366246836,06/01/20 - 06/07/20
CA,13277960900,20,-83.48614055395115,31.382712643531285,06/01/20 - 06/07/20
MX,13277960900,12,-83.48614055395115,31.382712643531285,06/01/20 - 06/07/20
CA,13287970200,4,-83.70647113926802,31.726632040049562,06/01/20 - 06/07/20
CA,13289060200,6,-83.44146599386546,32.596382519012614,06/01/20 - 06/07/20
CA,13297110300,4,-83.67877497805534,33.79935112971494,06/01/20 - 06/07/20
CA,13313000502,4,-84.97900838057399,34.786291560361306,06/01/20 - 06/07/20
CA,13313000800,4,-85.0231689701311,34.70207788919997,06/01/20 - 06/07/20
CA,13313001500,8,-84.95780199890265,34.67316724950144,06/01/20 - 06/07/20
MX,13313001500,4,-84.95780199890265,34.67316724950144,06/01/20 - 06/07/20
CA,15003001801,4,-157.82299923164467,21.274342145095567,06/01/20 - 06/07/20
CN,15003001801,4,-157.82299923164467,21.274342145095567,06/01/20 - 06/07/20
JP,15003001801,4,-157.82299923164467,21.274342145095567,06/01/20 - 06/07/20
CA,16001002100,4,-116.22247488273428,43.54999882791611,06/01/20 - 06/07/20
CR,16001002100,4,-116.22247488273428,43.54999882791611,06/01/20 - 06/07/20
CA,16001010503,4,-116.06245015416354,43.32926285290551,06/01/20 - 06/07/20
CA,16005001900,8,-112.12344014990786,42.51343862200132,06/01/20 - 06/07/20
CA,16019971400,37,-112.08238316250186,43.448404123774594,06/01/20 - 06/07/20
MX,16019971400,8,-112.08238316250186,43.448404123774594,06/01/20 - 06/07/20
CA,16021970100,24,-116.23788186435176,48.85594802096455,06/01/20 - 06/07/20
CA,16027021200,4,-116.66813891754742,43.67165396399359,06/01/20 - 06/07/20
CA,16033950100,4,-112.3513079482154,44.28390261853245,06/01/20 - 06/07/20
CA,16039960300,4,-115.5632899463927,43.08642407212844,06/01/20 - 06/07/20
MX,16039960300,4,-115.5632899463927,43.08642407212844,06/01/20 - 06/07/20
QA,16039960300,4,-115.5632899463927,43.08642407212844,06/01/20 - 06/07/20
CA,16051960100,4,-112.36836101724498,43.8401685295378,06/01/20 - 06/07/20
CA,16053970100,4,-114.14203383022831,42.67352421279684,06/01/20 - 06/07/20
CA,16053970400,4,-114.52213740447021,42.71998560918525,06/01/20 - 06/07/20
CA,16053970500,4,-114.43794672716896,42.67142040369261,06/01/20 - 06/07/20
MX,16053970500,4,-114.43794672716896,42.67142040369261,06/01/20 - 06/07/20
CA,16055000401,33,-116.98721215189218,47.67345068593091,06/01/20 - 06/07/20
CA,16055000500,4,-116.92107567662632,47.72876108160663,06/01/20 - 06/07/20
CA,16055000700,8,-116.83864530692017,47.753554085456784,06/01/20 - 06/07/20
CA,16065950200,4,-111.79835552329159,43.83163054167183,06/01/20 - 06/07/20
MX,16065950200,8,-111.79835552329159,43.83163054167183,06/01/20 - 06/07/20
CA,16067970200,5,-113.8040561227175,42.560769852773745,06/01/20 - 06/07/20
MX,16067970200,4,-113.8040561227175,42.560769852773745,06/01/20 - 06/07/20
CA,17005951300,16,-89.39003556385022,38.886244426282275,06/01/20 - 06/07/20
CA,17005951500,4,-89.40112070946265,38.80494681049222,06/01/20 - 06/07/20
CA,17007010200,13,-88.83228047939133,42.24857578185691,06/01/20 - 06/07/20
CA,17007010400,4,-88.82235271577463,42.20425308909814,06/01/20 - 06/07/20
CA,17011965300,5,-89.45905065670358,41.39651501002883,06/01/20 - 06/07/20
CA,17019005401,4,-88.19480925726576,40.12487779864433,06/01/20 - 06/07/20
CA,17019010603,4,-88.37792886474581,40.18167494878577,06/01/20 - 06/07/20
CA,17023060100,28,-87.69408015427942,39.33407815849373,06/01/20 - 06/07/20
MX,17023060100,4,-87.69408015427942,39.33407815849373,06/01/20 - 06/07/20
CA,17023060300,12,-87.92772496147194,39.31194343591566,06/01/20 - 06/07/20
CA,17031020901,4,-87.6860850849401,41.99423557897233,06/01/20 - 06/07/20
CA,17031030701,8,-87.65796585961698,41.98274528876456,06/01/20 - 06/07/20
CA,17031070200,8,-87.6462929871804,41.92907779874586,06/01/20 - 06/07/20
CA,17031070700,4,-87.673802298332,41.929262435401704,06/01/20 - 06/07/20
CA,17031071200,4,-87.64621064527054,41.92185477577728,06/01/20 - 06/07/20
CA,17031080202,4,-87.63090076427376,41.90585879014456,06/01/20 - 06/07/20
NG,17031080202,4,-87.63090076427376,41.90585879014456,06/01/20 - 06/07/20
CA,17031171000,4,-87.79652374816334,41.941807117524185,06/01/20 - 06/07/20
CA,17031221200,4,-87.7046498933154,41.92108313388386,06/01/20 - 06/07/20
ID,17031221200,4,-87.7046498933154,41.92108313388386,06/01/20 - 06/07/20
CA,17031221300,4,-87.69975406078117,41.92112567786747,06/01/20 - 06/07/20
MX,17031221300,4,-87.69975406078117,41.92112567786747,06/01/20 - 06/07/20
CA,17031280100,4,-87.64279523292197,41.88530343097065,06/01/20 - 06/07/20
CO,17031280100,4,-87.64279523292197,41.88530343097065,06/01/20 - 06/07/20
CA,17031320100,4,-87.6204753609558,41.88499059808499,06/01/20 - 06/07/20
CA,17031490800,4,-87.6153371664627,41.71068275886843,06/01/20 - 06/07/20
CA,17031770300,4,-87.98935220713742,42.01829547223475,06/01/20 - 06/07/20
RU,17031770300,4,-87.98935220713742,42.01829547223475,06/01/20 - 06/07/20
CA,17031770400,4,-87.97459221792002,42.023959399694434,06/01/20 - 06/07/20
KR,17031770400,4,-87.97459221792002,42.023959399694434,06/01/20 - 06/07/20
CA,17031801800,5,-87.78777355959726,42.114927596993915,06/01/20 - 06/07/20
CA,17031802505,4,-87.91118134809606,42.12092482193455,06/01/20 - 06/07/20
CA,17031804606,5,-88.04664004439779,42.009322995998325,06/01/20 - 06/07/20
CA,17031807800,4,-87.76373063604692,42.01515724377423,06/01/20 - 06/07/20
CA,17031808100,4,-87.79000130707891,42.01130321957603,06/01/20 - 06/07/20
MX,17031808100,4,-87.79000130707891,42.01130321957603,06/01/20 - 06/07/20
CA,17031811200,4,-87.84537539501487,41.92222674661728,06/01/20 - 06/07/20
CA,17031813302,4,-87.74466719862436,41.8622744039094,06/01/20 - 06/07/20
CA,17031816800,8,-87.91186571898339,41.89146250064913,06/01/20 - 06/07/20
CA,17031820202,8,-87.85027639475175,41.77556098230743,06/01/20 - 06/07/20
CA,17031823400,4,-87.69650512457578,41.66517087533356,06/01/20 - 06/07/20
CA,17031827805,8,-87.60097238841583,41.58389019804713,06/01/20 - 06/07/20
CA,17031827901,5,-87.57214706442426,41.587199960720994,06/01/20 - 06/07/20
CA,17031828300,8,-87.61219471641411,41.569962979037044,06/01/20 - 06/07/20
MX,17031828300,6,-87.61219471641411,41.569962979037044,06/01/20 - 06/07/20
CA,17031828503,4,-87.55958727467112,41.50308193665824,06/01/20 - 06/07/20
CA,17031829700,4,-87.59735504892538,41.494864911339874,06/01/20 - 06/07/20
CA,17031838800,4,-87.57230614474832,41.68348933468654,06/01/20 - 06/07/20
CA,17031839000,4,-87.6314026956834,41.87104221395316,06/01/20 - 06/07/20
CL,17031839000,4,-87.6314026956834,41.87104221395316,06/01/20 - 06/07/20
EC,17031839000,4,-87.6314026956834,41.87104221395316,06/01/20 - 06/07/20
CA,17031839100,4,-87.63274486669883,41.881026983886564,06/01/20 - 06/07/20
IR,17031839100,4,-87.63274486669883,41.881026983886564,06/01/20 - 06/07/20
MX,17031839100,4,-87.63274486669883,41.881026983886564,06/01/20 - 06/07/20
NG,17031839100,31,-87.63274486669883,41.881026983886564,06/01/20 - 06/07/20
PH,17031839100,4,-87.63274486669883,41.881026983886564,06/01/20 - 06/07/20
CA,17031980100,4,-87.75089997821334,41.785981347779575,06/01/20 - 06/07/20
JO,17031980100,8,-87.75089997821334,41.785981347779575,06/01/20 - 06/07/20
MX,17031980100,13,-87.75089997821334,41.785981347779575,06/01/20 - 06/07/20
CA,17035972400,60,-88.09520613658717,39.2561620136185,06/01/20 - 06/07/20
MX,17035972400,32,-88.09520613658717,39.2561620136185,06/01/20 - 06/07/20
CA,17039971600,4,-89.05768144897418,40.16574445780818,06/01/20 - 06/07/20
CA,17041952200,4,-88.27925797619694,39.79639047452292,06/01/20 - 06/07/20
MX,17041952200,9,-88.27925797619694,39.79639047452292,06/01/20 - 06/07/20
CA,17043840000,4,-87.93947571626103,41.9768559280733,06/01/20 - 06/07/20
CA,17043840101,4,-87.97719674028757,41.977713295812414,06/01/20 - 06/07/20
MX,17043840101,7,-87.97719674028757,41.977713295812414,06/01/20 - 06/07/20
UZ,17043840101,4,-87.97719674028757,41.977713295812414,06/01/20 - 06/07/20
CA,17043842100,11,-88.0497770781452,41.870173276387405,06/01/20 - 06/07/20
CA,17043846519,4,-88.19398144787026,41.767571848409446,06/01/20 - 06/07/20
CA,17043846702,8,-88.00075610832499,41.912064163082334,06/01/20 - 06/07/20
QA,17043846702,4,-88.00075610832499,41.912064163082334,06/01/20 - 06/07/20
CA,17049950600,8,-88.522198506787,39.132262285085396,06/01/20 - 06/07/20
MX,17049950600,10,-88.522198506787,39.132262285085396,06/01/20 - 06/07/20
CA,17049950700,17,-88.55713358932704,39.15108554002659,06/01/20 - 06/07/20
CA,17049950800,44,-88.57898893656531,39.09278062015276,06/01/20 - 06/07/20
MX,17049950800,14,-88.57898893656531,39.09278062015276,06/01/20 - 06/07/20
VN,17049950800,4,-88.57898893656531,39.09278062015276,06/01/20 - 06/07/20
CA,17051951100,23,-88.87048143271252,38.901456033178754,06/01/20 - 06/07/20
CA,17063000102,4,-88.31062069928709,41.44143030298555,06/01/20 - 06/07/20
CA,17063000200,13,-88.4973797311289,41.40137988130444,06/01/20 - 06/07/20
CA,17063000600,4,-88.46149345872462,41.19464693541974,06/01/20 - 06/07/20
MX,17063000600,6,-88.46149345872462,41.19464693541974,06/01/20 - 06/07/20
CA,17073030300,4,-90.14908903627592,41.44225333176507,06/01/20 - 06/07/20
CA,17073030400,17,-89.999613351226,41.50169925516884,06/01/20 - 06/07/20
CA,17081050400,24,-88.81266840392456,38.196004477563186,06/01/20 - 06/07/20
MX,17081050400,21,-88.81266840392456,38.196004477563186,06/01/20 - 06/07/20
CA,17081050500,30,-88.96751916581874,38.3171398276195,06/01/20 - 06/07/20
MX,17081050500,17,-88.96751916581874,38.3171398276195,06/01/20 - 06/07/20
CA,17089850702,25,-88.51628328756155,42.11228424714451,06/01/20 - 06/07/20
CA,17089853004,4,-88.33657513247326,41.80296771230777,06/01/20 - 06/07/20
CA,17089853600,4,-88.29801697599785,41.75273609873755,06/01/20 - 06/07/20
CA,17091012500,5,-87.87884002032197,41.08423744312953,06/01/20 - 06/07/20
CA,17091012600,4,-88.00218774874416,41.04882576818828,06/01/20 - 06/07/20
MX,17091012600,4,-88.00218774874416,41.04882576818828,06/01/20 - 06/07/20
CA,17097864001,4,-87.99024308352976,42.27432880625971,06/01/20 - 06/07/20
CA,17099961800,4,-88.9427039968466,41.55563325698095,06/01/20 - 06/07/20
CA,17099962100,24,-89.08523651211733,41.4338560323846,06/01/20 - 06/07/20
CA,17099962200,11,-88.92348742097685,41.396779992973045,06/01/20 - 06/07/20
MX,17099962200,4,-88.92348742097685,41.396779992973045,06/01/20 - 06/07/20
CA,17099963400,10,-89.06789295811346,41.291062945639226,06/01/20 - 06/07/20
MX,17099963400,4,-89.06789295811346,41.291062945639226,06/01/20 - 06/07/20
CA,17111871500,4,-88.51371663166896,42.23332801380598,06/01/20 - 06/07/20
CA,17113000302,8,-89.02633234458168,40.50264546127286,06/01/20 - 06/07/20
CA,17113001403,4,-89.01554035700696,40.484433128954414,06/01/20 - 06/07/20
JP,17113001403,4,-89.01554035700696,40.484433128954414,06/01/20 - 06/07/20
MX,17113001403,4,-89.01554035700696,40.484433128954414,06/01/20 - 06/07/20
CA,17113005502,6,-88.61574119962052,40.33628877253959,06/01/20 - 06/07/20
MX,17113005502,5,-88.61574119962052,40.33628877253959,06/01/20 - 06/07/20
CA,17115002200,5,-88.82843862168107,39.914217640413554,06/01/20 - 06/07/20
CA,17119401903,4,-90.06306215314132,38.78979721628257,06/01/20 - 06/07/20
MX,17119401903,4,-90.06306215314132,38.78979721628257,06/01/20 - 06/07/20
CA,17119403531,15,-89.86544643531957,38.73046817029083,06/01/20 - 06/07/20
CA,17137952100,6,-90.23574751349925,39.69986086782511,06/01/20 - 06/07/20
CA,17141961600,8,-89.10381250235295,41.90341210522315,06/01/20 - 06/07/20
CA,17143003401,4,-89.6076830297096,40.80142107638533,06/01/20 - 06/07/20
CA,17163502500,4,-90.11481586328793,38.58636031832642,06/01/20 - 06/07/20
CA,17179021603,8,-89.44579523347969,40.639547986140336,06/01/20 - 06/07/20
CA,17179022400,4,-89.48826340865782,40.679995783525406,06/01/20 - 06/07/20
CA,17183010800,4,-87.8385924065972,40.129253059964626,06/01/20 - 06/07/20
MX,17183010800,4,-87.8385924065972,40.129253059964626,06/01/20 - 06/07/20
CA,17189950300,4,-89.37598186159887,38.35571332300693,06/01/20 - 06/07/20
CA,17197880202,12,-88.06036914563225,41.66594521771309,06/01/20 - 06/07/20
CA,17197880303,4,-88.17704947747055,41.71794394998707,06/01/20 - 06/07/20
CA,17197883100,4,-88.07940425408172,41.48278918843376,06/01/20 - 06/07/20
CA,17197883306,12,-88.18648448397413,41.41566759662471,06/01/20 - 06/07/20
MX,17197883306,8,-88.18648448397413,41.41566759662471,06/01/20 - 06/07/20
CA,17197883402,16,-88.2034955143309,41.32983170894848,06/01/20 - 06/07/20
MX,17197883402,4,-88.2034955143309,41.32983170894848,06/01/20 - 06/07/20
CA,17197883513,4,-87.83454649916793,41.53058546013132,06/01/20 - 06/07/20
CA,17197883602,9,-87.74057066757048,41.417411584349104,06/01/20 - 06/07/20
MX,17197883602,6,-87.74057066757048,41.417411584349104,06/01/20 - 06/07/20
CA,17199020700,4,-88.93388194274486,37.83207635802887,06/01/20 - 06/07/20
CA,17199021000,11,-88.98003736732726,37.74984514981327,06/01/20 - 06/07/20
MX,17199021000,7,-88.98003736732726,37.74984514981327,06/01/20 - 06/07/20
PH,17199021000,12,-88.98003736732726,37.74984514981327,06/01/20 - 06/07/20
CA,17201003805,6,-89.02118970435028,42.38196786355111,06/01/20 - 06/07/20
CA,17201004001,50,-89.02063288978066,42.47009144791055,06/01/20 - 06/07/20
MX,17201004001,4,-89.02063288978066,42.47009144791055,06/01/20 - 06/07/20
CA,18001030600,4,-84.95330413856854,40.65882714177669,06/01/20 - 06/07/20
CA,18003003304,12,-85.13535383133434,41.1203123293926,06/01/20 - 06/07/20
EC,18003003304,4,-85.13535383133434,41.1203123293926,06/01/20 - 06/07/20
CA,18003010601,9,-85.20077049462975,41.10770273421231,06/01/20 - 06/07/20
MX,18003010601,4,-85.20077049462975,41.10770273421231,06/01/20 - 06/07/20
CA,18003010808,8,-85.02594424713693,41.12877408072359,06/01/20 - 06/07/20
CA,18003010900,81,-84.90440135002616,41.139003103754085,06/01/20 - 06/07/20
MX,18003010900,5,-84.90440135002616,41.139003103754085,06/01/20 - 06/07/20
