geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,19155021502,13,-95.30572148685268,41.46076869216009,04/27/20 - 05/03/20
CA,19155031300,29,-95.87103821445665,41.235953835665875,04/27/20 - 05/03/20
CA,19157370100,21,-92.41572139424949,41.77976219172707,04/27/20 - 05/03/20
MX,19157370100,4,-92.41572139424949,41.77976219172707,04/27/20 - 05/03/20
CA,19157370200,4,-92.65381062375286,41.68974827869415,04/27/20 - 05/03/20
CA,19157370400,4,-92.73152801310577,41.73253976817815,04/27/20 - 05/03/20
CA,19163010202,18,-90.57644523652414,41.69194887446144,04/27/20 - 05/03/20
UA,19163010202,4,-90.57644523652414,41.69194887446144,04/27/20 - 05/03/20
CA,19163012902,6,-90.53278126691883,41.566634058998666,04/27/20 - 05/03/20
CA,19167070200,4,-96.13969133884977,43.12457723883978,04/27/20 - 05/03/20
CA,19167070300,8,-96.26477684552046,43.08407084167248,04/27/20 - 05/03/20
CA,19167070700,4,-96.17555028375607,43.077081840913145,04/27/20 - 05/03/20
CA,19179960600,4,-92.44356922438051,41.01905098489499,04/27/20 - 05/03/20
CA,19191950300,5,-91.80869567772736,43.2851175676781,04/27/20 - 05/03/20
CA,19193003300,4,-96.29277839679452,42.47776690224424,04/27/20 - 05/03/20
CA,19193003600,48,-96.38665360706449,42.412188777727515,04/27/20 - 05/03/20
MX,19193003600,8,-96.38665360706449,42.412188777727515,04/27/20 - 05/03/20
CA,19195690200,4,-93.38008250465036,43.3773401960111,04/27/20 - 05/03/20
CA,20017960600,5,-96.59392941057088,38.302046600438466,04/27/20 - 05/03/20
MX,20017960600,4,-96.59392941057088,38.302046600438466,04/27/20 - 05/03/20
CA,20031966100,8,-95.62370372845513,38.23688272740424,04/27/20 - 05/03/20
CA,20041084300,4,-97.23272726504395,38.9067830107805,04/27/20 - 05/03/20
CA,20057962101,7,-100.00571392972681,37.747485201689315,04/27/20 - 05/03/20
CA,20073965700,4,-96.27668301886645,37.826882215564986,04/27/20 - 05/03/20
CA,20079030400,4,-97.32257355901173,38.03140175276615,04/27/20 - 05/03/20
CA,20111000300,4,-96.21190870241563,38.39667971254796,04/27/20 - 05/03/20
MX,20111000300,8,-96.21190870241563,38.39667971254796,04/27/20 - 05/03/20
CA,20111000600,4,-96.12435940112223,38.611047523839815,04/27/20 - 05/03/20
CA,20113788600,4,-97.67557605191627,38.35774745574985,04/27/20 - 05/03/20
CA,20117060510,4,-96.63248168641921,39.833837500793024,04/27/20 - 05/03/20
CA,20129964600,4,-101.79925207984745,37.191395813690576,04/27/20 - 05/03/20
CA,20155000600,4,-97.93173611948012,38.05394501134706,04/27/20 - 05/03/20
CA,20155000700,4,-97.91176683755201,38.059511862298756,04/27/20 - 05/03/20
CA,20155001000,4,-97.89468561759864,38.05675679518875,04/27/20 - 05/03/20
CA,20155001300,4,-97.96444304662867,38.025152206447935,04/27/20 - 05/03/20
CA,20167973900,4,-98.75641464775966,38.9163465325923,04/27/20 - 05/03/20
MX,20167973900,4,-98.75641464775966,38.9163465325923,04/27/20 - 05/03/20
CA,20169000200,4,-97.6168661750895,38.86159793172284,04/27/20 - 05/03/20
CA,20173008000,4,-97.32062709991611,37.79829865939091,04/27/20 - 05/03/20
CA,20173009200,4,-97.42866358129007,37.658664371736876,04/27/20 - 05/03/20
MX,20173009200,4,-97.42866358129007,37.658664371736876,04/27/20 - 05/03/20
CA,20173010113,8,-97.30215300682882,37.79204664568898,04/27/20 - 05/03/20
CA,20177001100,4,-95.64638736550515,39.049208998615306,04/27/20 - 05/03/20
CA,20177003500,8,-95.87017104636844,39.1502366868559,04/27/20 - 05/03/20
CA,20177004000,4,-95.67223185640715,39.04831196599358,04/27/20 - 05/03/20
CA,20181453600,4,-101.72058095424852,39.351850917080036,04/27/20 - 05/03/20
CA,21007950200,5,-89.08139301232667,37.06067331095759,04/27/20 - 05/03/20
CA,21015070312,4,-84.65395210864662,38.99072288266967,04/27/20 - 05/03/20
CA,21015070604,8,-84.67017713545562,38.83365169768733,04/27/20 - 05/03/20
CA,21015070606,4,-84.61421946104507,38.890781829274715,04/27/20 - 05/03/20
MX,21015070606,8,-84.61421946104507,38.890781829274715,04/27/20 - 05/03/20
CA,21029020800,4,-85.73607355096836,38.03475989170728,04/27/20 - 05/03/20
MX,21029020800,4,-85.73607355096836,38.03475989170728,04/27/20 - 05/03/20
CA,21029021101,4,-85.69698731401716,37.9645697199561,04/27/20 - 05/03/20
MX,21029021101,4,-85.69698731401716,37.9645697199561,04/27/20 - 05/03/20
CA,21029021200,7,-85.68676436514407,37.88201150365761,04/27/20 - 05/03/20
CA,21043960200,8,-83.18059633905106,38.31480140507999,04/27/20 - 05/03/20
CA,21045950500,4,-84.91571232206059,37.1791089185453,04/27/20 - 05/03/20
CA,21047201400,4,-87.58105035795998,36.73549357369163,04/27/20 - 05/03/20
MX,21047201400,4,-87.58105035795998,36.73549357369163,04/27/20 - 05/03/20
CA,21067003405,4,-84.46905607650422,37.98490874873125,04/27/20 - 05/03/20
CA,21067003908,4,-84.43040199799646,38.02887181342561,04/27/20 - 05/03/20
CA,21077960101,5,-84.90198850758281,38.73614852108578,04/27/20 - 05/03/20
CA,21081920200,4,-84.66170248568288,38.69574417982078,04/27/20 - 05/03/20
CA,21087930200,4,-85.48436139698059,37.27509475781428,04/27/20 - 05/03/20
CA,21093001600,13,-85.94480731713769,37.546564252686935,04/27/20 - 05/03/20
MX,21093001600,4,-85.94480731713769,37.546564252686935,04/27/20 - 05/03/20
CA,21099970400,6,-85.93589113781346,37.20043856253547,04/27/20 - 05/03/20
MX,21099970400,5,-85.93589113781346,37.20043856253547,04/27/20 - 05/03/20
CA,21103090301,19,-85.28648047825297,38.43067291741539,04/27/20 - 05/03/20
MX,21103090301,4,-85.28648047825297,38.43067291741539,04/27/20 - 05/03/20
CA,21111004301,4,-85.79716052511915,38.19061596615089,04/27/20 - 05/03/20
CA,21111005900,4,-85.73710348291402,38.252785688671466,04/27/20 - 05/03/20
CA,21125970300,8,-84.21663898380982,37.15409455013993,04/27/20 - 05/03/20
CA,21125970600,4,-84.09188164651755,37.1225614840796,04/27/20 - 05/03/20
UA,21125970600,4,-84.09188164651755,37.1225614840796,04/27/20 - 05/03/20
CA,21125971002,30,-84.07444086659764,36.98999098419354,04/27/20 - 05/03/20
CA,21141960400,4,-86.99604379301012,36.84189708297961,04/27/20 - 05/03/20
CA,21145031400,4,-88.6897035828858,37.095470515364916,04/27/20 - 05/03/20
CA,21151010102,11,-84.32000450226239,37.84752264753676,04/27/20 - 05/03/20
NG,21151010102,4,-84.32000450226239,37.84752264753676,04/27/20 - 05/03/20
CA,21157950300,4,-88.3002687055552,36.948771812003784,04/27/20 - 05/03/20
CA,21183920500,4,-86.8175241581819,37.363235205430435,04/27/20 - 05/03/20
CA,21209040303,5,-84.52723986667135,38.25319986972378,04/27/20 - 05/03/20
CA,21209040400,13,-84.51703216374962,38.35817444232932,04/27/20 - 05/03/20
CA,21209040502,4,-84.6102443106269,38.36857542909118,04/27/20 - 05/03/20
CA,21209040603,4,-84.58535953129028,38.26839941069403,04/27/20 - 05/03/20
CA,21211040101,5,-85.11463779941022,38.120339176704825,04/27/20 - 05/03/20
CA,21211040502,4,-85.36115508587717,38.26031520939797,04/27/20 - 05/03/20
CA,21213970100,12,-86.46761363611856,36.71815470278623,04/27/20 - 05/03/20
MX,21213970100,4,-86.46761363611856,36.71815470278623,04/27/20 - 05/03/20
CA,21227011600,9,-86.2326283151537,37.006481196752134,04/27/20 - 05/03/20
CA,21235920600,9,-84.24025043485332,36.70164241009895,04/27/20 - 05/03/20
CA,22017024304,4,-93.9806400694069,32.41443553362449,04/27/20 - 05/03/20
MX,22017024304,8,-93.9806400694069,32.41443553362449,04/27/20 - 05/03/20
CA,22019002000,4,-93.0475104471706,30.177962785945397,04/27/20 - 05/03/20
MX,22019002000,14,-93.0475104471706,30.177962785945397,04/27/20 - 05/03/20
CA,22019003400,4,-93.55313183829858,30.126930115465132,04/27/20 - 05/03/20
MX,22019003400,20,-93.55313183829858,30.126930115465132,04/27/20 - 05/03/20
CA,22033001102,4,-91.10896398463781,30.461426726956,04/27/20 - 05/03/20
MX,22033001102,4,-91.10896398463781,30.461426726956,04/27/20 - 05/03/20
CA,22051028100,4,-90.2585847774796,29.973616842762034,04/27/20 - 05/03/20
CA,22063040805,12,-90.93331351688187,30.44702407969757,04/27/20 - 05/03/20
MX,22063040805,8,-90.93331351688187,30.44702407969757,04/27/20 - 05/03/20
CA,22093040600,4,-90.72645267793473,29.98255009676071,04/27/20 - 05/03/20
CA,22099020502,4,-91.89160555599659,30.280958982103776,04/27/20 - 05/03/20
MX,22099020502,26,-91.89160555599659,30.280958982103776,04/27/20 - 05/03/20
CA,22105954600,4,-90.3124646502982,30.44706408321741,04/27/20 - 05/03/20
CA,23001010600,4,-70.22821628521667,44.0260686134192,04/27/20 - 05/03/20
CA,23003950300,4,-68.24952528234024,47.2925968358411,04/27/20 - 05/03/20
CA,23003951300,4,-67.96916549331894,46.90112804506492,04/27/20 - 05/03/20
CA,23003952400,8,-67.81091626664235,46.14088217523671,04/27/20 - 05/03/20
CA,23003952500,4,-67.87237587858894,46.139763792740204,04/27/20 - 05/03/20
CA,23003952600,4,-68.02023603324368,46.13067837148495,04/27/20 - 05/03/20
CA,23005002001,4,-70.31819537946423,43.6749073726302,04/27/20 - 05/03/20
CA,23005004702,4,-70.32917805526802,43.88316004157678,04/27/20 - 05/03/20
CA,23007971200,12,-70.14099365633754,44.67599027861836,04/27/20 - 05/03/20
CA,23011010802,10,-69.85685527161417,44.23453930248507,04/27/20 - 05/03/20
CA,23019010000,9,-68.9086451882622,44.814127026398666,04/27/20 - 05/03/20
CA,23019013000,5,-69.23292412782669,44.860263550692686,04/27/20 - 05/03/20
CA,23019026500,4,-68.48938396374005,45.52321308105731,04/27/20 - 05/03/20
CA,23023970100,4,-69.82884683932575,44.12365395816237,04/27/20 - 05/03/20
CA,23025965301,4,-70.20277408345153,45.64979849597801,04/27/20 - 05/03/20
CA,23025966800,16,-69.67516387653596,44.63721567829027,04/27/20 - 05/03/20
CA,23029955400,10,-67.44160421595205,45.17856008775352,04/27/20 - 05/03/20
CA,23029955500,12,-67.22391983992772,45.13395217691992,04/27/20 - 05/03/20
CA,23029955800,8,-67.14106822363492,44.758955389984536,04/27/20 - 05/03/20
CA,23031028001,8,-70.60287181408191,43.41573481417846,04/27/20 - 05/03/20
CA,23031028002,8,-70.52994602511872,43.37338806826389,04/27/20 - 05/03/20
CA,23031038002,16,-70.73216848256978,43.11786096402794,04/27/20 - 05/03/20
MX,23031038002,4,-70.73216848256978,43.11786096402794,04/27/20 - 05/03/20
CA,24003706101,6,-76.49238977947785,38.977810606447704,04/27/20 - 05/03/20
CA,24003730902,4,-76.43927274465526,39.01104171693868,04/27/20 - 05/03/20
CA,24003751400,4,-76.67397546130772,39.149081307051205,04/27/20 - 05/03/20
CA,24005401507,4,-76.75468360924042,39.31338192053,04/27/20 - 05/03/20
CA,24005403702,4,-76.75664044199476,39.39354340356263,04/27/20 - 05/03/20
CA,24005408400,4,-76.65343056750282,39.480097938465654,04/27/20 - 05/03/20
JP,24005408400,4,-76.65343056750282,39.480097938465654,04/27/20 - 05/03/20
CA,24015030906,9,-75.98958480704951,39.58142627859683,04/27/20 - 05/03/20
MX,24015030906,8,-75.98958480704951,39.58142627859683,04/27/20 - 05/03/20
CA,24015031202,4,-76.06033779387967,39.57027749977792,04/27/20 - 05/03/20
CA,24021753001,4,-77.40723458604634,39.60411552141576,04/27/20 - 05/03/20
CA,24023000300,5,-79.06979240120832,39.61445126258883,04/27/20 - 05/03/20
CA,24027606707,4,-76.82055979840231,39.176654826756696,04/27/20 - 05/03/20
CA,24027606901,16,-76.79922238861243,39.15238839247145,04/27/20 - 05/03/20
CA,24031702602,4,-77.04313433544814,38.99539059484506,04/27/20 - 05/03/20
CA,24033802204,8,-76.86111200399182,38.87214438646642,04/27/20 - 05/03/20
CA,24033803200,4,-76.89815754071223,38.922158705374514,04/27/20 - 05/03/20
CA,24033806714,4,-76.91020758717936,39.00534438426608,04/27/20 - 05/03/20
CA,24037875500,4,-76.6297967254355,38.31382588760386,04/27/20 - 05/03/20
CA,24041960501,4,-76.05830457189028,38.803077727008606,04/27/20 - 05/03/20
CA,24043010300,4,-77.71196668566007,39.69717917907086,04/27/20 - 05/03/20
CA,24043010500,4,-77.84492087848973,39.66018394571518,04/27/20 - 05/03/20
MX,24043010500,4,-77.84492087848973,39.66018394571518,04/27/20 - 05/03/20
CA,24510120202,4,-76.61944271523014,39.32869225379209,04/27/20 - 05/03/20
CA,24510260605,4,-76.54815010346195,39.25793501936967,04/27/20 - 05/03/20
MX,24510260605,4,-76.54815010346195,39.25793501936967,04/27/20 - 05/03/20
UZ,24510260605,4,-76.54815010346195,39.25793501936967,04/27/20 - 05/03/20
CA,25003914100,16,-73.2341178057668,42.30200127806478,04/27/20 - 05/03/20
CA,25005613100,4,-71.10709415426574,41.95272841513453,04/27/20 - 05/03/20
CA,25005630200,4,-71.29946183919003,41.99024174862407,04/27/20 - 05/03/20
CA,25009204701,4,-70.92067122935356,42.5002684184273,04/27/20 - 05/03/20
CA,25009210400,4,-70.9548898679091,42.52658278370824,04/27/20 - 05/03/20
CA,25009251600,4,-71.15177724838513,42.70071923265665,04/27/20 - 05/03/20
CA,25009254301,4,-71.14672236577056,42.62671451652993,04/27/20 - 05/03/20
CA,25009267102,4,-70.87463571342616,42.85353160698244,04/27/20 - 05/03/20
CA,25013810404,4,-72.44795309503849,42.16159702801342,04/27/20 - 05/03/20
CA,25013813000,4,-72.93336711530215,42.16746541497606,04/27/20 - 05/03/20
CA,25017316500,4,-71.28323746420818,42.587668152681175,04/27/20 - 05/03/20
CA,25017320102,4,-71.57045676720224,42.22333182089006,04/27/20 - 05/03/20
CA,25017324101,4,-71.4716355730666,42.524401233282134,04/27/20 - 05/03/20
CA,25017331101,4,-71.15408262943001,42.58713363447324,04/27/20 - 05/03/20
CA,25017333600,4,-71.14699191237743,42.511613041796515,04/27/20 - 05/03/20
MX,25017333600,4,-71.14699191237743,42.511613041796515,04/27/20 - 05/03/20
CA,25017342400,12,-71.06219788729382,42.39884982183783,04/27/20 - 05/03/20
CA,25017353300,4,-71.11135716374316,42.358643450949955,04/27/20 - 05/03/20
CA,25017360200,8,-71.310006860389,42.425054681063685,04/27/20 - 05/03/20
CA,25017368300,4,-71.25251091590849,42.377015251005346,04/27/20 - 05/03/20
CA,25021440100,4,-71.33643859083617,42.014099871355,04/27/20 - 05/03/20
CA,25021443101,4,-71.47224830561564,42.10502907552906,04/27/20 - 05/03/20
CA,25023520202,4,-70.97301368785573,42.119152487112395,04/27/20 - 05/03/20
CA,25023542300,4,-70.92606204448506,41.89453783992914,04/27/20 - 05/03/20
CA,25025000601,4,-71.14743985756405,42.35174475374983,04/27/20 - 05/03/20
CA,25025040600,12,-71.06986562659684,42.38345474614535,04/27/20 - 05/03/20
CA,25025060101,4,-71.02793014483272,42.334761857568324,04/27/20 - 05/03/20
CA,25025061200,4,-71.05629099029012,42.33959657626109,04/27/20 - 05/03/20
CA,25025080100,8,-71.07052936712986,42.32933127942497,04/27/20 - 05/03/20
CA,25025981202,4,-71.02864135264637,42.34297157130384,04/27/20 - 05/03/20
CA,25025981300,4,-71.01107911248,42.364392298603946,04/27/20 - 05/03/20
MX,25025981300,4,-71.01107911248,42.364392298603946,04/27/20 - 05/03/20
CA,25027749100,4,-71.63822821207502,42.05567662417963,04/27/20 - 05/03/20
CA,25027756101,4,-72.00607477114461,42.14486537489819,04/27/20 - 05/03/20
CA,25027756102,4,-71.95040270249135,42.13055363040644,04/27/20 - 05/03/20
CA,25027758101,6,-72.10772319974443,42.07137710335914,04/27/20 - 05/03/20
CA,26005032401,4,-86.08496881778352,42.74723128191889,04/27/20 - 05/03/20
CA,26017285700,4,-83.98993622865989,43.62822892060775,04/27/20 - 05/03/20
CA,26017286300,4,-83.9729866906101,43.86825974554106,04/27/20 - 05/03/20
CA,26021002100,51,-86.42414433465446,42.09081515879269,04/27/20 - 05/03/20
CA,26021010300,11,-86.25011247634444,42.19586285224674,04/27/20 - 05/03/20
CA,26021011200,46,-86.62202803014978,41.858320272601546,04/27/20 - 05/03/20
CA,26023951300,6,-85.0097598065249,41.95292887798835,04/27/20 - 05/03/20
CA,26025002000,40,-85.09308798191284,42.28930639160586,04/27/20 - 05/03/20
CA,26025003800,4,-84.94324123289766,42.29492169793266,04/27/20 - 05/03/20
CA,26025003900,57,-84.96138402463352,42.28602751220871,04/27/20 - 05/03/20
CA,26033970500,8,-84.40037070900263,46.47886530171024,04/27/20 - 05/03/20
CA,26037010300,20,-84.66126708472656,42.81343721423012,04/27/20 - 05/03/20
CA,26039960300,4,-84.65214421713023,44.67641428156072,04/27/20 - 05/03/20
CA,26049010114,4,-83.7517524738359,43.16254601544282,04/27/20 - 05/03/20
CA,26049011302,4,-83.66246278995614,42.97136639225655,04/27/20 - 05/03/20
ET,26049011302,4,-83.66246278995614,42.97136639225655,04/27/20 - 05/03/20
CA,26049011502,8,-83.60522251795132,43.018821391453365,04/27/20 - 05/03/20
CA,26065002600,10,-84.55353339835834,42.70114485098788,04/27/20 - 05/03/20
CA,26075005500,4,-84.457490355138,42.26228044087914,04/27/20 - 05/03/20
CA,26075006500,8,-84.60040984559227,42.29106822876099,04/27/20 - 05/03/20
CA,26075006801,15,-84.19126604191547,42.35890137928342,04/27/20 - 05/03/20
CA,26077002904,4,-85.71985770420521,42.295594205234536,04/27/20 - 05/03/20
CA,26077003004,4,-85.6668054228697,42.19971117715428,04/27/20 - 05/03/20
CA,26077006702,7,-85.45667675740317,42.28401555023871,04/27/20 - 05/03/20
CA,26081010101,4,-85.45235899689193,43.25110478082506,04/27/20 - 05/03/20
CA,26081012004,4,-85.34299867516894,42.94371987076401,04/27/20 - 05/03/20
CA,26081013300,4,-85.696479222136,42.934593539978664,04/27/20 - 05/03/20
CA,26081013400,4,-85.72068734895726,42.92650931693185,04/27/20 - 05/03/20
CA,26087338500,6,-83.16539343017476,43.018526915345575,04/27/20 - 05/03/20
CA,26087339500,4,-83.07644142937652,43.016860851583644,04/27/20 - 05/03/20
CA,26093742401,4,-83.88204811428159,42.5841382257471,04/27/20 - 05/03/20
CA,26095960200,4,-85.60115055930567,46.49966291311433,04/27/20 - 05/03/20
CA,26097950400,4,-84.7808259306702,45.93817013788025,04/27/20 - 05/03/20
CA,26099221100,4,-82.84513091281845,42.65765143854522,04/27/20 - 05/03/20
CA,26099225200,4,-83.04447048410074,42.691524101264555,04/27/20 - 05/03/20
CA,26099226400,4,-82.99510711091948,42.67769545338828,04/27/20 - 05/03/20
CA,26099226700,8,-82.99446818210963,42.66309824233221,04/27/20 - 05/03/20
CA,26099261100,4,-83.01798555738301,42.514023887637194,04/27/20 - 05/03/20
CA,26099262000,4,-83.01748167021638,42.50313446324007,04/27/20 - 05/03/20
CA,26099262500,4,-83.05171728587625,42.48367766816717,04/27/20 - 05/03/20
CA,26099263400,7,-83.05508481460765,42.46964107773048,04/27/20 - 05/03/20
CA,26105950600,4,-86.29871503050639,43.949539381977964,04/27/20 - 05/03/20
CA,26107960400,12,-85.47833781512922,43.76365393081549,04/27/20 - 05/03/20
CA,26115830200,4,-83.27480892486962,42.00210889043927,04/27/20 - 05/03/20
CA,26115830700,4,-83.71401436601329,42.03988513615709,04/27/20 - 05/03/20
CA,26115831200,36,-83.31526808566944,41.9723109994418,04/27/20 - 05/03/20
MX,26115831200,4,-83.31526808566944,41.9723109994418,04/27/20 - 05/03/20
CA,26115831300,8,-83.34385908898791,41.94748177736258,04/27/20 - 05/03/20
MX,26115831300,4,-83.34385908898791,41.94748177736258,04/27/20 - 05/03/20
CA,26115831700,18,-83.35687626718966,41.919062395062774,04/27/20 - 05/03/20
CA,26115832500,4,-83.397849342188,41.87831451423668,04/27/20 - 05/03/20
CA,26115833000,12,-83.70688803056878,41.773652427015755,04/27/20 - 05/03/20
MX,26115833000,4,-83.70688803056878,41.773652427015755,04/27/20 - 05/03/20
CA,26125128400,7,-83.26450217005312,42.73665892710058,04/27/20 - 05/03/20
CA,26125133100,4,-83.53429987872822,42.50886767846631,04/27/20 - 05/03/20
CA,26125134000,4,-83.46665225171537,42.60649643587721,04/27/20 - 05/03/20
CA,26125134500,5,-83.45834015160507,42.56188258892714,04/27/20 - 05/03/20
CA,26125136000,4,-83.45482693039106,42.4972851916001,04/27/20 - 05/03/20
CA,26125152900,4,-83.19835778930882,42.53993617724109,04/27/20 - 05/03/20
CA,26125162500,4,-83.29776845686914,42.44973310386309,04/27/20 - 05/03/20
CA,26125172500,8,-83.16236591987145,42.449845006791044,04/27/20 - 05/03/20
CA,26125175100,4,-83.097759073459,42.46517829660557,04/27/20 - 05/03/20
CA,26125181000,4,-83.10110730158321,42.527196446106025,04/27/20 - 05/03/20
CA,26125197400,4,-83.12188662914538,42.548075590540876,04/27/20 - 05/03/20
MX,26125197400,4,-83.12188662914538,42.548075590540876,04/27/20 - 05/03/20
CA,26129950500,4,-84.18552822417601,44.28257124362938,04/27/20 - 05/03/20
CA,26129950600,8,-84.2102293791069,44.202178244149074,04/27/20 - 05/03/20
CA,26139023002,4,-85.89998373923461,42.79318077769525,04/27/20 - 05/03/20
CA,26145010502,4,-84.0318645438362,43.420594681774716,04/27/20 - 05/03/20
CA,26145011701,4,-83.84368554637825,43.36511044485401,04/27/20 - 05/03/20
CA,26145012003,4,-84.12103989929811,43.412740136817796,04/27/20 - 05/03/20
CA,26147626000,8,-82.43315151020659,42.9927453698333,04/27/20 - 05/03/20
