geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,08031980000,171,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
CR,08031980000,5,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
DJ,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
IL,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
JM,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
JP,08031980000,5,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
KR,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
MX,08031980000,134,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
NP,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
NZ,08031980000,8,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
PA,08031980000,9,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
PE,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
PH,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
TH,08031980000,8,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
TW,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
VN,08031980000,4,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
ZA,08031980000,16,-104.68770640299218,39.85802145596031,01/20/20 - 01/26/20
AF,11001009508,4,-76.99845684448103,38.95386133648602,01/20/20 - 01/26/20
MX,11001009508,4,-76.99845684448103,38.95386133648602,01/20/20 - 01/26/20
AF,12031002200,4,-81.70548771989716,30.293254217512803,01/20/20 - 01/26/20
AF,12031002300,4,-81.71350873869571,30.2831528089964,01/20/20 - 01/26/20
VE,12031002300,4,-81.71350873869571,30.2831528089964,01/20/20 - 01/26/20
AF,12031013723,5,-81.83434740971728,30.217358528319046,01/20/20 - 01/26/20
NI,12031013723,5,-81.83434740971728,30.217358528319046,01/20/20 - 01/26/20
AF,12031015922,8,-81.55759562845093,30.206090153022764,01/20/20 - 01/26/20
BR,12031015922,4,-81.55759562845093,30.206090153022764,01/20/20 - 01/26/20
CO,12031015922,8,-81.55759562845093,30.206090153022764,01/20/20 - 01/26/20
VE,12031015922,4,-81.55759562845093,30.206090153022764,01/20/20 - 01/26/20
AF,12057011108,4,-82.46639994486615,28.094805562008126,01/20/20 - 01/26/20
AF,12057011204,8,-82.465570568204,28.078854265318675,01/20/20 - 01/26/20
AF,12057011412,16,-82.5740079405017,28.058854832178692,01/20/20 - 01/26/20
BR,12057011412,29,-82.5740079405017,28.058854832178692,01/20/20 - 01/26/20
CO,12057011412,4,-82.5740079405017,28.058854832178692,01/20/20 - 01/26/20
AF,12057011606,4,-82.61974961655491,28.02273803070721,01/20/20 - 01/26/20
BR,12057011606,8,-82.61974961655491,28.02273803070721,01/20/20 - 01/26/20
CA,12057011606,8,-82.61974961655491,28.02273803070721,01/20/20 - 01/26/20
TR,12057011606,4,-82.61974961655491,28.02273803070721,01/20/20 - 01/26/20
AF,12057011709,4,-82.64268531521554,28.024487935688878,01/20/20 - 01/26/20
AF,12057011804,4,-82.51531944387028,28.01813209806723,01/20/20 - 01/26/20
AF,12057011902,4,-82.49524577569345,28.0167585450921,01/20/20 - 01/26/20
CO,12057011902,4,-82.49524577569345,28.0167585450921,01/20/20 - 01/26/20
AF,12059960400,4,-85.65771320263914,30.820126388083352,01/20/20 - 01/26/20
IL,12059960400,4,-85.65771320263914,30.820126388083352,01/20/20 - 01/26/20
MX,12059960400,4,-85.65771320263914,30.820126388083352,01/20/20 - 01/26/20
AF,12073001601,4,-84.28705194766863,30.479148990968344,01/20/20 - 01/26/20
AF,12091020500,8,-86.5908886782889,30.774406019486804,01/20/20 - 01/26/20
AF,12091020600,4,-86.60637311771897,30.721817628649628,01/20/20 - 01/26/20
AF,12091020700,4,-86.54719092198057,30.725433511720563,01/20/20 - 01/26/20
MX,12091020700,5,-86.54719092198057,30.725433511720563,01/20/20 - 01/26/20
PH,12091020700,4,-86.54719092198057,30.725433511720563,01/20/20 - 01/26/20
AF,12091020800,8,-86.60669583262195,30.572591700727838,01/20/20 - 01/26/20
NZ,12091020800,4,-86.60669583262195,30.572591700727838,01/20/20 - 01/26/20
AF,12091022500,6,-86.62296724450133,30.42306908868455,01/20/20 - 01/26/20
AF,12091022900,8,-86.66102007376372,30.414455408879157,01/20/20 - 01/26/20
AF,12091023305,4,-86.47202084470716,30.403183327481837,01/20/20 - 01/26/20
AF,12101032012,4,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
BO,12101032012,8,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
BR,12101032012,39,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
CO,12101032012,4,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
IL,12101032012,8,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
TH,12101032012,8,-82.38089232526639,28.21154169180622,01/20/20 - 01/26/20
AF,12101032013,4,-82.44751967096128,28.18361402745371,01/20/20 - 01/26/20
MX,12101032013,4,-82.44751967096128,28.18361402745371,01/20/20 - 01/26/20
AF,12103026002,8,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
AR,12103026002,24,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
BR,12103026002,51,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
CA,12103026002,32,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
CL,12103026002,4,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
CO,12103026002,4,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
CR,12103026002,4,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
TW,12103026002,4,-82.82723934162884,27.987019232861527,01/20/20 - 01/26/20
AF,12131950603,4,-86.33753436032397,30.404168482882802,01/20/20 - 01/26/20
BR,12131950603,12,-86.33753436032397,30.404168482882802,01/20/20 - 01/26/20
CA,12131950603,8,-86.33753436032397,30.404168482882802,01/20/20 - 01/26/20
IL,12131950603,4,-86.33753436032397,30.404168482882802,01/20/20 - 01/26/20
IQ,12131950603,12,-86.33753436032397,30.404168482882802,01/20/20 - 01/26/20
AF,13115000500,4,-85.2057240983945,34.27641742579774,01/20/20 - 01/26/20
AF,13115001100,4,-85.18072601853504,34.26073247117815,01/20/20 - 01/26/20
AF,13115001300,4,-85.24694725669242,34.264100067335484,01/20/20 - 01/26/20
MX,13115001300,4,-85.24694725669242,34.264100067335484,01/20/20 - 01/26/20
AF,15003003800,4,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
CA,15003003800,18,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
CL,15003003800,4,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
EC,15003003800,4,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
JP,15003003800,93,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
KR,15003003800,40,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
PH,15003003800,4,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
TT,15003003800,4,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
TW,15003003800,8,-157.85857459236456,21.295799160910303,01/20/20 - 01/26/20
AF,17167003500,4,-89.89538024351245,39.72700401273797,01/20/20 - 01/26/20
CA,17167003500,4,-89.89538024351245,39.72700401273797,01/20/20 - 01/26/20
AF,18063210607,4,-86.35032644302646,39.705353599072346,01/20/20 - 01/26/20
CA,18063210607,4,-86.35032644302646,39.705353599072346,01/20/20 - 01/26/20
SA,18063210607,4,-86.35032644302646,39.705353599072346,01/20/20 - 01/26/20
TR,18063210607,10,-86.35032644302646,39.705353599072346,01/20/20 - 01/26/20
AF,19099040600,4,-93.06695494620006,41.69145986078518,01/20/20 - 01/26/20
AF,20091052417,4,-94.73485878220686,38.96259276037483,01/20/20 - 01/26/20
AF,22095070200,4,-90.46798734458518,30.084097417466058,01/20/20 - 01/26/20
AF,24003740102,4,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
AU,24003740102,4,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
BR,24003740102,4,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
CA,24003740102,16,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
DO,24003740102,8,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
EG,24003740102,4,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
MX,24003740102,12,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
SV,24003740102,9,-76.75079982519652,39.149754948331015,01/20/20 - 01/26/20
AF,24017850706,4,-76.94559515317415,38.64129242778225,01/20/20 - 01/26/20
AF,24033801217,4,-76.89340904647533,38.764659743505014,01/20/20 - 01/26/20
MX,24033801217,9,-76.89340904647533,38.764659743505014,01/20/20 - 01/26/20
SV,24033801217,4,-76.89340904647533,38.764659743505014,01/20/20 - 01/26/20
AF,28047003301,4,-88.89769346063741,30.44292700093721,01/20/20 - 01/26/20
CA,28047003301,16,-88.89769346063741,30.44292700093721,01/20/20 - 01/26/20
PE,28047003301,4,-88.89769346063741,30.44292700093721,01/20/20 - 01/26/20
AF,30003000100,4,-107.53828584380146,45.84326014793176,01/20/20 - 01/26/20
CA,30003000100,24,-107.53828584380146,45.84326014793176,01/20/20 - 01/26/20
AF,30029001000,4,-114.31497204517248,48.1957114603906,01/20/20 - 01/26/20
CA,30029001000,39,-114.31497204517248,48.1957114603906,01/20/20 - 01/26/20
AF,30095966400,5,-109.33070949727875,45.60737779893252,01/20/20 - 01/26/20
CA,30095966400,19,-109.33070949727875,45.60737779893252,01/20/20 - 01/26/20
ID,30095966400,4,-109.33070949727875,45.60737779893252,01/20/20 - 01/26/20
AF,34017017100,4,-74.0392667089809,40.764779027824936,01/20/20 - 01/26/20
CO,34017017100,4,-74.0392667089809,40.764779027824936,01/20/20 - 01/26/20
DO,34017017100,4,-74.0392667089809,40.764779027824936,01/20/20 - 01/26/20
AF,35009000301,8,-103.20538816127427,34.429351319200045,01/20/20 - 01/26/20
IQ,35009000301,4,-103.20538816127427,34.429351319200045,01/20/20 - 01/26/20
AF,35009000400,8,-103.17650452817472,34.40158607608008,01/20/20 - 01/26/20
MX,35009000400,6,-103.17650452817472,34.40158607608008,01/20/20 - 01/26/20
AF,35009000900,4,-103.31858787136261,34.388487914867774,01/20/20 - 01/26/20
AF,36045061500,4,-75.93418956590406,43.977895108815886,01/20/20 - 01/26/20
CA,36045061500,35,-75.93418956590406,43.977895108815886,01/20/20 - 01/26/20
AF,37021003002,4,-82.402808409288,35.61530234117016,01/20/20 - 01/26/20
CA,37021003002,5,-82.402808409288,35.61530234117016,01/20/20 - 01/26/20
AF,37051002001,4,-78.96571365188525,35.068395655898065,01/20/20 - 01/26/20
BR,37051002001,4,-78.96571365188525,35.068395655898065,01/20/20 - 01/26/20
GN,37051002001,9,-78.96571365188525,35.068395655898065,01/20/20 - 01/26/20
IL,37051002001,12,-78.96571365188525,35.068395655898065,01/20/20 - 01/26/20
KR,37051002001,4,-78.96571365188525,35.068395655898065,01/20/20 - 01/26/20
AF,37051002700,4,-78.70525936651967,35.12047782804109,01/20/20 - 01/26/20
AF,37119005837,4,-80.85571323426154,35.04979600456221,01/20/20 - 01/26/20
PE,37119005837,4,-80.85571323426154,35.04979600456221,01/20/20 - 01/26/20
AF,37183053107,8,-78.80223408530375,35.5677821111642,01/20/20 - 01/26/20
AF,37191001301,4,-77.92436736993389,35.39435484585135,01/20/20 - 01/26/20
AF,42013100200,4,-78.42234509071616,40.48646689987692,01/20/20 - 01/26/20
CA,42013100200,4,-78.42234509071616,40.48646689987692,01/20/20 - 01/26/20
AF,42013100300,4,-78.41290651704698,40.50405643327036,01/20/20 - 01/26/20
AF,42013101800,4,-78.37479321143925,40.51917799658213,01/20/20 - 01/26/20
AF,45003020400,5,-81.83892766313397,33.56963189390801,01/20/20 - 01/26/20
CA,45003020400,4,-81.83892766313397,33.56963189390801,01/20/20 - 01/26/20
AF,45003021300,8,-81.75300470016306,33.567085271854594,01/20/20 - 01/26/20
AF,45079002900,4,-81.03799419903363,33.99479793791662,01/20/20 - 01/26/20
MX,45079002900,12,-81.03799419903363,33.99479793791662,01/20/20 - 01/26/20
AF,45079011414,4,-80.85573424306682,34.11095994609646,01/20/20 - 01/26/20
QA,45079011414,4,-80.85573424306682,34.11095994609646,01/20/20 - 01/26/20
AF,47037019500,4,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
AR,47037019500,8,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
AU,47037019500,5,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
BR,47037019500,16,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
CA,47037019500,194,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
CR,47037019500,4,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
EG,47037019500,4,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
MX,47037019500,17,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
PA,47037019500,4,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
RU,47037019500,4,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
ZA,47037019500,6,-86.78167851450858,36.15764391259344,01/20/20 - 01/26/20
AF,47155081000,4,-83.51745714935988,35.79738141501726,01/20/20 - 01/26/20
AU,47155081000,5,-83.51745714935988,35.79738141501726,01/20/20 - 01/26/20
CA,47155081000,4,-83.51745714935988,35.79738141501726,01/20/20 - 01/26/20
AF,47155081101,9,-83.53027319609733,35.71455462444992,01/20/20 - 01/26/20
BR,47155081101,4,-83.53027319609733,35.71455462444992,01/20/20 - 01/26/20
CO,47155081101,4,-83.53027319609733,35.71455462444992,01/20/20 - 01/26/20
GT,47155081101,4,-83.53027319609733,35.71455462444992,01/20/20 - 01/26/20
AF,47161110700,8,-87.91647639422638,36.426200128289395,01/20/20 - 01/26/20
AF,48085031652,4,-96.7830766308354,33.063520397044535,01/20/20 - 01/26/20
MX,48085031652,4,-96.7830766308354,33.063520397044535,01/20/20 - 01/26/20
PE,48085031652,4,-96.7830766308354,33.063520397044535,01/20/20 - 01/26/20
AF,48085031900,8,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
BR,48085031900,4,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
CA,48085031900,4,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
MX,48085031900,20,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
PH,48085031900,4,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
PK,48085031900,4,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
SG,48085031900,4,-96.68986139238152,33.01049299110273,01/20/20 - 01/26/20
AF,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
AR,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
AU,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
BR,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
CA,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
CN,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
KE,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
MX,48113980100,12,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
PH,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
VN,48113980100,4,-96.84942556690389,32.845562038651444,01/20/20 - 01/26/20
AF,48141001104,4,-106.5495533718639,31.828375453037534,01/20/20 - 01/26/20
MX,48141001104,728,-106.5495533718639,31.828375453037534,01/20/20 - 01/26/20
AF,48141002600,4,-106.45006816957746,31.781022859458123,01/20/20 - 01/26/20
IL,48141002600,4,-106.45006816957746,31.781022859458123,01/20/20 - 01/26/20
MX,48141002600,120,-106.45006816957746,31.781022859458123,01/20/20 - 01/26/20
AF,48141010215,4,-106.56938244203499,31.88588105891379,01/20/20 - 01/26/20
AR,48141010215,4,-106.56938244203499,31.88588105891379,01/20/20 - 01/26/20
MX,48141010215,358,-106.56938244203499,31.88588105891379,01/20/20 - 01/26/20
AF,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
AO,48201100000,8,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
AR,48201100000,9,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
AU,48201100000,24,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
BR,48201100000,17,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
CA,48201100000,69,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
CL,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
CO,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
CR,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
HN,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
ID,48201100000,8,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
IQ,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
KR,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
MX,48201100000,72,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
NG,48201100000,12,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
NZ,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
PE,48201100000,15,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
PK,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
QA,48201100000,8,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
SV,48201100000,4,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
TR,48201100000,12,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
ZA,48201100000,12,-95.36318983179417,29.75738691308989,01/20/20 - 01/26/20
AF,48201432001,4,-95.47890050678997,29.7346881169546,01/20/20 - 01/26/20
BA,48201432001,4,-95.47890050678997,29.7346881169546,01/20/20 - 01/26/20
CA,48201432001,4,-95.47890050678997,29.7346881169546,01/20/20 - 01/26/20
MX,48201432001,8,-95.47890050678997,29.7346881169546,01/20/20 - 01/26/20
AF,48201554700,4,-95.597847960631,30.003297329410568,01/20/20 - 01/26/20
CA,48201554700,12,-95.597847960631,30.003297329410568,01/20/20 - 01/26/20
IQ,48201554700,4,-95.597847960631,30.003297329410568,01/20/20 - 01/26/20
SA,48201554700,8,-95.597847960631,30.003297329410568,01/20/20 - 01/26/20
VE,48201554700,6,-95.597847960631,30.003297329410568,01/20/20 - 01/26/20
AF,48215020804,4,-98.23033139083,26.247373558349388,01/20/20 - 01/26/20
MX,48215020804,106,-98.23033139083,26.247373558349388,01/20/20 - 01/26/20
AF,48485012000,4,-98.52676930110343,33.86722712943562,01/20/20 - 01/26/20
DM,48485012000,4,-98.52676930110343,33.86722712943562,01/20/20 - 01/26/20
MX,48485012000,4,-98.52676930110343,33.86722712943562,01/20/20 - 01/26/20
AF,48485012100,4,-98.54201744906173,33.86457521570517,01/20/20 - 01/26/20
AF,48485980000,4,-98.49586137405045,33.98978022879423,01/20/20 - 01/26/20
AF,49053271100,4,-113.52712153493961,37.11390258981148,01/20/20 - 01/26/20
CA,49053271100,12,-113.52712153493961,37.11390258981148,01/20/20 - 01/26/20
MX,49053271100,4,-113.52712153493961,37.11390258981148,01/20/20 - 01/26/20
AF,51059430101,4,-77.3161711654565,38.81145256010274,01/20/20 - 01/26/20
AF,51059460501,4,-77.23464620836,38.91088859959919,01/20/20 - 01/26/20
CN,51059460501,4,-77.23464620836,38.91088859959919,01/20/20 - 01/26/20
KR,51059460501,4,-77.23464620836,38.91088859959919,01/20/20 - 01/26/20
AF,51059490103,4,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
BO,51059490103,16,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
CA,51059490103,4,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
CR,51059490103,12,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
IN,51059490103,4,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
IR,51059490103,4,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
PK,51059490103,8,-77.46165650815666,38.89081371153273,01/20/20 - 01/26/20
AF,51059491502,4,-77.41811070869906,38.86097310486865,01/20/20 - 01/26/20
AF,51059491803,4,-77.3976143435876,38.874342808178596,01/20/20 - 01/26/20
JP,51059491803,4,-77.3976143435876,38.874342808178596,01/20/20 - 01/26/20
AF,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
BR,51153900403,12,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
CA,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
CR,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
GT,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
HN,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
IR,51153900403,4,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
MX,51153900403,16,-77.30073225012416,38.644308958301586,01/20/20 - 01/26/20
