geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,06037800504,4,-118.67325073372878,34.05037344068988,01/27/20 - 02/02/20
SG,06037800504,8,-118.67325073372878,34.05037344068988,01/27/20 - 02/02/20
TR,06037800504,4,-118.67325073372878,34.05037344068988,01/27/20 - 02/02/20
AE,06037920115,8,-118.55006020314613,34.4257898284435,01/27/20 - 02/02/20
EC,06037920115,4,-118.55006020314613,34.4257898284435,01/27/20 - 02/02/20
MX,06037920115,4,-118.55006020314613,34.4257898284435,01/27/20 - 02/02/20
PH,06037920115,12,-118.55006020314613,34.4257898284435,01/27/20 - 02/02/20
AE,06037980010,5,-118.23933754653743,34.08004229319893,01/27/20 - 02/02/20
CR,06037980010,4,-118.23933754653743,34.08004229319893,01/27/20 - 02/02/20
RU,06037980010,8,-118.23933754653743,34.08004229319893,01/27/20 - 02/02/20
TW,06037980010,8,-118.23933754653743,34.08004229319893,01/27/20 - 02/02/20
AE,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
BR,06037980013,21,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
CA,06037980013,8,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
CO,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
IL,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
JP,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
KR,06037980013,8,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
MX,06037980013,20,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
NZ,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
PH,06037980013,12,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
TR,06037980013,8,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
TW,06037980013,4,-118.38714514281945,33.91649775797735,01/27/20 - 02/02/20
AE,06037980028,26,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
AM,06037980028,8,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
AR,06037980028,142,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
AU,06037980028,1232,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
BO,06037980028,8,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
BR,06037980028,297,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
BZ,06037980028,8,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
CA,06037980028,867,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
CL,06037980028,36,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
CN,06037980028,283,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
CO,06037980028,73,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
CR,06037980028,62,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
DO,06037980028,13,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
EC,06037980028,23,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
EG,06037980028,26,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
FJ,06037980028,14,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
GT,06037980028,43,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
HN,06037980028,16,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
ID,06037980028,35,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
IL,06037980028,84,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
IN,06037980028,17,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
IR,06037980028,25,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
JM,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
JO,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
JP,06037980028,138,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
KR,06037980028,313,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
KW,06037980028,12,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
KZ,06037980028,13,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
LK,06037980028,17,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
MA,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
MD,06037980028,10,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
MM,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
MX,06037980028,925,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
MY,06037980028,13,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
NI,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
NP,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
NZ,06037980028,163,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
PA,06037980028,38,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
PE,06037980028,112,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
PG,06037980028,12,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
PH,06037980028,237,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
QA,06037980028,15,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
RU,06037980028,21,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
SA,06037980028,15,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
SG,06037980028,70,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
SV,06037980028,36,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
TH,06037980028,34,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
TR,06037980028,91,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
TW,06037980028,161,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
TZ,06037980028,8,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
UA,06037980028,19,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
UY,06037980028,17,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
UZ,06037980028,4,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
VE,06037980028,9,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
VN,06037980028,107,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
ZA,06037980028,21,-118.41352284444329,33.93985468418389,01/27/20 - 02/02/20
AE,06059063500,8,-117.93881731385636,33.61690872216301,01/27/20 - 02/02/20
AU,06059063500,12,-117.93881731385636,33.61690872216301,01/27/20 - 02/02/20
MX,06059063500,4,-117.93881731385636,33.61690872216301,01/27/20 - 02/02/20
PE,06059063500,4,-117.93881731385636,33.61690872216301,01/27/20 - 02/02/20
SA,06059063500,4,-117.93881731385636,33.61690872216301,01/27/20 - 02/02/20
AE,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
AR,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
AU,06059076102,24,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
BR,06059076102,67,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
CA,06059076102,30,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
CN,06059076102,12,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
CR,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
EG,06059076102,8,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
IL,06059076102,25,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
JP,06059076102,8,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
KR,06059076102,17,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
MX,06059076102,133,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
MY,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
NZ,06059076102,26,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
PE,06059076102,8,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
PH,06059076102,13,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
SA,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
TR,06059076102,25,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
VN,06059076102,4,-117.89167053871896,33.78409025558996,01/27/20 - 02/02/20
AE,06059110113,4,-118.03721352370232,33.80660886040912,01/27/20 - 02/02/20
CA,06059110113,4,-118.03721352370232,33.80660886040912,01/27/20 - 02/02/20
MX,06059110113,12,-118.03721352370232,33.80660886040912,01/27/20 - 02/02/20
TR,06059110113,4,-118.03721352370232,33.80660886040912,01/27/20 - 02/02/20
VN,06059110113,4,-118.03721352370232,33.80660886040912,01/27/20 - 02/02/20
AE,06059110606,4,-118.00474024002538,33.87725699629497,01/27/20 - 02/02/20
MX,06059110606,4,-118.00474024002538,33.87725699629497,01/27/20 - 02/02/20
AE,06061022600,4,-121.28623370191288,38.77962442444145,01/27/20 - 02/02/20
AE,06065044804,4,-116.50182296681045,33.80868710464133,01/27/20 - 02/02/20
MX,06065044804,4,-116.50182296681045,33.80868710464133,01/27/20 - 02/02/20
AE,06067007504,8,-121.36134847289058,38.64762325145274,01/27/20 - 02/02/20
AF,06067007504,4,-121.36134847289058,38.64762325145274,01/27/20 - 02/02/20
MX,06067007504,11,-121.36134847289058,38.64762325145274,01/27/20 - 02/02/20
AE,06067008127,4,-121.31757607872413,38.71234276435502,01/27/20 - 02/02/20
UA,06067008127,4,-121.31757607872413,38.71234276435502,01/27/20 - 02/02/20
AE,06071007800,8,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
CA,06071007800,9,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
GT,06071007800,4,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
ID,06071007800,5,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
MX,06071007800,55,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
PE,06071007800,4,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
PH,06071007800,4,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
UZ,06071007800,4,-117.21920081012459,34.07343655935184,01/27/20 - 02/02/20
AE,06071008100,4,-117.18946055288048,34.05556009381903,01/27/20 - 02/02/20
BR,06071008100,4,-117.18946055288048,34.05556009381903,01/27/20 - 02/02/20
SG,06071008100,6,-117.18946055288048,34.05556009381903,01/27/20 - 02/02/20
AE,06073000600,4,-117.15190539268181,32.75299298608281,01/27/20 - 02/02/20
MX,06073000600,45,-117.15190539268181,32.75299298608281,01/27/20 - 02/02/20
AE,06073002801,12,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
BR,06073002801,4,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
JO,06073002801,14,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
KW,06073002801,4,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
MX,06073002801,118,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
PE,06073002801,4,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
PH,06073002801,12,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
TR,06073002801,12,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
VN,06073002801,12,-117.0837585360203,32.775504708472084,01/27/20 - 02/02/20
AE,06073005200,6,-117.15211353150002,32.71553033603428,01/27/20 - 02/02/20
MX,06073005200,131,-117.15211353150002,32.71553033603428,01/27/20 - 02/02/20
AE,06073006100,4,-117.17371195530046,32.736418921588914,01/27/20 - 02/02/20
KR,06073006100,4,-117.17371195530046,32.736418921588914,01/27/20 - 02/02/20
MX,06073006100,18,-117.17371195530046,32.736418921588914,01/27/20 - 02/02/20
AE,06073006801,6,-117.22926371144257,32.75475472795389,01/27/20 - 02/02/20
BR,06073006801,8,-117.22926371144257,32.75475472795389,01/27/20 - 02/02/20
IN,06073006801,6,-117.22926371144257,32.75475472795389,01/27/20 - 02/02/20
MX,06073006801,21,-117.22926371144257,32.75475472795389,01/27/20 - 02/02/20
AE,06073008305,4,-117.23181785917002,32.87976231799964,01/27/20 - 02/02/20
AR,06073008305,4,-117.23181785917002,32.87976231799964,01/27/20 - 02/02/20
IN,06073008305,4,-117.23181785917002,32.87976231799964,01/27/20 - 02/02/20
KR,06073008305,8,-117.23181785917002,32.87976231799964,01/27/20 - 02/02/20
MX,06073008305,76,-117.23181785917002,32.87976231799964,01/27/20 - 02/02/20
AE,06073008361,8,-117.23416147695546,32.86799802117358,01/27/20 - 02/02/20
EG,06073008361,8,-117.23416147695546,32.86799802117358,01/27/20 - 02/02/20
KR,06073008361,8,-117.23416147695546,32.86799802117358,01/27/20 - 02/02/20
MX,06073008361,64,-117.23416147695546,32.86799802117358,01/27/20 - 02/02/20
AE,06073008362,8,-117.23343394142515,32.85892902576754,01/27/20 - 02/02/20
IN,06073008362,4,-117.23343394142515,32.85892902576754,01/27/20 - 02/02/20
JP,06073008362,4,-117.23343394142515,32.85892902576754,01/27/20 - 02/02/20
MX,06073008362,83,-117.23343394142515,32.85892902576754,01/27/20 - 02/02/20
AE,06073008511,4,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
AR,06073008511,8,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
BR,06073008511,13,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
CA,06073008511,20,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
CN,06073008511,12,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
JP,06073008511,37,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
KR,06073008511,12,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
KW,06073008511,4,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
MX,06073008511,497,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
PH,06073008511,8,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
SY,06073008511,4,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
TW,06073008511,8,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
VN,06073008511,25,-117.14157177065361,32.82600871916669,01/27/20 - 02/02/20
AE,06073009603,8,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
BR,06073009603,4,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
JP,06073009603,4,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
MX,06073009603,38,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
SY,06073009603,4,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
VN,06073009603,4,-117.106034617884,32.78467443805405,01/27/20 - 02/02/20
AE,06073013314,8,-116.94709424199006,32.61860648172107,01/27/20 - 02/02/20
MX,06073013314,521,-116.94709424199006,32.61860648172107,01/27/20 - 02/02/20
PH,06073013314,4,-116.94709424199006,32.61860648172107,01/27/20 - 02/02/20
AE,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
AR,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
AU,06075010500,24,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
BR,06075010500,40,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
CA,06075010500,16,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
CN,06075010500,8,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
CO,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
IL,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
IN,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
JP,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
KR,06075010500,12,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
MX,06075010500,36,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
PE,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
TZ,06075010500,12,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
UA,06075010500,4,-122.39713925669629,37.7997508716393,01/27/20 - 02/02/20
AE,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
BR,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
CL,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
CN,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
MX,06075010700,9,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
UY,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
VE,06075010700,4,-122.41004663127619,37.798513994795144,01/27/20 - 02/02/20
AE,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
AF,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
AR,06075012800,8,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
AU,06075012800,17,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
BR,06075012800,8,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
HN,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
MX,06075012800,8,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
MY,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
PA,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
PH,06075012800,8,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
TW,06075012800,8,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
VE,06075012800,4,-122.44174647173054,37.7978098917801,01/27/20 - 02/02/20
AE,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
AR,06075017601,22,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
AU,06075017601,38,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
BD,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
BR,06075017601,39,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
CA,06075017601,28,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
CN,06075017601,12,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
CO,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
CR,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
EC,06075017601,12,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
ID,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
IL,06075017601,19,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
IN,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
JP,06075017601,12,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
KR,06075017601,18,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
KZ,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
MX,06075017601,63,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
NG,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
NZ,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
PE,06075017601,4,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
PH,06075017601,29,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
SG,06075017601,12,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
UY,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
VN,06075017601,8,-122.41072494931893,37.779442409318435,01/27/20 - 02/02/20
AE,06075047901,4,-122.51451740594023,37.78897715694511,01/27/20 - 02/02/20
AR,06075047901,4,-122.51451740594023,37.78897715694511,01/27/20 - 02/02/20
MX,06075047901,4,-122.51451740594023,37.78897715694511,01/27/20 - 02/02/20
SV,06075047901,4,-122.51451740594023,37.78897715694511,01/27/20 - 02/02/20
AE,06075060100,4,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
AU,06075060100,4,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
CA,06075060100,4,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
CR,06075060100,4,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
HN,06075060100,4,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
MX,06075060100,8,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
TW,06075060100,8,-122.48259228625271,37.81055866795168,01/27/20 - 02/02/20
AE,06081602300,4,-122.39555582993744,37.6512647799261,01/27/20 - 02/02/20
AU,06081602300,4,-122.39555582993744,37.6512647799261,01/27/20 - 02/02/20
BR,06081602300,9,-122.39555582993744,37.6512647799261,01/27/20 - 02/02/20
CA,06081602300,12,-122.39555582993744,37.6512647799261,01/27/20 - 02/02/20
