geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
AU,32003000700,24,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
BR,32003000700,36,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
CA,32003000700,312,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
CN,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
EC,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
EG,32003000700,24,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
GT,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
ID,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
IL,32003000700,8,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
JP,32003000700,12,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
MX,32003000700,141,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
NG,32003000700,6,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
PH,32003000700,8,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
TT,32003000700,8,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
UG,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
VN,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
ZA,32003000700,4,-115.1411884536668,36.17012742926768,02/24/20 - 03/01/20
AU,32003001401,4,-115.11999162048176,36.155026930114296,02/24/20 - 03/01/20
MX,32003001401,4,-115.11999162048176,36.155026930114296,02/24/20 - 03/01/20
AU,32003001610,4,-115.07842520380989,36.15118469109304,02/24/20 - 03/01/20
MX,32003001610,4,-115.07842520380989,36.15118469109304,02/24/20 - 03/01/20
AU,32003002000,8,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
BR,32003002000,9,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
CA,32003002000,64,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
CO,32003002000,4,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
IL,32003002000,4,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
KR,32003002000,4,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
MX,32003002000,12,-115.14582047654945,36.13679611084827,02/24/20 - 03/01/20
AU,32003002201,4,-115.18083456180035,36.13634087779041,02/24/20 - 03/01/20
BR,32003002201,4,-115.18083456180035,36.13634087779041,02/24/20 - 03/01/20
CA,32003002201,31,-115.18083456180035,36.13634087779041,02/24/20 - 03/01/20
MX,32003002201,21,-115.18083456180035,36.13634087779041,02/24/20 - 03/01/20
AU,32003002303,4,-115.15747395035282,36.13933908918757,02/24/20 - 03/01/20
CA,32003002303,17,-115.15747395035282,36.13933908918757,02/24/20 - 03/01/20
CN,32003002303,4,-115.15747395035282,36.13933908918757,02/24/20 - 03/01/20
MX,32003002303,12,-115.15747395035282,36.13933908918757,02/24/20 - 03/01/20
AU,32003002405,4,-115.15054694743502,36.11805894529042,02/24/20 - 03/01/20
CA,32003002405,12,-115.15054694743502,36.11805894529042,02/24/20 - 03/01/20
ID,32003002405,4,-115.15054694743502,36.11805894529042,02/24/20 - 03/01/20
MX,32003002405,7,-115.15054694743502,36.11805894529042,02/24/20 - 03/01/20
AU,32003002604,4,-115.15715334107138,36.10478005351456,02/24/20 - 03/01/20
BR,32003002604,4,-115.15715334107138,36.10478005351456,02/24/20 - 03/01/20
CA,32003002604,9,-115.15715334107138,36.10478005351456,02/24/20 - 03/01/20
IN,32003002604,4,-115.15715334107138,36.10478005351456,02/24/20 - 03/01/20
AU,32003002707,8,-115.12447902252185,36.09011458245015,02/24/20 - 03/01/20
BR,32003002707,16,-115.12447902252185,36.09011458245015,02/24/20 - 03/01/20
MX,32003002707,8,-115.12447902252185,36.09011458245015,02/24/20 - 03/01/20
PE,32003002707,8,-115.12447902252185,36.09011458245015,02/24/20 - 03/01/20
AU,32003002841,18,-115.16842249144676,35.9975587978424,02/24/20 - 03/01/20
CA,32003002841,106,-115.16842249144676,35.9975587978424,02/24/20 - 03/01/20
MX,32003002841,8,-115.16842249144676,35.9975587978424,02/24/20 - 03/01/20
AU,32003002938,8,-115.21962115797156,36.13603776010451,02/24/20 - 03/01/20
BR,32003002938,4,-115.21962115797156,36.13603776010451,02/24/20 - 03/01/20
CA,32003002938,4,-115.21962115797156,36.13603776010451,02/24/20 - 03/01/20
MX,32003002938,8,-115.21962115797156,36.13603776010451,02/24/20 - 03/01/20
PH,32003002938,4,-115.21962115797156,36.13603776010451,02/24/20 - 03/01/20
AU,32003002956,4,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
BR,32003002956,4,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
CA,32003002956,40,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
KR,32003002956,4,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
MX,32003002956,19,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
SG,32003002956,4,-115.19440382890684,36.10811163348364,02/24/20 - 03/01/20
AU,32003002976,8,-115.26102087569113,36.05758787021489,02/24/20 - 03/01/20
BR,32003002976,11,-115.26102087569113,36.05758787021489,02/24/20 - 03/01/20
EG,32003002976,4,-115.26102087569113,36.05758787021489,02/24/20 - 03/01/20
MX,32003002976,13,-115.26102087569113,36.05758787021489,02/24/20 - 03/01/20
AU,32003002985,4,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
AZ,32003002985,4,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
CA,32003002985,27,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
KR,32003002985,4,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
MX,32003002985,12,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
PH,32003002985,13,-115.19569174602022,36.04759074224152,02/24/20 - 03/01/20
AU,32003002995,4,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
CA,32003002995,82,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
MX,32003002995,30,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
NG,32003002995,4,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
PE,32003002995,4,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
VN,32003002995,4,-115.18761619632231,36.12076757861558,02/24/20 - 03/01/20
AU,32003003261,4,-115.28168484667103,36.163228665440286,02/24/20 - 03/01/20
PH,32003003261,4,-115.28168484667103,36.163228665440286,02/24/20 - 03/01/20
AU,32003005350,8,-115.08848094743583,36.0139416600214,02/24/20 - 03/01/20
CA,32003005350,8,-115.08848094743583,36.0139416600214,02/24/20 - 03/01/20
MX,32003005350,8,-115.08848094743583,36.0139416600214,02/24/20 - 03/01/20
AU,32003005351,4,-115.09366186183709,36.000362960476416,02/24/20 - 03/01/20
CA,32003005351,8,-115.09366186183709,36.000362960476416,02/24/20 - 03/01/20
AU,32003005352,4,-115.05613708162355,36.02131199498543,02/24/20 - 03/01/20
CA,32003005352,4,-115.05613708162355,36.02131199498543,02/24/20 - 03/01/20
AU,32003005501,4,-114.87179353311139,35.96079602084,02/24/20 - 03/01/20
BR,32003005501,4,-114.87179353311139,35.96079602084,02/24/20 - 03/01/20
CA,32003005501,9,-114.87179353311139,35.96079602084,02/24/20 - 03/01/20
GT,32003005501,4,-114.87179353311139,35.96079602084,02/24/20 - 03/01/20
ZA,32003005501,4,-114.87179353311139,35.96079602084,02/24/20 - 03/01/20
AU,32003005712,8,-115.15721493840563,35.93467073091034,02/24/20 - 03/01/20
CA,32003005712,6,-115.15721493840563,35.93467073091034,02/24/20 - 03/01/20
PH,32003005712,4,-115.15721493840563,35.93467073091034,02/24/20 - 03/01/20
AU,32003005714,4,-115.10568989590551,35.958090778731,02/24/20 - 03/01/20
AU,32003005825,4,-115.28803274104799,36.12599415562115,02/24/20 - 03/01/20
AU,32003005854,4,-115.28845253736645,36.07035210704127,02/24/20 - 03/01/20
BR,32003005854,4,-115.28845253736645,36.07035210704127,02/24/20 - 03/01/20
MX,32003005854,5,-115.28845253736645,36.07035210704127,02/24/20 - 03/01/20
AU,32005001800,4,-119.90393096721479,38.96396668569464,02/24/20 - 03/01/20
BR,32005001800,8,-119.90393096721479,38.96396668569464,02/24/20 - 03/01/20
CA,32005001800,4,-119.90393096721479,38.96396668569464,02/24/20 - 03/01/20
MX,32005001800,24,-119.90393096721479,38.96396668569464,02/24/20 - 03/01/20
AU,32023960401,4,-116.06126006381001,36.4435863639237,02/24/20 - 03/01/20
BR,32023960401,8,-116.06126006381001,36.4435863639237,02/24/20 - 03/01/20
CA,32023960401,4,-116.06126006381001,36.4435863639237,02/24/20 - 03/01/20
MX,32023960401,4,-116.06126006381001,36.4435863639237,02/24/20 - 03/01/20
AU,33003955300,4,-71.06320386293997,44.112274726453165,02/24/20 - 03/01/20
BR,33003955300,4,-71.06320386293997,44.112274726453165,02/24/20 - 03/01/20
CA,33003955300,67,-71.06320386293997,44.112274726453165,02/24/20 - 03/01/20
GT,33003955300,4,-71.06320386293997,44.112274726453165,02/24/20 - 03/01/20
AU,34013017700,4,-74.23071051210133,40.78591491103265,02/24/20 - 03/01/20
PE,34013017700,8,-74.23071051210133,40.78591491103265,02/24/20 - 03/01/20
AU,34017019100,4,-74.03714932218365,40.73991724420104,02/24/20 - 03/01/20
EG,34017019100,4,-74.03714932218365,40.73991724420104,02/24/20 - 03/01/20
JP,34017019100,4,-74.03714932218365,40.73991724420104,02/24/20 - 03/01/20
AU,34017020000,4,-74.06187988820105,40.78695896945805,02/24/20 - 03/01/20
CR,34017020000,4,-74.06187988820105,40.78695896945805,02/24/20 - 03/01/20
NG,34017020000,4,-74.06187988820105,40.78695896945805,02/24/20 - 03/01/20
AU,34027043600,4,-74.46790060583747,40.79459876570464,02/24/20 - 03/01/20
CA,34027043600,10,-74.46790060583747,40.79459876570464,02/24/20 - 03/01/20
AU,35001003400,4,-106.61949916884477,35.121651019988334,02/24/20 - 03/01/20
CA,35001003400,4,-106.61949916884477,35.121651019988334,02/24/20 - 03/01/20
MX,35001003400,14,-106.61949916884477,35.121651019988334,02/24/20 - 03/01/20
AU,36047003500,4,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
BR,36047003500,22,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
CA,36047003500,8,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
CR,36047003500,4,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
ID,36047003500,4,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
TT,36047003500,8,-73.97618028579136,40.685325226625366,02/24/20 - 03/01/20
AU,36047003700,4,-73.98470093057537,40.68939254639023,02/24/20 - 03/01/20
BR,36047003700,4,-73.98470093057537,40.68939254639023,02/24/20 - 03/01/20
TT,36047003700,8,-73.98470093057537,40.68939254639023,02/24/20 - 03/01/20
AU,36047012902,4,-73.97602663535099,40.68076932165406,02/24/20 - 03/01/20
BR,36047012902,43,-73.97602663535099,40.68076932165406,02/24/20 - 03/01/20
CA,36047012902,12,-73.97602663535099,40.68076932165406,02/24/20 - 03/01/20
VC,36047012902,4,-73.97602663535099,40.68076932165406,02/24/20 - 03/01/20
AU,36047016100,4,-73.97318947079962,40.67988856444795,02/24/20 - 03/01/20
AU,36047026500,4,-73.94462060587414,40.68690448876763,02/24/20 - 03/01/20
AU,36047033100,4,-73.94200742106393,40.66415811350515,02/24/20 - 03/01/20
CA,36047033100,4,-73.94200742106393,40.66415811350515,02/24/20 - 03/01/20
MX,36047033100,4,-73.94200742106393,40.66415811350515,02/24/20 - 03/01/20
AU,36047033300,8,-73.94252629382477,40.66583729186594,02/24/20 - 03/01/20
BR,36047033300,4,-73.94252629382477,40.66583729186594,02/24/20 - 03/01/20
CA,36047033300,4,-73.94252629382477,40.66583729186594,02/24/20 - 03/01/20
TT,36047033300,7,-73.94252629382477,40.66583729186594,02/24/20 - 03/01/20
AU,36047033500,4,-73.94238848635511,40.66759405508413,02/24/20 - 03/01/20
BR,36047033500,12,-73.94238848635511,40.66759405508413,02/24/20 - 03/01/20
CA,36047033500,12,-73.94238848635511,40.66759405508413,02/24/20 - 03/01/20
IL,36047033500,4,-73.94238848635511,40.66759405508413,02/24/20 - 03/01/20
MX,36047033500,8,-73.94238848635511,40.66759405508413,02/24/20 - 03/01/20
AU,36047035300,4,-73.93531385652051,40.66857967876352,02/24/20 - 03/01/20
LB,36047035300,4,-73.93531385652051,40.66857967876352,02/24/20 - 03/01/20
MX,36047035300,4,-73.93531385652051,40.66857967876352,02/24/20 - 03/01/20
VC,36047035300,6,-73.93531385652051,40.66857967876352,02/24/20 - 03/01/20
ZA,36047035300,4,-73.93531385652051,40.66857967876352,02/24/20 - 03/01/20
AU,36047055700,4,-73.9593366295308,40.72199836878737,02/24/20 - 03/01/20
BR,36047055700,4,-73.9593366295308,40.72199836878737,02/24/20 - 03/01/20
AU,36061000800,4,-73.99379122633354,40.70979874075284,02/24/20 - 03/01/20
BR,36061000800,8,-73.99379122633354,40.70979874075284,02/24/20 - 03/01/20
DO,36061000800,4,-73.99379122633354,40.70979874075284,02/24/20 - 03/01/20
MX,36061000800,4,-73.99379122633354,40.70979874075284,02/24/20 - 03/01/20
AU,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
BR,36061003400,8,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
CA,36061003400,16,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
DO,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
PE,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
PK,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
SA,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
SO,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
UY,36061003400,4,-73.98146180528718,40.72900917781578,02/24/20 - 03/01/20
AU,36061003601,4,-73.99113968159344,40.722322211322656,02/24/20 - 03/01/20
BR,36061003601,12,-73.99113968159344,40.722322211322656,02/24/20 - 03/01/20
CA,36061003601,10,-73.99113968159344,40.722322211322656,02/24/20 - 03/01/20
MX,36061003601,4,-73.99113968159344,40.722322211322656,02/24/20 - 03/01/20
AU,36061003800,4,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
BR,36061003800,5,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
CA,36061003800,12,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
CR,36061003800,4,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
PA,36061003800,4,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
SG,36061003800,4,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
TH,36061003800,4,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
TR,36061003800,6,-73.98846556235547,40.727366956953105,02/24/20 - 03/01/20
AU,36061004000,4,-73.98602354754777,40.7307447616429,02/24/20 - 03/01/20
CA,36061004000,26,-73.98602354754777,40.7307447616429,02/24/20 - 03/01/20
MX,36061004000,8,-73.98602354754777,40.7307447616429,02/24/20 - 03/01/20
PK,36061004000,4,-73.98602354754777,40.7307447616429,02/24/20 - 03/01/20
TR,36061004000,13,-73.98602354754777,40.7307447616429,02/24/20 - 03/01/20
AU,36061006700,4,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
CA,36061006700,8,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
EG,36061006700,4,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
IL,36061006700,8,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
MX,36061006700,4,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
MY,36061006700,4,-74.00412044599152,40.73045132307049,02/24/20 - 03/01/20
AU,36061007100,8,-73.99991386423328,40.73544768941542,02/24/20 - 03/01/20
GD,36061007100,4,-73.99991386423328,40.73544768941542,02/24/20 - 03/01/20
IL,36061007100,4,-73.99991386423328,40.73544768941542,02/24/20 - 03/01/20
MX,36061007100,4,-73.99991386423328,40.73544768941542,02/24/20 - 03/01/20
AU,36061007200,8,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
BR,36061007200,4,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
IN,36061007200,4,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
JP,36061007200,4,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
PS,36061007200,4,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
QA,36061007200,4,-73.98085842777064,40.744865625047375,02/24/20 - 03/01/20
AU,36061007300,12,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
BR,36061007300,8,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
CA,36061007300,35,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
CR,36061007300,4,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
IL,36061007300,8,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
MX,36061007300,8,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
PE,36061007300,4,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
SA,36061007300,4,-74.00410650558699,40.7341146437622,02/24/20 - 03/01/20
AU,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
BR,36061007400,40,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
CA,36061007400,45,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
IL,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
MX,36061007400,17,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
NG,36061007400,5,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
PK,36061007400,8,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
PS,36061007400,8,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
SA,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
TR,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
UA,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
ZA,36061007400,4,-73.9840828638903,40.74621358046325,02/24/20 - 03/01/20
AU,36061008200,24,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
BR,36061008200,24,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
CA,36061008200,35,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
CL,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
IL,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
IQ,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
JP,36061008200,20,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
KR,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
KW,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
KZ,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
MX,36061008200,13,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
TT,36061008200,12,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
ZA,36061008200,4,-73.98087403773827,40.75061320710784,02/24/20 - 03/01/20
AU,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
BD,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
BR,36061008602,15,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
CA,36061008602,11,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
CO,36061008602,5,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
JP,36061008602,8,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
KR,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
MA,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
MX,36061008602,25,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
PE,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
VE,36061008602,4,-73.96391770685548,40.74854434786159,02/24/20 - 03/01/20
AU,36061008700,4,-73.9969961870866,40.742243911183834,02/24/20 - 03/01/20
BR,36061008700,4,-73.9969961870866,40.742243911183834,02/24/20 - 03/01/20
CA,36061008700,8,-73.9969961870866,40.742243911183834,02/24/20 - 03/01/20
NG,36061008700,5,-73.9969961870866,40.742243911183834,02/24/20 - 03/01/20
SV,36061008700,4,-73.9969961870866,40.742243911183834,02/24/20 - 03/01/20
AU,36061009800,4,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
BD,36061009800,4,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
BR,36061009800,12,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
CA,36061009800,40,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
CN,36061009800,4,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
GH,36061009800,4,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
IL,36061009800,4,-73.96777449876426,40.75578803505007,02/24/20 - 03/01/20
