geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,12115002004,4,-82.5059560854854,27.248991133610755,03/16/20 - 03/22/20
CA,12115002007,9,-82.47964471137225,27.218370093852357,03/16/20 - 03/22/20
CA,12115002009,8,-82.45655323694136,27.220462715546784,03/16/20 - 03/22/20
CA,12115002010,4,-82.48223409438786,27.25393168755222,03/16/20 - 03/22/20
CA,12115002202,8,-82.47555237841412,27.1459104577461,03/16/20 - 03/22/20
CA,12115002302,4,-82.42582457439194,27.108115066495067,03/16/20 - 03/22/20
CA,12115002304,4,-82.4578867396288,27.10586850919696,03/16/20 - 03/22/20
CA,12115002510,8,-82.39156537914403,27.058266895816857,03/16/20 - 03/22/20
CA,12115002601,4,-82.40006867215244,26.9964303787675,03/16/20 - 03/22/20
CA,12115002604,4,-82.35160597418023,26.972358285746264,03/16/20 - 03/22/20
CA,12115002710,4,-82.23181931978995,27.037026990286705,03/16/20 - 03/22/20
CA,12115002711,4,-82.2125198566548,27.056264863539806,03/16/20 - 03/22/20
XK,12115002711,4,-82.2125198566548,27.056264863539806,03/16/20 - 03/22/20
CA,12115002713,5,-82.27987914910932,27.215570140249817,03/16/20 - 03/22/20
CA,12115002715,4,-82.40453575957594,27.094267806633923,03/16/20 - 03/22/20
CA,12115002718,4,-82.3174553745348,27.001602217785216,03/16/20 - 03/22/20
CA,12117020805,4,-81.34006424058056,28.770291012889896,03/16/20 - 03/22/20
CA,12117020812,8,-81.34597586972119,28.75121352674909,03/16/20 - 03/22/20
CA,12117021000,6,-81.2338272034612,28.748631316673496,03/16/20 - 03/22/20
CA,12119911301,8,-81.99402998200864,28.81579157562711,03/16/20 - 03/22/20
CA,12119911500,8,-82.16861581133031,28.880987638608847,03/16/20 - 03/22/20
MX,12119911500,8,-82.16861581133031,28.880987638608847,03/16/20 - 03/22/20
CA,12119911701,4,-82.00624551338149,28.940407557662642,03/16/20 - 03/22/20
CA,12127080100,20,-81.11874857385715,29.357310425971132,03/16/20 - 03/22/20
CA,12127080600,4,-81.05504344708953,29.278284709825908,03/16/20 - 03/22/20
DO,12127080600,8,-81.05504344708953,29.278284709825908,03/16/20 - 03/22/20
CA,12127080805,4,-81.07506748950856,29.252998344574824,03/16/20 - 03/22/20
CA,12127081000,8,-81.03756395145041,29.245533860964372,03/16/20 - 03/22/20
CA,12127081101,8,-81.0278577414517,29.261471931968853,03/16/20 - 03/22/20
CA,12127081102,4,-81.02239386459715,29.24842008097463,03/16/20 - 03/22/20
CA,12127082506,4,-81.01969796773444,29.132694516868437,03/16/20 - 03/22/20
CA,12127082507,12,-81.00652401914208,29.113911634104763,03/16/20 - 03/22/20
CA,12127082604,24,-80.99325461724696,29.192966420841426,03/16/20 - 03/22/20
CA,12127082605,12,-80.9792838214112,29.164948596979436,03/16/20 - 03/22/20
CA,12127082607,12,-80.96146073025119,29.135082679824023,03/16/20 - 03/22/20
CA,12127082701,4,-80.9198409540064,29.064649958378883,03/16/20 - 03/22/20
CA,12127082705,5,-80.89187044988948,29.008529151374077,03/16/20 - 03/22/20
CA,12127083207,9,-81.1276946788389,29.0866885975891,03/16/20 - 03/22/20
CA,12127090303,4,-81.26953440577225,29.0891699824604,03/16/20 - 03/22/20
CA,12127092500,4,-81.05669792886617,29.17949155008498,03/16/20 - 03/22/20
CA,12129010202,4,-84.18914596939456,30.162879073981138,03/16/20 - 03/22/20
CA,12129010203,4,-84.36368179171748,30.253691720657038,03/16/20 - 03/22/20
CA,13015960401,4,-84.82136588797165,34.218478708283556,03/16/20 - 03/22/20
CA,13015960402,12,-84.79165588612764,34.23621972409305,03/16/20 - 03/22/20
MX,13015960402,4,-84.79165588612764,34.23621972409305,03/16/20 - 03/22/20
CA,13015960700,9,-84.7184430418201,34.18398092175272,03/16/20 - 03/22/20
CA,13015960801,4,-84.68109763936323,34.12692625054794,03/16/20 - 03/22/20
CA,13015960803,10,-84.76684707856909,34.11333615513965,03/16/20 - 03/22/20
MX,13015960803,5,-84.76684707856909,34.11333615513965,03/16/20 - 03/22/20
CA,13029920301,4,-81.36186089149626,31.901123885541516,03/16/20 - 03/22/20
CA,13029920303,8,-81.32245926094487,31.938865163946115,03/16/20 - 03/22/20
CA,13033950400,8,-82.09731358816593,33.07820495781586,03/16/20 - 03/22/20
CA,13035150300,16,-84.0450474894688,33.267963680539744,03/16/20 - 03/22/20
CA,13039010100,8,-81.71912348867224,31.036873486593638,03/16/20 - 03/22/20
CA,13039010200,4,-81.61602027108225,30.921263168232215,03/16/20 - 03/22/20
CA,13039010301,13,-81.72580611125753,30.779395899696016,03/16/20 - 03/22/20
CA,13039010302,4,-81.79057918625291,30.85300434978958,03/16/20 - 03/22/20
CA,13039010401,4,-81.62055829211934,30.78999169493583,03/16/20 - 03/22/20
CA,13039010403,29,-81.62059640225345,30.749885397304066,03/16/20 - 03/22/20
CA,13047030301,4,-85.15117144742271,34.90508249556112,03/16/20 - 03/22/20
CA,13051010501,5,-81.17689238115938,32.06145221249826,03/16/20 - 03/22/20
CA,13051010700,29,-81.19239916179927,32.17243309625163,03/16/20 - 03/22/20
GT,13051010700,4,-81.19239916179927,32.17243309625163,03/16/20 - 03/22/20
CA,13051010803,16,-81.2420368504815,32.10116655220735,03/16/20 - 03/22/20
CA,13051010808,23,-81.25257999541046,32.00088828545585,03/16/20 - 03/22/20
CA,13059000600,4,-83.3861575942176,33.95496813395722,03/16/20 - 03/22/20
CA,13059130300,4,-83.41211378846512,33.99339634917667,03/16/20 - 03/22/20
CA,13063040202,4,-84.41296498819978,33.61367797053463,03/16/20 - 03/22/20
TT,13063040202,4,-84.41296498819978,33.61367797053463,03/16/20 - 03/22/20
CA,13063040306,4,-84.38520677013177,33.604892677872826,03/16/20 - 03/22/20
MX,13063040306,4,-84.38520677013177,33.604892677872826,03/16/20 - 03/22/20
CA,13063040308,4,-84.38273691994586,33.62572608455588,03/16/20 - 03/22/20
CA,13063040414,4,-84.37283179638864,33.58455096721403,03/16/20 - 03/22/20
CA,13063040417,4,-84.35724773053036,33.5633553265975,03/16/20 - 03/22/20
CA,13067030223,4,-84.59470461634815,34.064418138624916,03/16/20 - 03/22/20
RU,13067030223,4,-84.59470461634815,34.064418138624916,03/16/20 - 03/22/20
CA,13067030228,4,-84.56427441552908,34.03246290842053,03/16/20 - 03/22/20
MY,13067030228,8,-84.56427441552908,34.03246290842053,03/16/20 - 03/22/20
CA,13067030345,8,-84.46696230765866,33.89663439125285,03/16/20 - 03/22/20
CA,13067030507,4,-84.51403405941349,34.00789957923379,03/16/20 - 03/22/20
CA,13071970300,4,-83.79080291771298,31.227731001314552,03/16/20 - 03/22/20
CA,13073030505,4,-82.19011444549791,33.470796839882205,03/16/20 - 03/22/20
CA,13075960200,4,-83.4930498058315,31.15775896163826,03/16/20 - 03/22/20
CA,13081010201,4,-83.84961661011116,31.89338107060491,03/16/20 - 03/22/20
CA,13081010300,5,-83.66956623300551,31.935857821884422,03/16/20 - 03/22/20
CA,13083040101,4,-85.46447223155072,34.92921534095085,03/16/20 - 03/22/20
CA,13089021215,8,-84.34071697859689,33.93133954057777,03/16/20 - 03/22/20
PK,13089021215,12,-84.34071697859689,33.93133954057777,03/16/20 - 03/22/20
ZA,13089021215,4,-84.34071697859689,33.93133954057777,03/16/20 - 03/22/20
CA,13089021704,4,-84.2638588410696,33.832835694001446,03/16/20 - 03/22/20
CA,13089023423,4,-84.31573773388729,33.66889811095881,03/16/20 - 03/22/20
CA,13095000100,4,-84.0906884100322,31.572553728456704,03/16/20 - 03/22/20
CA,13101880200,4,-83.08295223671486,30.734813027992548,03/16/20 - 03/22/20
CA,13119890200,4,-83.29086787149092,34.39850539676857,03/16/20 - 03/22/20
MX,13119890200,4,-83.29086787149092,34.39850539676857,03/16/20 - 03/22/20
SO,13119890200,4,-83.29086787149092,34.39850539676857,03/16/20 - 03/22/20
CA,13121001800,4,-84.37807175436943,33.76634452289634,03/16/20 - 03/22/20
CA,13121010513,4,-84.56030371251279,33.595272649510065,03/16/20 - 03/22/20
CA,13127000404,9,-81.51397122533639,31.30862787527506,03/16/20 - 03/22/20
CA,13127000600,12,-81.52491056162768,31.214987672628713,03/16/20 - 03/22/20
CA,13127001000,42,-81.61313842483231,31.196264699002498,03/16/20 - 03/22/20
UZ,13127001000,5,-81.61313842483231,31.196264699002498,03/16/20 - 03/22/20
CA,13129970200,8,-85.0017160126625,34.54513299566986,03/16/20 - 03/22/20
CA,13129970300,5,-84.9298146817599,34.53824530668905,03/16/20 - 03/22/20
CA,13129970600,4,-84.9707078360736,34.47582765021436,03/16/20 - 03/22/20
CA,13129970800,19,-84.88795150408737,34.45323592078655,03/16/20 - 03/22/20
MX,13129970800,4,-84.88795150408737,34.45323592078655,03/16/20 - 03/22/20
CA,13135050540,8,-84.0288323434635,33.97480660210078,03/16/20 - 03/22/20
MX,13135050540,4,-84.0288323434635,33.97480660210078,03/16/20 - 03/22/20
CA,13135050544,4,-84.01866289798174,33.920936158855454,03/16/20 - 03/22/20
CA,13135050548,4,-83.95815179074825,33.99873952722377,03/16/20 - 03/22/20
CA,13143010400,8,-85.24727273328293,33.70144145708177,03/16/20 - 03/22/20
MX,13143010400,4,-85.24727273328293,33.70144145708177,03/16/20 - 03/22/20
CA,13151070305,4,-84.2526932395014,33.46504922634003,03/16/20 - 03/22/20
CA,13151070306,4,-84.20412049024014,33.416871321302466,03/16/20 - 03/22/20
CA,13151070404,8,-84.13016903273348,33.34574804808462,03/16/20 - 03/22/20
CA,13153020109,4,-83.7064513682242,32.63552214561803,03/16/20 - 03/22/20
CA,13153021202,8,-83.72384877115512,32.487739375805916,03/16/20 - 03/22/20
CA,13153021300,12,-83.78032463279848,32.45098118757544,03/16/20 - 03/22/20
CA,13157010103,4,-83.76280822874409,34.14253631410287,03/16/20 - 03/22/20
MX,13157010103,4,-83.76280822874409,34.14253631410287,03/16/20 - 03/22/20
CA,13157010300,4,-83.48501098830903,34.22076512111976,03/16/20 - 03/22/20
MX,13157010300,4,-83.48501098830903,34.22076512111976,03/16/20 - 03/22/20
CA,13175950500,4,-82.9847572525735,32.52582079386449,03/16/20 - 03/22/20
MX,13175950500,4,-82.9847572525735,32.52582079386449,03/16/20 - 03/22/20
CA,13179010600,8,-81.4138695775428,31.708933059370658,03/16/20 - 03/22/20
CA,13185010900,4,-83.30779982778176,30.826802345233684,03/16/20 - 03/22/20
CA,13185011200,4,-83.31475267359028,30.852818574943484,03/16/20 - 03/22/20
CA,13185011301,4,-83.31128511676515,30.84014026714465,03/16/20 - 03/22/20
CA,13185011402,4,-83.28189737781096,30.793514786200085,03/16/20 - 03/22/20
CA,13185011403,15,-83.34106788975997,30.715687582434345,03/16/20 - 03/22/20
CA,13185011600,5,-83.17660655301886,30.682934343952358,03/16/20 - 03/22/20
CA,13211010300,8,-83.47288443946084,33.596960417922986,03/16/20 - 03/22/20
MX,13211010300,5,-83.47288443946084,33.596960417922986,03/16/20 - 03/22/20
CA,13277960900,20,-83.48614055395115,31.382712643531285,03/16/20 - 03/22/20
MX,13277960900,8,-83.48614055395115,31.382712643531285,03/16/20 - 03/22/20
CA,13287970200,4,-83.70647113926802,31.726632040049562,03/16/20 - 03/22/20
CA,13313001000,4,-84.94017834862109,34.77188546893217,03/16/20 - 03/22/20
CA,13313001400,4,-84.98702026180779,34.74800378160266,03/16/20 - 03/22/20
CA,13313001500,4,-84.95780199890265,34.67316724950144,03/16/20 - 03/22/20
EG,13313001500,4,-84.95780199890265,34.67316724950144,03/16/20 - 03/22/20
CA,15001021402,4,-155.91378386673443,19.516633856909035,03/16/20 - 03/22/20
CA,15001021504,24,-156.01211045160332,19.66880716917865,03/16/20 - 03/22/20
CR,15001021504,4,-156.01211045160332,19.66880716917865,03/16/20 - 03/22/20
JP,15001021504,4,-156.01211045160332,19.66880716917865,03/16/20 - 03/22/20
CA,15001021509,16,-155.9562273814914,19.56048945297368,03/16/20 - 03/22/20
JP,15001021509,8,-155.9562273814914,19.56048945297368,03/16/20 - 03/22/20
CA,15001021601,20,-155.97907045508157,19.644602249969434,03/16/20 - 03/22/20
CR,15001021601,12,-155.97907045508157,19.644602249969434,03/16/20 - 03/22/20
JP,15001021601,4,-155.97907045508157,19.644602249969434,03/16/20 - 03/22/20
CA,15001021604,4,-155.97278417360508,19.61359863938932,03/16/20 - 03/22/20
CA,15003000302,12,-157.75429031145643,21.28388785917096,03/16/20 - 03/22/20
CA,15003002100,4,-157.81777562748286,21.282115425708028,03/16/20 - 03/22/20
JP,15003002100,12,-157.81777562748286,21.282115425708028,03/16/20 - 03/22/20
NZ,15003002100,4,-157.81777562748286,21.282115425708028,03/16/20 - 03/22/20
CA,15003002300,4,-157.82138982214815,21.289500542509845,03/16/20 - 03/22/20
CA,15003003407,4,-157.83534466235338,21.30279532731637,03/16/20 - 03/22/20
CA,15003008920,4,-157.99876656677824,21.433846185008143,03/16/20 - 03/22/20
CA,15003010202,4,-157.93802700526112,21.629994125812573,03/16/20 - 03/22/20
CA,15003940001,8,-157.68220878141932,21.324940537059852,03/16/20 - 03/22/20
CA,15007040103,8,-159.4239847714921,22.182398293508815,03/16/20 - 03/22/20
MX,15007040103,4,-159.4239847714921,22.182398293508815,03/16/20 - 03/22/20
CA,15007040104,4,-159.547205047667,22.160211743991333,03/16/20 - 03/22/20
CA,15007040204,4,-159.37572982748682,22.07453689132038,03/16/20 - 03/22/20
CA,15007040205,12,-159.34395781421614,22.061643031261095,03/16/20 - 03/22/20
CA,15007040300,38,-159.32250429504768,22.086742996321394,03/16/20 - 03/22/20
CA,15007040400,12,-159.41820856430127,21.998572265797872,03/16/20 - 03/22/20
CA,15007040603,12,-159.4367616161051,21.904588617009566,03/16/20 - 03/22/20
CA,15007040900,4,-159.71061730351477,22.053328562638523,03/16/20 - 03/22/20
CA,15009030100,8,-156.14181442265024,20.72798564842547,03/16/20 - 03/22/20
CA,15009030301,8,-156.31930944273336,20.70842669088883,03/16/20 - 03/22/20
CA,15009030303,95,-156.43056722093246,20.677679401309693,03/16/20 - 03/22/20
JP,15009030303,4,-156.43056722093246,20.677679401309693,03/16/20 - 03/22/20
CA,15009030404,4,-156.3366939819713,20.879088389304094,03/16/20 - 03/22/20
CA,15009030501,21,-156.3652368353053,20.914353367104805,03/16/20 - 03/22/20
CA,15009030705,4,-156.4372035346779,20.8042778546697,03/16/20 - 03/22/20
CA,15009030707,25,-156.4583395255863,20.761265514347375,03/16/20 - 03/22/20
CA,15009030708,8,-156.4500840324741,20.74146268339917,03/16/20 - 03/22/20
CA,15009030709,83,-156.44716041668332,20.724188876566366,03/16/20 - 03/22/20
MX,15009030709,4,-156.44716041668332,20.724188876566366,03/16/20 - 03/22/20
NZ,15009030709,5,-156.44716041668332,20.724188876566366,03/16/20 - 03/22/20
CA,15009030710,13,-156.445162988555,20.709399697994037,03/16/20 - 03/22/20
CA,15009031102,4,-156.47880301783863,20.88265405529629,03/16/20 - 03/22/20
CA,15009031402,13,-156.64772973090913,20.899572450063545,03/16/20 - 03/22/20
CA,15009031404,32,-156.67983285960932,20.87331073557896,03/16/20 - 03/22/20
SA,15009031404,4,-156.67983285960932,20.87331073557896,03/16/20 - 03/22/20
CA,15009031501,12,-156.66114769020203,21.001587037885102,03/16/20 - 03/22/20
CA,15009031502,24,-156.62501569852765,20.977426728670817,03/16/20 - 03/22/20
CA,15009032000,4,-156.56956796249037,20.82563534878638,03/16/20 - 03/22/20
CA,16001010331,4,-116.3700763432604,43.65506939072763,03/16/20 - 03/22/20
MY,16001010331,4,-116.3700763432604,43.65506939072763,03/16/20 - 03/22/20
CA,16005000600,4,-112.38506222627723,42.842210584915954,03/16/20 - 03/22/20
CA,16005001101,4,-112.41604219189493,42.907329476109524,03/16/20 - 03/22/20
CA,16005001900,26,-112.12344014990786,42.51343862200132,03/16/20 - 03/22/20
CA,16011940000,8,-112.22072496804618,43.109051247949,03/16/20 - 03/22/20
CA,16011950600,4,-112.35812366944626,43.248653277912474,03/16/20 - 03/22/20
CA,16013960100,4,-113.73639193613272,43.23546923761126,03/16/20 - 03/22/20
PY,16013960100,4,-113.73639193613272,43.23546923761126,03/16/20 - 03/22/20
CA,16017950200,20,-116.3708205707177,48.39503622161629,03/16/20 - 03/22/20
CA,16019970603,4,-111.99423554779695,43.475173138023166,03/16/20 - 03/22/20
CA,16019971200,16,-112.04469496274403,43.506215953220796,03/16/20 - 03/22/20
CA,16019971301,4,-112.07457304464288,43.516633909251645,03/16/20 - 03/22/20
CA,16019971400,71,-112.08238316250186,43.448404123774594,03/16/20 - 03/22/20
CA,16021970100,14,-116.23788186435176,48.85594802096455,03/16/20 - 03/22/20
CA,16021970200,8,-116.55370825689592,48.730956974396065,03/16/20 - 03/22/20
CA,16027021200,4,-116.66813891754742,43.67165396399359,03/16/20 - 03/22/20
MX,16027021200,4,-116.66813891754742,43.67165396399359,03/16/20 - 03/22/20
CA,16031950200,4,-113.62076030695282,42.54171529966205,03/16/20 - 03/22/20
CA,16033950100,11,-112.3513079482154,44.28390261853245,03/16/20 - 03/22/20
CA,16039960100,4,-115.31653725663739,43.418343930456686,03/16/20 - 03/22/20
MX,16039960100,4,-115.31653725663739,43.418343930456686,03/16/20 - 03/22/20
CA,16039960300,12,-115.5632899463927,43.08642407212844,03/16/20 - 03/22/20
CA,16043970200,8,-111.31281191550399,44.02066755196359,03/16/20 - 03/22/20
CA,16051960100,8,-112.36836101724498,43.8401685295378,03/16/20 - 03/22/20
CA,16053970100,4,-114.14203383022831,42.67352421279684,03/16/20 - 03/22/20
CA,16055000401,42,-116.98721215189218,47.67345068593091,03/16/20 - 03/22/20
MX,16055000401,4,-116.98721215189218,47.67345068593091,03/16/20 - 03/22/20
CA,16055000601,4,-116.87309547284634,47.71341393024568,03/16/20 - 03/22/20
CA,16055000900,4,-116.79870193447866,47.70018511476928,03/16/20 - 03/22/20
CA,16067970200,10,-113.8040561227175,42.560769852773745,03/16/20 - 03/22/20
CA,16069960300,4,-116.95817102324838,46.468500999301504,03/16/20 - 03/22/20
CA,16069960600,12,-116.992189759532,46.40023211037309,03/16/20 - 03/22/20
CA,16071960100,4,-112.53939705433179,42.19497269239709,03/16/20 - 03/22/20
CA,16073950102,4,-116.84887523956569,43.52558314189896,03/16/20 - 03/22/20
MX,16073950102,4,-116.84887523956569,43.52558314189896,03/16/20 - 03/22/20
CA,16075960400,8,-116.79609047177448,43.90882402257209,03/16/20 - 03/22/20
MX,16075960400,4,-116.79609047177448,43.90882402257209,03/16/20 - 03/22/20
CA,16077960100,4,-112.71530841908184,42.595661755169296,03/16/20 - 03/22/20
CA,16079960200,4,-115.88759694774846,47.34019284678148,03/16/20 - 03/22/20
CA,16083001000,4,-114.44070861571961,42.54848694444349,03/16/20 - 03/22/20
CA,17005951300,28,-89.39003556385022,38.886244426282275,03/16/20 - 03/22/20
MX,17005951300,4,-89.39003556385022,38.886244426282275,03/16/20 - 03/22/20
CA,17007010200,4,-88.83228047939133,42.24857578185691,03/16/20 - 03/22/20
CA,17007010400,4,-88.82235271577463,42.20425308909814,03/16/20 - 03/22/20
CA,17019005500,4,-88.16225811508828,40.11251444711721,03/16/20 - 03/22/20
CA,17023060100,45,-87.69408015427942,39.33407815849373,03/16/20 - 03/22/20
MX,17023060100,8,-87.69408015427942,39.33407815849373,03/16/20 - 03/22/20
CA,17023060300,8,-87.92772496147194,39.31194343591566,03/16/20 - 03/22/20
CA,17031081500,4,-87.62622957698099,41.89254666761283,03/16/20 - 03/22/20
MX,17031081500,8,-87.62622957698099,41.89254666761283,03/16/20 - 03/22/20
CA,17031210800,4,-87.69893335667844,41.93574556623167,03/16/20 - 03/22/20
CA,17031320100,4,-87.6204753609558,41.88499059808499,03/16/20 - 03/22/20
KR,17031320100,5,-87.6204753609558,41.88499059808499,03/16/20 - 03/22/20
MX,17031320100,4,-87.6204753609558,41.88499059808499,03/16/20 - 03/22/20
CA,17031500200,4,-87.6003083367044,41.700855347965046,03/16/20 - 03/22/20
CA,17031610300,4,-87.67510199331505,41.816177803531396,03/16/20 - 03/22/20
CA,17031770300,4,-87.98935220713742,42.01829547223475,03/16/20 - 03/22/20
CA,17031770602,4,-87.90448800708745,42.0123943960987,03/16/20 - 03/22/20
VN,17031770602,4,-87.90448800708745,42.0123943960987,03/16/20 - 03/22/20
CA,17031770700,4,-87.86941972772455,41.98543563945083,03/16/20 - 03/22/20
MX,17031770700,4,-87.86941972772455,41.98543563945083,03/16/20 - 03/22/20
NZ,17031770700,9,-87.86941972772455,41.98543563945083,03/16/20 - 03/22/20
TH,17031770700,4,-87.86941972772455,41.98543563945083,03/16/20 - 03/22/20
CA,17031804201,4,-88.1887957992234,42.111237618494044,03/16/20 - 03/22/20
CA,17031804603,4,-88.05398760623581,42.05371538751186,03/16/20 - 03/22/20
PK,17031804603,4,-88.05398760623581,42.05371538751186,03/16/20 - 03/22/20
SG,17031804603,4,-88.05398760623581,42.05371538751186,03/16/20 - 03/22/20
CA,17031804606,4,-88.04664004439779,42.009322995998325,03/16/20 - 03/22/20
CA,17031804902,4,-87.93096737470599,42.04461495318591,03/16/20 - 03/22/20
CA,17031805111,12,-87.94371768507715,42.03128356017837,03/16/20 - 03/22/20
UZ,17031805111,4,-87.94371768507715,42.03128356017837,03/16/20 - 03/22/20
CA,17031808100,4,-87.79000130707891,42.01130321957603,03/16/20 - 03/22/20
KR,17031808100,4,-87.79000130707891,42.01130321957603,03/16/20 - 03/22/20
CA,17031811200,4,-87.84537539501487,41.92222674661728,03/16/20 - 03/22/20
