geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
HT,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
ID,06037980028,81,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
IL,06037980028,76,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
IN,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
IQ,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
IR,06037980028,8,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
JM,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
JP,06037980028,188,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
KE,06037980028,21,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
KH,06037980028,19,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
KR,06037980028,259,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
KW,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
KZ,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
LA,06037980028,8,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
LB,06037980028,8,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
MA,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
MM,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
MN,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
MX,06037980028,610,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
MY,06037980028,16,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
NG,06037980028,9,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
NI,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
NP,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
NZ,06037980028,98,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
PA,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
PE,06037980028,145,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
PH,06037980028,211,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
PK,06037980028,26,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
PY,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
QA,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
RS,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
RU,06037980028,16,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
SA,06037980028,18,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
SG,06037980028,47,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
SV,06037980028,22,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
SY,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
TD,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
TH,06037980028,89,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
TR,06037980028,8,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
TT,06037980028,12,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
TW,06037980028,77,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
UA,06037980028,4,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
UY,06037980028,9,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
VN,06037980028,70,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
ZA,06037980028,18,-118.41352284444329,33.93985468418389,02/10/20 - 02/16/20
AE,06053014800,4,-121.41633664937271,36.5739020419476,02/10/20 - 02/16/20
AE,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
AU,06059062610,11,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
CA,06059062610,28,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
CN,06059062610,16,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
CR,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
ID,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
IL,06059062610,8,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
IR,06059062610,14,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
JP,06059062610,5,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
MX,06059062610,44,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
MY,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
PE,06059062610,8,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
PH,06059062610,5,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
TH,06059062610,12,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
TT,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
TW,06059062610,4,-117.86038925026537,33.66920428051035,02/10/20 - 02/16/20
AE,06059062702,4,-117.87000004108286,33.593051452021456,02/10/20 - 02/16/20
KR,06059062702,8,-117.87000004108286,33.593051452021456,02/10/20 - 02/16/20
RU,06059062702,4,-117.87000004108286,33.593051452021456,02/10/20 - 02/16/20
AE,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
AU,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
CA,06059063902,12,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
GH,06059063902,7,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
IN,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
IR,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
MX,06059063902,13,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
NG,06059063902,122,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
PH,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
TR,06059063902,4,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
VN,06059063902,16,-117.91362994872291,33.677903015009726,02/10/20 - 02/16/20
AE,06059076102,16,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
AR,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
AU,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
BR,06059076102,12,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
CA,06059076102,12,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
CR,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
EC,06059076102,8,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
EG,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
HN,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
JP,06059076102,16,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
KR,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
MX,06059076102,62,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
NZ,06059076102,8,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
PE,06059076102,8,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
PH,06059076102,12,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
TR,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
TW,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
VN,06059076102,4,-117.89167053871896,33.78409025558996,02/10/20 - 02/16/20
AE,06061021003,8,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
CA,06061021003,8,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
HN,06061021003,8,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
JO,06061021003,4,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
KR,06061021003,4,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
MX,06061021003,28,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
PH,06061021003,31,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
SG,06061021003,6,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
UA,06061021003,4,-121.27569775402473,38.76456778336997,02/10/20 - 02/16/20
AE,06067001700,4,-121.44172995603245,38.551909438750485,02/10/20 - 02/16/20
AE,06067007503,4,-121.3509891413187,38.65726491685725,02/10/20 - 02/16/20
JO,06067007503,4,-121.3509891413187,38.65726491685725,02/10/20 - 02/16/20
MX,06067007503,4,-121.3509891413187,38.65726491685725,02/10/20 - 02/16/20
UA,06067007503,4,-121.3509891413187,38.65726491685725,02/10/20 - 02/16/20
AE,06067007504,4,-121.36134847289058,38.64762325145274,02/10/20 - 02/16/20
AF,06067007504,8,-121.36134847289058,38.64762325145274,02/10/20 - 02/16/20
MA,06067007504,4,-121.36134847289058,38.64762325145274,02/10/20 - 02/16/20
AE,06067008113,4,-121.297059365025,38.71279082147197,02/10/20 - 02/16/20
UA,06067008113,4,-121.297059365025,38.71279082147197,02/10/20 - 02/16/20
AE,06067008128,8,-121.3044733602205,38.71837378584518,02/10/20 - 02/16/20
AE,06067008136,4,-121.29539187876479,38.68560911167257,02/10/20 - 02/16/20
AE,06071005701,4,-117.29260082960954,34.100635115507735,02/10/20 - 02/16/20
MX,06071005701,20,-117.29260082960954,34.100635115507735,02/10/20 - 02/16/20
PK,06071005701,4,-117.29260082960954,34.100635115507735,02/10/20 - 02/16/20
AE,06073002801,4,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
BR,06073002801,28,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
CR,06073002801,6,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
JO,06073002801,8,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
MX,06073002801,124,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
PE,06073002801,8,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
PH,06073002801,4,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
TR,06073002801,4,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
VN,06073002801,8,-117.0837585360203,32.775504708472084,02/10/20 - 02/16/20
AE,06073002904,4,-117.06265159836835,32.77156445972143,02/10/20 - 02/16/20
JO,06073002904,4,-117.06265159836835,32.77156445972143,02/10/20 - 02/16/20
MX,06073002904,16,-117.06265159836835,32.77156445972143,02/10/20 - 02/16/20
PH,06073002904,8,-117.06265159836835,32.77156445972143,02/10/20 - 02/16/20
AE,06073005100,8,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
AR,06073005100,4,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
BR,06073005100,4,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
CA,06073005100,20,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
JP,06073005100,4,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
KW,06073005100,4,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
MX,06073005100,133,-117.15281268931211,32.703735425186665,02/10/20 - 02/16/20
AE,06073005200,4,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
EC,06073005200,4,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
EG,06073005200,8,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
JP,06073005200,4,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
KE,06073005200,4,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
MX,06073005200,157,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
TH,06073005200,4,-117.15211353150002,32.71553033603428,02/10/20 - 02/16/20
AE,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
AR,06073005400,24,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
AU,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
BR,06073005400,28,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
CA,06073005400,189,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
CN,06073005400,8,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
IL,06073005400,13,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
IR,06073005400,23,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
JO,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
KR,06073005400,27,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
MX,06073005400,441,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
NG,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
NI,06073005400,8,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
PH,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
TH,06073005400,4,-117.1666548875742,32.711940981885434,02/10/20 - 02/16/20
AE,06073005500,4,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
CA,06073005500,11,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
JP,06073005500,6,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
KR,06073005500,4,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
MX,06073005500,64,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
UY,06073005500,4,-117.1468293425543,32.72412950374349,02/10/20 - 02/16/20
AE,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
AR,06073005600,12,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
AU,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
BR,06073005600,10,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
CA,06073005600,38,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
ID,06073005600,6,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
KR,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
MX,06073005600,166,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
NZ,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
PH,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
PK,06073005600,8,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
TW,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
UY,06073005600,4,-117.14722688840129,32.73038525633303,02/10/20 - 02/16/20
AE,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
AR,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
BR,06073008200,8,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
CA,06073008200,16,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
ID,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
IL,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
JM,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
JP,06073008200,4,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
KW,06073008200,9,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
MX,06073008200,92,-117.27556464625113,32.84520860596447,02/10/20 - 02/16/20
AE,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
AR,06073008340,8,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
BR,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
CA,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
CN,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
CR,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
EG,06073008340,8,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
GT,06073008340,9,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
IL,06073008340,13,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
IN,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
JP,06073008340,20,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
KR,06073008340,8,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
LB,06073008340,8,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
MX,06073008340,197,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
PE,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
PH,06073008340,10,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
SG,06073008340,12,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
TH,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
TW,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
UY,06073008340,8,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
VE,06073008340,12,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
VN,06073008340,4,-117.20351801169096,32.868084288759455,02/10/20 - 02/16/20
AE,06073008509,4,-117.1718158689258,32.814964277217946,02/10/20 - 02/16/20
AR,06073008509,4,-117.1718158689258,32.814964277217946,02/10/20 - 02/16/20
MX,06073008509,21,-117.1718158689258,32.814964277217946,02/10/20 - 02/16/20
AE,06073009304,8,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
AR,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
AU,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
BR,06073009304,16,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
CA,06073009304,24,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
CN,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
EC,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
IR,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
JP,06073009304,9,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
KR,06073009304,12,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
KW,06073009304,21,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
MX,06073009304,750,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
PH,06073009304,13,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
TW,06073009304,8,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
VE,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
VN,06073009304,4,-117.13742656050985,32.774269552564206,02/10/20 - 02/16/20
AE,06073012700,4,-117.08511246610483,32.634131592771524,02/10/20 - 02/16/20
CA,06073012700,4,-117.08511246610483,32.634131592771524,02/10/20 - 02/16/20
MX,06073012700,635,-117.08511246610483,32.634131592771524,02/10/20 - 02/16/20
AE,06073014400,4,-117.03416390845837,32.74351629928012,02/10/20 - 02/16/20
MX,06073014400,104,-117.03416390845837,32.74351629928012,02/10/20 - 02/16/20
AE,06073017014,4,-117.06822174469663,33.01599511399957,02/10/20 - 02/16/20
AU,06073017014,4,-117.06822174469663,33.01599511399957,02/10/20 - 02/16/20
CA,06073017014,4,-117.06822174469663,33.01599511399957,02/10/20 - 02/16/20
KR,06073017014,8,-117.06822174469663,33.01599511399957,02/10/20 - 02/16/20
MX,06073017014,18,-117.06822174469663,33.01599511399957,02/10/20 - 02/16/20
AE,06073020029,8,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
CA,06073020029,12,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
MX,06073020029,39,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
PA,06073020029,4,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
PH,06073020029,4,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
TH,06073020029,5,-117.18946487520033,33.139222251531336,02/10/20 - 02/16/20
AE,06073021800,4,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
AR,06073021800,4,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
AU,06073021800,4,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
BR,06073021800,8,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
CA,06073021800,31,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
CN,06073021800,4,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
MX,06073021800,106,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
UY,06073021800,4,-117.18438694665323,32.68673277484102,02/10/20 - 02/16/20
AE,06075010100,12,-122.41089903652514,37.8084809911523,02/10/20 - 02/16/20
AF,06075010100,4,-122.41089903652514,37.8084809911523,02/10/20 - 02/16/20
AR,06075010100,156,-122.41089903652514,37.8084809911523,02/10/20 - 02/16/20
AU,06075010100,136,-122.41089903652514,37.8084809911523,02/10/20 - 02/16/20
