geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
SG,36081,9,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
SN,36081,30,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TD,36081,4,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TG,36081,8,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TH,36081,27,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TJ,36081,4,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TR,36081,41,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TT,36081,53,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TW,36081,28,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
TZ,36081,16,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
UA,36081,33,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
UZ,36081,13,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
VN,36081,14,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
XK,36081,8,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
ZA,36081,49,-73.83880346346515,40.657513491427636,03/09/20 - 03/15/20
AE,36103,8,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
AL,36103,8,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
AU,36103,16,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
BR,36103,8,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
BS,36103,16,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
CA,36103,28,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
CO,36103,17,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
DO,36103,12,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
EC,36103,12,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
IL,36103,12,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
MA,36103,4,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
MX,36103,12,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
UY,36103,4,-72.6852411873729,40.94046108193413,03/09/20 - 03/15/20
AE,37119,32,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
AF,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
AG,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
AU,37119,13,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
BB,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
BR,37119,31,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
BS,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
CA,37119,248,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
CM,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
CN,37119,12,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
CO,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
CR,37119,25,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
DO,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
EC,37119,13,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
GD,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
IR,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
JM,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
JP,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
KN,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
LC,37119,12,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
MA,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
MX,37119,185,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
NZ,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
PA,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
QA,37119,10,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
RU,37119,8,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
SA,37119,16,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
SG,37119,28,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
SN,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
TJ,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
TT,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
UA,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
UZ,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
ZA,37119,4,-80.83260904334364,35.24644144311889,03/09/20 - 03/15/20
AE,39049,16,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
AU,39049,8,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
CA,39049,104,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
CO,39049,4,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
CR,39049,12,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
GD,39049,12,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
HN,39049,16,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
ID,39049,4,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
IN,39049,4,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
MA,39049,4,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
MX,39049,36,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
NG,39049,4,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
PK,39049,20,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
SO,39049,25,-83.0092981556648,39.96954600698741,03/09/20 - 03/15/20
AE,39055,4,-81.17865460447278,41.499541659298224,03/09/20 - 03/15/20
UZ,39055,4,-81.17865460447278,41.499541659298224,03/09/20 - 03/15/20
AE,45063,4,-81.27219439733668,33.90232816027121,03/09/20 - 03/15/20
BR,45063,4,-81.27219439733668,33.90232816027121,03/09/20 - 03/15/20
CA,45063,25,-81.27219439733668,33.90232816027121,03/09/20 - 03/15/20
MX,45063,4,-81.27219439733668,33.90232816027121,03/09/20 - 03/15/20
PA,45063,4,-81.27219439733668,33.90232816027121,03/09/20 - 03/15/20
AE,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
AR,47037,12,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
AU,47037,58,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
BR,47037,9,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
CA,47037,218,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
CO,47037,8,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
EG,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
JM,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
JP,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
KW,47037,12,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
MX,47037,82,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
NG,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
SN,47037,8,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
TR,47037,4,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
UZ,47037,20,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
VN,47037,5,-86.78493019515976,36.16945774224446,03/09/20 - 03/15/20
AE,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
AU,47157,12,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
CA,47157,76,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
CL,47157,12,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
DO,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
GT,47157,8,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
KW,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
MX,47157,37,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
SV,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
TH,47157,8,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
UZ,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
ZA,47157,4,-89.8955976059803,35.183996132174045,03/09/20 - 03/15/20
AE,48039,8,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
BR,48039,12,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
CA,48039,16,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
CO,48039,4,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
GT,48039,4,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
MX,48039,96,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
PH,48039,4,-95.43425584861549,29.167828347959382,03/09/20 - 03/15/20
AE,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
AU,48085,8,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
BD,48085,12,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
BR,48085,12,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
CA,48085,68,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
CO,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
CR,48085,17,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
EG,48085,16,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
GT,48085,8,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
IL,48085,21,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
MX,48085,160,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
NG,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
PK,48085,16,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
SA,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
SG,48085,12,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
SV,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
VN,48085,8,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
ZA,48085,4,-96.57240368218585,33.18792765569306,03/09/20 - 03/15/20
AE,48089,4,-96.52627535212876,29.620820930892723,03/09/20 - 03/15/20
MX,48089,34,-96.52627535212876,29.620820930892723,03/09/20 - 03/15/20
AE,48113,16,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
AR,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
AU,48113,86,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
BD,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
BR,48113,44,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
CA,48113,295,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
CO,48113,12,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
CR,48113,25,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
EC,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
EG,48113,29,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
GE,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
GT,48113,24,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
HN,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
ID,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
IL,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
IN,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
JP,48113,19,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
KR,48113,12,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
MX,48113,816,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
NG,48113,44,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
NZ,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
PH,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
PK,48113,21,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
QA,48113,5,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
RW,48113,5,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
SA,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
SO,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
SV,48113,12,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
TH,48113,8,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
TM,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
TR,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
TW,48113,12,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
VE,48113,4,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
VN,48113,28,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
ZA,48113,13,-96.77787743654525,32.766630507955504,03/09/20 - 03/15/20
AE,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
AF,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
CA,48141,91,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
CN,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
CO,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
EC,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
GE,48141,8,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
JP,48141,9,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
KW,48141,20,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
MX,48141,12173,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
PE,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
UA,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
UG,48141,4,-106.23481754673463,31.768626787009804,03/09/20 - 03/15/20
AE,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
AR,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
BO,48157,41,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
CA,48157,36,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
CO,48157,8,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
DO,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
EC,48157,8,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
EG,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
GH,48157,12,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
GT,48157,16,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
HN,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
KN,48157,8,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
KZ,48157,8,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
MX,48157,194,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
NG,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
PK,48157,25,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
TR,48157,4,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
TT,48157,8,-95.77088641041122,29.527494324479548,03/09/20 - 03/15/20
AE,48167,21,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
BD,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
BR,48167,12,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
BS,48167,8,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
CA,48167,48,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
CO,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
EC,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
GT,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
ID,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
JM,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
MX,48167,57,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
NZ,48167,10,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
PH,48167,4,-94.8626717883038,29.379966936110378,03/09/20 - 03/15/20
AE,48201,71,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
AF,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
AR,48201,83,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
AU,48201,153,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
BD,48201,4,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
BH,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
BO,48201,12,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
BR,48201,174,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
BZ,48201,37,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
CA,48201,846,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
CL,48201,17,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
CO,48201,96,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
CR,48201,62,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
DO,48201,30,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
EC,48201,101,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
EG,48201,37,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
GH,48201,30,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
GQ,48201,10,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
GT,48201,229,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
HN,48201,109,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
ID,48201,53,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
IL,48201,21,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
IN,48201,40,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
IQ,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
JP,48201,35,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
KE,48201,12,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
KN,48201,16,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
KR,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
KZ,48201,4,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
MA,48201,4,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
MX,48201,3378,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
MY,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
NG,48201,61,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
NI,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
NZ,48201,49,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
OM,48201,37,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
PA,48201,32,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
PE,48201,26,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
PH,48201,31,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
PK,48201,67,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
QA,48201,40,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
RU,48201,12,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
SA,48201,17,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
SG,48201,16,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
SV,48201,86,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
TH,48201,24,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
TR,48201,56,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
TT,48201,46,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
TW,48201,16,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
UA,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
UG,48201,8,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
VE,48201,4,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
VN,48201,41,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
ZA,48201,4,-95.3923374941962,29.857278356192758,03/09/20 - 03/15/20
AE,48221,4,-97.83226750683238,32.42992832493218,03/09/20 - 03/15/20
MX,48221,4,-97.83226750683238,32.42992832493218,03/09/20 - 03/15/20
AE,48439,30,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
AF,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
AR,48439,34,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
AU,48439,107,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
BD,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
BR,48439,82,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
BS,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
BZ,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CA,48439,301,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CL,48439,8,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CN,48439,11,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CO,48439,22,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CR,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
CU,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
DO,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
EC,48439,39,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
EG,48439,12,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
GT,48439,29,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
HN,48439,4,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
ID,48439,9,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
IL,48439,27,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
JP,48439,59,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
KW,48439,12,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
MX,48439,885,-97.29123965069058,32.7715559187934,03/09/20 - 03/15/20
