geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,12086,123,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
NG,12086,41,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
NI,12086,22,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
PE,12086,68,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
SV,12086,16,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
VE,12086,4,-80.49866676890932,25.608968247061892,05/04/20 - 05/10/20
AR,02230,4,-135.3377926769088,59.55852186015027,05/04/20 - 05/10/20
AR,06075,14,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
BD,06075,12,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
BR,06075,42,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
CA,06075,12,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
CL,06075,8,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
CN,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
CO,06075,40,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
DZ,06075,16,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
EC,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
ET,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
ID,06075,16,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
IL,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
IN,06075,17,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
IQ,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
JO,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
JP,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
KR,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
MX,06075,131,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
MY,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
PE,06075,24,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
RU,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
TR,06075,4,-122.69397561178859,37.75971500261605,05/04/20 - 05/10/20
AR,06083,4,-120.03078618310377,34.53834408621415,05/04/20 - 05/10/20
CA,06083,29,-120.03078618310377,34.53834408621415,05/04/20 - 05/10/20
CO,06083,4,-120.03078618310377,34.53834408621415,05/04/20 - 05/10/20
MX,06083,4,-120.03078618310377,34.53834408621415,05/04/20 - 05/10/20
TH,06083,4,-120.03078618310377,34.53834408621415,05/04/20 - 05/10/20
AR,13135,4,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
BR,13135,4,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
CA,13135,4,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
JP,13135,4,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
MA,13135,4,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
MX,13135,20,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
TW,13135,8,-84.02360604881673,33.961726309072525,05/04/20 - 05/10/20
AR,26125,4,-83.38579943060296,42.66040595884392,05/04/20 - 05/10/20
CA,26125,42,-83.38579943060296,42.66040595884392,05/04/20 - 05/10/20
CO,26125,8,-83.38579943060296,42.66040595884392,05/04/20 - 05/10/20
MX,26125,8,-83.38579943060296,42.66040595884392,05/04/20 - 05/10/20
AR,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
BR,36005,8,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
CA,36005,12,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
DO,36005,69,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
GM,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
IN,36005,8,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
IQ,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
MX,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
NG,36005,8,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
PK,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
TH,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
ZA,36005,4,-73.85306994467501,40.8492081339517,05/04/20 - 05/10/20
AR,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
AU,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
BD,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
BS,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
CA,36047,20,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
CD,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
CO,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
DO,36047,12,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
EG,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
GH,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
GY,36047,16,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
HT,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
IL,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
IN,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
JM,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
JP,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
MX,36047,15,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
MY,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
OM,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
PK,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
SA,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
TH,36047,4,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
TT,36047,8,-73.95020480040847,40.63435110310046,05/04/20 - 05/10/20
AR,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
BR,42101,8,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
CA,42101,28,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
CO,42101,6,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
DO,42101,36,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
DZ,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
IL,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
IQ,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
LR,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
MX,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
MY,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
NG,42101,19,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
PH,42101,5,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
SL,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
TH,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
UA,42101,4,-75.1339618118569,40.007637697523066,05/04/20 - 05/10/20
AR,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
CA,53033,141,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
CO,53033,18,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
ET,53033,8,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
GM,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
ID,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
IQ,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
JP,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
KR,53033,16,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
LB,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
MX,53033,71,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
NG,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
SV,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
UA,53033,4,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
VN,53033,17,-121.83595236180493,47.49092169666568,05/04/20 - 05/10/20
AR,72025,4,-66.05076542643769,18.211914781838576,05/04/20 - 05/10/20
DO,72025,8,-66.05076542643769,18.211914781838576,05/04/20 - 05/10/20
AU,06081,8,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
BR,06081,8,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
CA,06081,8,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
CO,06081,4,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
EG,06081,4,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
JP,06081,4,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
LB,06081,4,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
MX,06081,33,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
SG,06081,8,-122.3556631985105,37.43620973176126,05/04/20 - 05/10/20
AU,12011,4,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
BR,12011,72,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
BS,12011,43,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
CA,12011,48,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
CL,12011,4,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
CO,12011,51,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
DO,12011,12,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
HT,12011,8,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
JM,12011,14,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
MX,12011,37,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
PA,12011,8,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
PE,12011,8,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
PK,12011,4,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
PY,12011,4,-80.45588593878847,26.151856334294585,05/04/20 - 05/10/20
AU,12031,4,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
BH,12031,4,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
CA,12031,16,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
CO,12031,8,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
DO,12031,4,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
GH,12031,8,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
JP,12031,10,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
MX,12031,40,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
NG,12031,8,-81.64800882794782,30.33544086427517,05/04/20 - 05/10/20
AU,15003,6,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
BD,15003,5,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
BO,15003,5,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
BR,15003,4,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
CN,15003,4,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
JP,15003,36,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
KR,15003,8,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
MX,15003,39,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
MY,15003,8,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
NG,15003,4,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
PS,15003,4,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
TH,15003,28,-164.73674034640624,23.718640396119344,05/04/20 - 05/10/20
AU,17177,4,-89.66235975416177,42.35174668739554,05/04/20 - 05/10/20
CA,17177,4,-89.66235975416177,42.35174668739554,05/04/20 - 05/10/20
AU,22117,4,-90.04052489918045,30.853342182641526,05/04/20 - 05/10/20
AU,25025,4,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
BO,25025,4,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
BR,25025,12,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
CA,25025,20,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
CO,25025,16,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
DO,25025,8,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
GH,25025,4,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
IQ,25025,4,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
MX,25025,20,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
NG,25025,8,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
PK,25025,12,-70.98559690162277,42.348686001046744,05/04/20 - 05/10/20
AU,30063,4,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
CA,30063,36,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
CU,30063,8,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
MA,30063,4,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
MX,30063,4,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
PH,30063,4,-113.9237412214606,47.036525308967946,05/04/20 - 05/10/20
AU,36011,8,-76.5743582092881,43.01032672666506,05/04/20 - 05/10/20
CA,36011,19,-76.5743582092881,43.01032672666506,05/04/20 - 05/10/20
AU,37133,4,-77.41576582453744,34.70983634806943,05/04/20 - 05/10/20
JP,37133,8,-77.41576582453744,34.70983634806943,05/04/20 - 05/10/20
MX,37133,4,-77.41576582453744,34.70983634806943,05/04/20 - 05/10/20
AU,39061,4,-84.54277474359365,39.195531001407446,05/04/20 - 05/10/20
CA,39061,12,-84.54277474359365,39.195531001407446,05/04/20 - 05/10/20
CO,39061,7,-84.54277474359365,39.195531001407446,05/04/20 - 05/10/20
PK,39061,4,-84.54277474359365,39.195531001407446,05/04/20 - 05/10/20
AU,41067,4,-123.09832172578247,45.560090841305666,05/04/20 - 05/10/20
CA,41067,12,-123.09832172578247,45.560090841305666,05/04/20 - 05/10/20
MX,41067,8,-123.09832172578247,45.560090841305666,05/04/20 - 05/10/20
AU,42017,4,-75.1068722805762,40.33694646704899,05/04/20 - 05/10/20
CA,42017,23,-75.1068722805762,40.33694646704899,05/04/20 - 05/10/20
CO,42017,19,-75.1068722805762,40.33694646704899,05/04/20 - 05/10/20
IN,42017,4,-75.1068722805762,40.33694646704899,05/04/20 - 05/10/20
AU,47149,4,-86.41673754318039,35.84270577249629,05/04/20 - 05/10/20
CA,47149,9,-86.41673754318039,35.84270577249629,05/04/20 - 05/10/20
MX,47149,8,-86.41673754318039,35.84270577249629,05/04/20 - 05/10/20
AU,47187,8,-86.89860587724456,35.89378017587558,05/04/20 - 05/10/20
CA,47187,8,-86.89860587724456,35.89378017587558,05/04/20 - 05/10/20
MX,47187,9,-86.89860587724456,35.89378017587558,05/04/20 - 05/10/20
NG,47187,5,-86.89860587724456,35.89378017587558,05/04/20 - 05/10/20
AU,48141,5,-106.23481754673463,31.768626787009804,05/04/20 - 05/10/20
CA,48141,12,-106.23481754673463,31.768626787009804,05/04/20 - 05/10/20
EC,48141,4,-106.23481754673463,31.768626787009804,05/04/20 - 05/10/20
MX,48141,2923,-106.23481754673463,31.768626787009804,05/04/20 - 05/10/20
AU,51153,4,-77.47766166339873,38.701664144559686,05/04/20 - 05/10/20
CA,51153,8,-77.47766166339873,38.701664144559686,05/04/20 - 05/10/20
DO,51153,4,-77.47766166339873,38.701664144559686,05/04/20 - 05/10/20
PK,51153,33,-77.47766166339873,38.701664144559686,05/04/20 - 05/10/20
TH,51153,6,-77.47766166339873,38.701664144559686,05/04/20 - 05/10/20
AU,53061,4,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
CA,53061,71,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
GM,53061,4,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
IR,53061,4,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
MX,53061,24,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
TR,53061,4,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
UA,53061,14,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
VN,53061,4,-121.7223467387711,48.0460953454598,05/04/20 - 05/10/20
AU,55071,8,-87.51237129396422,44.1106884491864,05/04/20 - 05/10/20
CA,55071,5,-87.51237129396422,44.1106884491864,05/04/20 - 05/10/20
AZ,40109,4,-97.40720286680684,35.551522770874456,05/04/20 - 05/10/20
CA,40109,45,-97.40720286680684,35.551522770874456,05/04/20 - 05/10/20
MX,40109,36,-97.40720286680684,35.551522770874456,05/04/20 - 05/10/20
NG,40109,8,-97.40720286680684,35.551522770874456,05/04/20 - 05/10/20
PK,40109,4,-97.40720286680684,35.551522770874456,05/04/20 - 05/10/20
BB,51550,4,-76.30241828712857,36.677744495633036,05/04/20 - 05/10/20
BD,27053,8,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
CA,27053,37,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
EG,27053,4,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
KE,27053,8,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
MX,27053,21,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
NG,27053,4,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
SA,27053,4,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
TZ,27053,4,-93.47688408014034,45.004575710385836,05/04/20 - 05/10/20
BD,48113,8,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
BR,48113,20,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
CA,48113,86,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
CO,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
CU,48113,8,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
GH,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
HN,48113,14,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
MX,48113,407,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
NG,48113,32,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
NZ,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
SA,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
SG,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
SY,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
TH,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
TR,48113,4,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
VN,48113,13,-96.77787743654525,32.766630507955504,05/04/20 - 05/10/20
BF,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
BR,34013,14,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
CA,34013,28,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
EC,34013,8,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
IL,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
MX,34013,16,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
NG,34013,28,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
PA,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
PS,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
SA,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
SV,34013,4,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
TR,34013,8,-74.24703537805566,40.787207761581115,05/04/20 - 05/10/20
BH,36067,4,-76.19464193080292,43.00579536461975,05/04/20 - 05/10/20
CA,36067,40,-76.19464193080292,43.00579536461975,05/04/20 - 05/10/20
IQ,36067,4,-76.19464193080292,43.00579536461975,05/04/20 - 05/10/20
KN,36067,4,-76.19464193080292,43.00579536461975,05/04/20 - 05/10/20
SN,36067,4,-76.19464193080292,43.00579536461975,05/04/20 - 05/10/20
BO,25017,4,-71.39173193643026,42.48553608595512,05/04/20 - 05/10/20
BR,25017,4,-71.39173193643026,42.48553608595512,05/04/20 - 05/10/20
CA,25017,23,-71.39173193643026,42.48553608595512,05/04/20 - 05/10/20
MX,25017,16,-71.39173193643026,42.48553608595512,05/04/20 - 05/10/20
NG,25017,4,-71.39173193643026,42.48553608595512,05/04/20 - 05/10/20
BR,05143,4,-94.21557909655567,35.9790674144435,05/04/20 - 05/10/20
CA,05143,8,-94.21557909655567,35.9790674144435,05/04/20 - 05/10/20
MX,05143,12,-94.21557909655567,35.9790674144435,05/04/20 - 05/10/20
BR,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
CA,06001,12,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
CO,06001,15,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
DZ,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
JP,06001,8,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
MX,06001,44,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
NG,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
NZ,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
PE,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
PK,06001,4,-121.91788544949588,37.650546842122445,05/04/20 - 05/10/20
BR,06073,4,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
CA,06073,16,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
CN,06073,8,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
JP,06073,8,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
MX,06073,10800,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
MY,06073,4,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
PH,06073,4,-116.77020744456195,33.028203198952994,05/04/20 - 05/10/20
BR,06085,4,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
CA,06085,9,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
CO,06085,8,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
ID,06085,4,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
IL,06085,16,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
IN,06085,4,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
JP,06085,8,-121.69627886046631,37.2324840315687,05/04/20 - 05/10/20
