geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,48227,4,-101.43550545034849,32.30616949879399,05/25/20 - 05/31/20
PG,48227,4,-101.43550545034849,32.30616949879399,05/25/20 - 05/31/20
CA,48231,11,-96.08545463679658,33.12359531909997,05/25/20 - 05/31/20
MX,48231,23,-96.08545463679658,33.12359531909997,05/25/20 - 05/31/20
CA,48239,4,-96.57768091200619,28.9542442240217,05/25/20 - 05/31/20
MX,48239,8,-96.57768091200619,28.9542442240217,05/25/20 - 05/31/20
CA,48245,4,-94.15343945933958,29.853728923802652,05/25/20 - 05/31/20
MX,48245,38,-94.15343945933958,29.853728923802652,05/25/20 - 05/31/20
CA,48251,4,-97.36632972911646,32.37901314233431,05/25/20 - 05/31/20
MX,48251,15,-97.36632972911646,32.37901314233431,05/25/20 - 05/31/20
CA,48257,14,-96.2877923222419,32.599314548970376,05/25/20 - 05/31/20
MX,48257,12,-96.2877923222419,32.599314548970376,05/25/20 - 05/31/20
CA,48259,5,-98.71155521303423,29.944688877069485,05/25/20 - 05/31/20
MX,48259,4,-98.71155521303423,29.944688877069485,05/25/20 - 05/31/20
CA,48267,12,-99.74869558783554,30.48677873221622,05/25/20 - 05/31/20
MX,48267,14,-99.74869558783554,30.48677873221622,05/25/20 - 05/31/20
CA,48273,8,-97.66838776862147,27.42671082448181,05/25/20 - 05/31/20
MX,48273,20,-97.66838776862147,27.42671082448181,05/25/20 - 05/31/20
CA,48283,24,-99.09966268716389,28.34506930127852,05/25/20 - 05/31/20
MX,48283,111,-99.09966268716389,28.34506930127852,05/25/20 - 05/31/20
CA,48289,4,-95.99569065285398,31.296506810052946,05/25/20 - 05/31/20
MX,48289,4,-95.99569065285398,31.296506810052946,05/25/20 - 05/31/20
CA,48297,12,-98.1247856488097,28.351371108874364,05/25/20 - 05/31/20
MX,48297,10,-98.1247856488097,28.351371108874364,05/25/20 - 05/31/20
CA,48303,4,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
CR,48303,8,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
IN,48303,4,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
MD,48303,16,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
MX,48303,20,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
NG,48303,7,-101.82054575734284,33.61020556820241,05/25/20 - 05/31/20
CA,48309,28,-97.20178776601655,31.552376917536556,05/25/20 - 05/31/20
MX,48309,50,-97.20178776601655,31.552376917536556,05/25/20 - 05/31/20
PH,48309,4,-97.20178776601655,31.552376917536556,05/25/20 - 05/31/20
CA,48315,4,-94.35722218523247,32.79798178908194,05/25/20 - 05/31/20
CA,48325,4,-99.1101310191488,29.355696052385213,05/25/20 - 05/31/20
MX,48325,100,-99.1101310191488,29.355696052385213,05/25/20 - 05/31/20
CA,48341,8,-101.89292280745731,35.83768724816697,05/25/20 - 05/31/20
MX,48341,8,-101.89292280745731,35.83768724816697,05/25/20 - 05/31/20
CA,48347,4,-94.61586694056172,31.615978802634235,05/25/20 - 05/31/20
CA,48353,4,-100.40605246312616,32.30349025810936,05/25/20 - 05/31/20
MX,48353,34,-100.40605246312616,32.30349025810936,05/25/20 - 05/31/20
CA,48361,4,-93.89389811129561,30.12130829647979,05/25/20 - 05/31/20
MX,48361,23,-93.89389811129561,30.12130829647979,05/25/20 - 05/31/20
CA,48363,4,-98.31302137992435,32.753180378341796,05/25/20 - 05/31/20
MX,48363,18,-98.31302137992435,32.753180378341796,05/25/20 - 05/31/20
CA,48375,21,-101.89400353231281,35.401272797171615,05/25/20 - 05/31/20
MX,48375,24,-101.89400353231281,35.401272797171615,05/25/20 - 05/31/20
CA,48391,4,-97.15952147884718,28.321575326370198,05/25/20 - 05/31/20
MX,48391,21,-97.15952147884718,28.321575326370198,05/25/20 - 05/31/20
CA,48397,4,-96.40778104759261,32.897758071261904,05/25/20 - 05/31/20
MX,48397,24,-96.40778104759261,32.897758071261904,05/25/20 - 05/31/20
CA,48421,8,-101.8934787262854,36.27770970890057,05/25/20 - 05/31/20
HT,48421,4,-101.8934787262854,36.27770970890057,05/25/20 - 05/31/20
MX,48421,4,-101.8934787262854,36.27770970890057,05/25/20 - 05/31/20
CA,48423,10,-95.26918268251804,32.37503542880076,05/25/20 - 05/31/20
MX,48423,4,-95.26918268251804,32.37503542880076,05/25/20 - 05/31/20
NG,48423,4,-95.26918268251804,32.37503542880076,05/25/20 - 05/31/20
CA,48437,4,-101.73502684578025,34.53038499059442,05/25/20 - 05/31/20
MX,48437,4,-101.73502684578025,34.53038499059442,05/25/20 - 05/31/20
CA,48453,12,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
HN,48453,4,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
IN,48453,4,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
KW,48453,8,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
MX,48453,252,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
NG,48453,8,-97.78194911346557,30.334694385729403,05/25/20 - 05/31/20
CA,48465,4,-101.1517151975464,29.89296013663276,05/25/20 - 05/31/20
MX,48465,279,-101.1517151975464,29.89296013663276,05/25/20 - 05/31/20
CA,48473,4,-95.98765333594778,30.010805122875112,05/25/20 - 05/31/20
MX,48473,31,-95.98765333594778,30.010805122875112,05/25/20 - 05/31/20
CA,48479,66,-99.33156530385224,27.761062430120813,05/25/20 - 05/31/20
MX,48479,4701,-99.33156530385224,27.761062430120813,05/25/20 - 05/31/20
CA,48483,4,-100.26964754358114,35.401278806020734,05/25/20 - 05/31/20
CA,48485,8,-98.703614711366,33.98797999496517,05/25/20 - 05/31/20
MX,48485,8,-98.703614711366,33.98797999496517,05/25/20 - 05/31/20
CA,48491,16,-97.60076198546383,30.64804142661944,05/25/20 - 05/31/20
MX,48491,82,-97.60076198546383,30.64804142661944,05/25/20 - 05/31/20
CA,48497,8,-97.65446151938364,33.21589932720317,05/25/20 - 05/31/20
MX,48497,4,-97.65446151938364,33.21589932720317,05/25/20 - 05/31/20
CA,48505,4,-99.16861279049651,27.0007781554029,05/25/20 - 05/31/20
MX,48505,24,-99.16861279049651,27.0007781554029,05/25/20 - 05/31/20
CA,49001,22,-113.23571785171039,38.357014363459946,05/25/20 - 05/31/20
MX,49001,12,-113.23571785171039,38.357014363459946,05/25/20 - 05/31/20
SV,49001,4,-113.23571785171039,38.357014363459946,05/25/20 - 05/31/20
CA,49011,4,-112.11137127371161,40.99006872383626,05/25/20 - 05/31/20
CO,49011,5,-112.11137127371161,40.99006872383626,05/25/20 - 05/31/20
MX,49011,4,-112.11137127371161,40.99006872383626,05/25/20 - 05/31/20
CA,49015,4,-110.70063080843961,38.99674018725389,05/25/20 - 05/31/20
MX,49015,4,-110.70063080843961,38.99674018725389,05/25/20 - 05/31/20
CA,49021,14,-113.28946583949973,37.85919313327392,05/25/20 - 05/31/20
MX,49021,8,-113.28946583949973,37.85919313327392,05/25/20 - 05/31/20
CA,49023,16,-112.78478933019933,39.702707296647674,05/25/20 - 05/31/20
MX,49023,5,-112.78478933019933,39.702707296647674,05/25/20 - 05/31/20
CA,49027,11,-113.10069890966714,39.07328718635991,05/25/20 - 05/31/20
CA,49037,4,-109.80462097897275,37.62592187068849,05/25/20 - 05/31/20
CA,49043,18,-110.95589345474353,40.868166376403735,05/25/20 - 05/31/20
CA,49045,14,-113.13109062698622,40.44874935939329,05/25/20 - 05/31/20
CA,49049,22,-111.67033599662174,40.1199597261949,05/25/20 - 05/31/20
MX,49049,12,-111.67033599662174,40.1199597261949,05/25/20 - 05/31/20
NG,49049,8,-111.67033599662174,40.1199597261949,05/25/20 - 05/31/20
SV,49049,4,-111.67033599662174,40.1199597261949,05/25/20 - 05/31/20
CA,49053,28,-113.50471120720562,37.280406139497835,05/25/20 - 05/31/20
MX,49053,4,-113.50471120720562,37.280406139497835,05/25/20 - 05/31/20
NG,49053,4,-113.50471120720562,37.280406139497835,05/25/20 - 05/31/20
SV,49053,4,-113.50471120720562,37.280406139497835,05/25/20 - 05/31/20
CA,49057,13,-111.91338393792944,41.26984303411269,05/25/20 - 05/31/20
MX,49057,8,-111.91338393792944,41.26984303411269,05/25/20 - 05/31/20
CA,50003,4,-73.09295935944917,43.035453219305616,05/25/20 - 05/31/20
CA,50005,4,-72.10222118922336,44.46469671557876,05/25/20 - 05/31/20
CA,50007,8,-73.08092059647396,44.46098058610318,05/25/20 - 05/31/20
CA,50011,30,-72.91202654261211,44.85751399859595,05/25/20 - 05/31/20
CA,50019,12,-72.24380642135985,44.82880901986472,05/25/20 - 05/31/20
CA,50021,20,-73.03660874462771,43.58009157397697,05/25/20 - 05/31/20
CA,50023,4,-72.61497835098947,44.27338447889324,05/25/20 - 05/31/20
CA,50027,4,-72.58616060145953,43.580023586049904,05/25/20 - 05/31/20
CA,51013,4,-77.10099757949115,38.87863194635182,05/25/20 - 05/31/20
MX,51013,4,-77.10099757949115,38.87863194635182,05/25/20 - 05/31/20
SA,51013,16,-77.10099757949115,38.87863194635182,05/25/20 - 05/31/20
CA,51021,15,-81.1302842918209,37.13396929684348,05/25/20 - 05/31/20
MX,51021,4,-81.1302842918209,37.13396929684348,05/25/20 - 05/31/20
CA,51023,4,-79.81233150251465,37.55712356127587,05/25/20 - 05/31/20
MX,51023,4,-79.81233150251465,37.55712356127587,05/25/20 - 05/31/20
CA,51025,4,-77.85903149230785,36.764763765135015,05/25/20 - 05/31/20
CA,51033,19,-77.34696098272617,38.02682014719591,05/25/20 - 05/31/20
ET,51033,5,-77.34696098272617,38.02682014719591,05/25/20 - 05/31/20
MX,51033,4,-77.34696098272617,38.02682014719591,05/25/20 - 05/31/20
CA,51035,18,-80.73388766379873,36.73154843515199,05/25/20 - 05/31/20
MX,51035,4,-80.73388766379873,36.73154843515199,05/25/20 - 05/31/20
CA,51041,5,-77.58694249758429,37.378519437063034,05/25/20 - 05/31/20
MX,51041,4,-77.58694249758429,37.378519437063034,05/25/20 - 05/31/20
CA,51053,8,-77.6323540484347,37.07590434561504,05/25/20 - 05/31/20
CA,51069,8,-78.26258085447131,39.20455599220207,05/25/20 - 05/31/20
MX,51069,4,-78.26258085447131,39.20455599220207,05/25/20 - 05/31/20
CA,51081,9,-77.55958246651943,36.67585532975692,05/25/20 - 05/31/20
MX,51081,4,-77.55958246651943,36.67585532975692,05/25/20 - 05/31/20
CA,51085,12,-77.49087426866102,37.76015146063785,05/25/20 - 05/31/20
MX,51085,4,-77.49087426866102,37.76015146063785,05/25/20 - 05/31/20
NG,51085,4,-77.49087426866102,37.76015146063785,05/25/20 - 05/31/20
CA,51087,4,-77.40581333261213,37.537991288011916,05/25/20 - 05/31/20
NZ,51087,4,-77.40581333261213,37.537991288011916,05/25/20 - 05/31/20
CA,51107,8,-77.63572448532479,39.09068193138309,05/25/20 - 05/31/20
MX,51107,4,-77.63572448532479,39.09068193138309,05/25/20 - 05/31/20
NG,51107,8,-77.63572448532479,39.09068193138309,05/25/20 - 05/31/20
CA,51109,8,-77.96298353620122,37.978207762978045,05/25/20 - 05/31/20
CA,51149,4,-77.22413002030554,37.18653300100358,05/25/20 - 05/31/20
CA,51153,10,-77.47766166339873,38.701664144559686,05/25/20 - 05/31/20
JP,51153,4,-77.47766166339873,38.701664144559686,05/25/20 - 05/31/20
MX,51153,8,-77.47766166339873,38.701664144559686,05/25/20 - 05/31/20
CA,51163,4,-79.44757628480914,37.81461389455657,05/25/20 - 05/31/20
MX,51163,8,-79.44757628480914,37.81461389455657,05/25/20 - 05/31/20
CA,51165,8,-78.87575841287023,38.51212730931963,05/25/20 - 05/31/20
MX,51165,4,-78.87575841287023,38.51212730931963,05/25/20 - 05/31/20
CA,51171,35,-78.57083079824459,38.85829807389182,05/25/20 - 05/31/20
MX,51171,25,-78.57083079824459,38.85829807389182,05/25/20 - 05/31/20
NG,51171,4,-78.57083079824459,38.85829807389182,05/25/20 - 05/31/20
CA,51177,8,-77.65597166611941,38.18502439803492,05/25/20 - 05/31/20
CA,51187,4,-78.20778290389886,38.90891597773609,05/25/20 - 05/31/20
MX,51187,4,-78.20778290389886,38.90891597773609,05/25/20 - 05/31/20
CA,51191,6,-81.9596609135977,36.72447883424697,05/25/20 - 05/31/20
MX,51191,10,-81.9596609135977,36.72447883424697,05/25/20 - 05/31/20
CA,51197,32,-81.07859002963289,36.91713247642904,05/25/20 - 05/31/20
MX,51197,13,-81.07859002963289,36.91713247642904,05/25/20 - 05/31/20
CA,51620,8,-76.93858455661335,36.68309146900164,05/25/20 - 05/31/20
MX,51620,4,-76.93858455661335,36.68309146900164,05/25/20 - 05/31/20
CA,51690,4,-79.86363177153571,36.682658551986165,05/25/20 - 05/31/20
CA,51740,4,-76.3567086191474,36.859000784107,05/25/20 - 05/31/20
CA,53001,17,-118.56063306250441,46.98334381902098,05/25/20 - 05/31/20
MX,53001,12,-118.56063306250441,46.98334381902098,05/25/20 - 05/31/20
CA,53005,18,-119.5111271851705,46.239861014203555,05/25/20 - 05/31/20
CA,53011,8,-122.48257798273613,45.77914457144245,05/25/20 - 05/31/20
CA,53015,13,-122.68097455182789,46.19321954510366,05/25/20 - 05/31/20
MX,53015,9,-122.68097455182789,46.19321954510366,05/25/20 - 05/31/20
CA,53021,11,-118.89884241303287,46.53473083779465,05/25/20 - 05/31/20
MX,53021,20,-118.89884241303287,46.53473083779465,05/25/20 - 05/31/20
CA,53025,12,-119.45176171279032,47.20566467590292,05/25/20 - 05/31/20
MX,53025,16,-119.45176171279032,47.20566467590292,05/25/20 - 05/31/20
VE,53025,4,-119.45176171279032,47.20566467590292,05/25/20 - 05/31/20
CA,53029,4,-122.57526299356184,48.16289706583644,05/25/20 - 05/31/20
JP,53029,8,-122.57526299356184,48.16289706583644,05/25/20 - 05/31/20
CA,53035,13,-122.6491750857852,47.63964725804353,05/25/20 - 05/31/20
CA,53037,23,-120.6796832341118,47.12426615197256,05/25/20 - 05/31/20
CA,53039,4,-120.78920730746196,45.8738054461686,05/25/20 - 05/31/20
CA,53041,18,-122.39263834596584,46.5777681770313,05/25/20 - 05/31/20
CA,53043,4,-118.41872900031092,47.57621612102537,05/25/20 - 05/31/20
CA,53047,8,-119.74085618280301,48.54871230009819,05/25/20 - 05/31/20
MX,53047,8,-119.74085618280301,48.54871230009819,05/25/20 - 05/31/20
CA,53053,64,-122.13722246363947,47.03760428236104,05/25/20 - 05/31/20
CO,53053,4,-122.13722246363947,47.03760428236104,05/25/20 - 05/31/20
MX,53053,22,-122.13722246363947,47.03760428236104,05/25/20 - 05/31/20
CA,53057,22,-121.8016068336063,48.48207611482997,05/25/20 - 05/31/20
CA,53061,102,-121.7223467387711,48.0460953454598,05/25/20 - 05/31/20
CO,53061,4,-121.7223467387711,48.0460953454598,05/25/20 - 05/31/20
RU,53061,4,-121.7223467387711,48.0460953454598,05/25/20 - 05/31/20
CA,53063,28,-117.40394752590043,47.62066463768745,05/25/20 - 05/31/20
MX,53063,4,-117.40394752590043,47.62066463768745,05/25/20 - 05/31/20
CA,53067,5,-122.83229180295602,46.92962743212398,05/25/20 - 05/31/20
CO,53067,11,-122.83229180295602,46.92962743212398,05/25/20 - 05/31/20
JP,53067,4,-122.83229180295602,46.92962743212398,05/25/20 - 05/31/20
MX,53067,12,-122.83229180295602,46.92962743212398,05/25/20 - 05/31/20
PH,53067,4,-122.83229180295602,46.92962743212398,05/25/20 - 05/31/20
CA,53073,212,-121.8728216933935,48.82961514854446,05/25/20 - 05/31/20
CA,53077,20,-120.73849057733267,46.45702650776095,05/25/20 - 05/31/20
MX,53077,29,-120.73849057733267,46.45702650776095,05/25/20 - 05/31/20
CA,54003,8,-78.02754286780099,39.46406649021673,05/25/20 - 05/31/20
CA,54007,12,-80.71928813911653,38.699872717613076,05/25/20 - 05/31/20
CA,54019,8,-81.08119207477898,38.02877755904511,05/25/20 - 05/31/20
CA,54035,12,-81.67479431991748,38.83446832161701,05/25/20 - 05/31/20
CA,54061,4,-80.0465441583294,39.63028388880089,05/25/20 - 05/31/20
MX,54061,4,-80.0465441583294,39.63028388880089,05/25/20 - 05/31/20
CA,54065,4,-78.25773170977351,39.56043314950894,05/25/20 - 05/31/20
CA,54067,8,-80.79932809453614,38.29170145919035,05/25/20 - 05/31/20
CA,54079,8,-81.9089929254946,38.508616777177224,05/25/20 - 05/31/20
KW,54079,4,-81.9089929254946,38.508616777177224,05/25/20 - 05/31/20
CA,55003,4,-90.56450811268886,46.70071144088726,05/25/20 - 05/31/20
NZ,55003,4,-90.56450811268886,46.70071144088726,05/25/20 - 05/31/20
CA,55005,4,-91.84831200450495,45.42372326469152,05/25/20 - 05/31/20
CA,55009,16,-87.99285779814485,44.474327701272244,05/25/20 - 05/31/20
CA,55015,4,-88.2180579913966,44.08160346723118,05/25/20 - 05/31/20
CA,55017,4,-91.27988753295776,45.069408412787546,05/25/20 - 05/31/20
CA,55019,10,-90.61205877980818,44.73472640980185,05/25/20 - 05/31/20
CA,55021,30,-89.33373750908515,43.46660849168253,05/25/20 - 05/31/20
CA,55025,31,-89.41812679125402,43.06728895284618,05/25/20 - 05/31/20
KR,55025,4,-89.41812679125402,43.06728895284618,05/25/20 - 05/31/20
CA,55031,12,-91.899402477815,46.464109913350946,05/25/20 - 05/31/20
IN,55031,4,-91.899402477815,46.464109913350946,05/25/20 - 05/31/20
CA,55033,28,-91.89640483342973,44.946583129041485,05/25/20 - 05/31/20
CA,55035,4,-91.2859815923827,44.72677465029273,05/25/20 - 05/31/20
CA,55039,4,-88.48826315097187,43.75358946981583,05/25/20 - 05/31/20
MX,55039,27,-88.48826315097187,43.75358946981583,05/25/20 - 05/31/20
CA,55053,70,-90.80516743495735,44.3191511212049,05/25/20 - 05/31/20
CA,55057,35,-90.11379199030736,43.92460453506895,05/25/20 - 05/31/20
CA,55059,8,-87.65311850897355,42.57850416977276,05/25/20 - 05/31/20
NG,55059,4,-87.65311850897355,42.57850416977276,05/25/20 - 05/31/20
CA,55063,4,-91.11519576015236,43.906551692425886,05/25/20 - 05/31/20
CV,55063,4,-91.11519576015236,43.906551692425886,05/25/20 - 05/31/20
CA,55067,4,-89.07190884367579,45.26234437371293,05/25/20 - 05/31/20
CA,55071,4,-87.51237129396422,44.1106884491864,05/25/20 - 05/31/20
CA,55073,16,-89.75905910147891,44.89828571280666,05/25/20 - 05/31/20
CA,55075,4,-88.00222053995081,45.35089559668512,05/25/20 - 05/31/20
CA,55079,42,-87.58055726768633,43.01545776946638,05/25/20 - 05/31/20
MX,55079,21,-87.58055726768633,43.01545776946638,05/25/20 - 05/31/20
RU,55079,4,-87.58055726768633,43.01545776946638,05/25/20 - 05/31/20
CA,55081,20,-90.61782569225196,43.94571700256811,05/25/20 - 05/31/20
CA,55083,4,-88.22058515683281,44.998532309902025,05/25/20 - 05/31/20
CA,55087,4,-88.46493248896962,44.41609204757183,05/25/20 - 05/31/20
MX,55087,8,-88.46493248896962,44.41609204757183,05/25/20 - 05/31/20
CA,55093,4,-92.4224867630623,44.7196306929979,05/25/20 - 05/31/20
CA,55095,4,-92.44139471233902,45.461418836872525,05/25/20 - 05/31/20
CA,55097,4,-89.50139316409525,44.47602459071782,05/25/20 - 05/31/20
CA,55099,4,-90.36144923093823,45.680383684834254,05/25/20 - 05/31/20
CA,55101,15,-87.6960839200365,42.75117431121751,05/25/20 - 05/31/20
MX,55101,22,-87.6960839200365,42.75117431121751,05/25/20 - 05/31/20
CA,55105,32,-89.0715664557555,42.67122439301951,05/25/20 - 05/31/20
MX,55105,13,-89.0715664557555,42.67122439301951,05/25/20 - 05/31/20
CA,55115,8,-88.76543397815051,44.78915555279406,05/25/20 - 05/31/20
CA,55117,9,-87.63477534269713,43.719706922514376,05/25/20 - 05/31/20
MX,55117,8,-87.63477534269713,43.719706922514376,05/25/20 - 05/31/20
RU,55117,4,-87.63477534269713,43.719706922514376,05/25/20 - 05/31/20
CA,55121,8,-91.35845154997655,44.303952584482644,05/25/20 - 05/31/20
CA,55125,4,-89.51484562295484,46.05289859023583,05/25/20 - 05/31/20
CA,55133,8,-88.30451817607627,43.01821219529751,05/25/20 - 05/31/20
MX,55133,8,-88.30451817607627,43.01821219529751,05/25/20 - 05/31/20
CA,55139,14,-88.6446587449954,44.068876902530526,05/25/20 - 05/31/20
MX,55139,8,-88.6446587449954,44.068876902530526,05/25/20 - 05/31/20
PK,55139,8,-88.6446587449954,44.068876902530526,05/25/20 - 05/31/20
CA,56001,22,-105.72391073293706,41.65446874220213,05/25/20 - 05/31/20
CA,56005,10,-105.54831341412104,44.24833859015145,05/25/20 - 05/31/20
CA,56007,27,-106.93061016429441,41.694589272499506,05/25/20 - 05/31/20
CA,56009,4,-105.5070626644386,42.97233072017659,05/25/20 - 05/31/20
CA,56011,4,-104.56992944741503,44.58860361746323,05/25/20 - 05/31/20
CA,56019,4,-106.5846327938118,44.03877461855479,05/25/20 - 05/31/20
CA,56021,54,-104.68961563516638,41.30706519718198,05/25/20 - 05/31/20
NG,56021,4,-104.68961563516638,41.30706519718198,05/25/20 - 05/31/20
CA,56025,13,-106.79849380251659,42.96224044658551,05/25/20 - 05/31/20
CA,56031,8,-104.96581550077718,42.133053730813124,05/25/20 - 05/31/20
CA,56033,4,-106.8793831355343,44.789989276637016,05/25/20 - 05/31/20
CA,56037,43,-108.87943078207353,41.659496142378465,05/25/20 - 05/31/20
MX,56037,8,-108.87943078207353,41.659496142378465,05/25/20 - 05/31/20
CA,56041,25,-110.5475616932209,41.28749192098439,05/25/20 - 05/31/20
CL,34001,4,-74.63373043498059,39.46882950890957,05/25/20 - 05/31/20
CM,30029,5,-114.04967374379751,48.29512655254651,05/25/20 - 05/31/20
CU,30029,8,-114.04967374379751,48.29512655254651,05/25/20 - 05/31/20
MX,30029,31,-114.04967374379751,48.29512655254651,05/25/20 - 05/31/20
VN,30029,5,-114.04967374379751,48.29512655254651,05/25/20 - 05/31/20
CN,02020,4,-149.19423641406615,61.14813306451157,05/25/20 - 05/31/20
JP,02020,9,-149.19423641406615,61.14813306451157,05/25/20 - 05/31/20
NG,02020,4,-149.19423641406615,61.14813306451157,05/25/20 - 05/31/20
UA,02020,4,-149.19423641406615,61.14813306451157,05/25/20 - 05/31/20
CO,08035,4,-104.92956079854156,39.32972359429654,05/25/20 - 05/31/20
PK,08035,4,-104.92956079854156,39.32972359429654,05/25/20 - 05/31/20
SD,08035,6,-104.92956079854156,39.32972359429654,05/25/20 - 05/31/20
CO,12055,4,-81.34097093596327,27.343404341781497,05/25/20 - 05/31/20
MX,12055,4,-81.34097093596327,27.343404341781497,05/25/20 - 05/31/20
CO,12073,5,-84.2778813437905,30.45803864604735,05/25/20 - 05/31/20
MX,12073,8,-84.2778813437905,30.45803864604735,05/25/20 - 05/31/20
PA,12073,8,-84.2778813437905,30.45803864604735,05/25/20 - 05/31/20
TW,12073,4,-84.2778813437905,30.45803864604735,05/25/20 - 05/31/20
ZA,12073,4,-84.2778813437905,30.45803864604735,05/25/20 - 05/31/20
CO,13215,4,-84.87704088546924,32.509961439170645,05/25/20 - 05/31/20
MX,13215,4,-84.87704088546924,32.509961439170645,05/25/20 - 05/31/20
CO,13287,4,-83.62409297583768,31.716384751826613,05/25/20 - 05/31/20
CO,18067,4,-86.11693072979224,40.48358562253525,05/25/20 - 05/31/20
CO,18123,4,-86.63803179740724,38.079649133449024,05/25/20 - 05/31/20
CO,19057,9,-91.18147074613934,40.923182889017056,05/25/20 - 05/31/20
CO,19127,4,-92.998771346242,42.035849226419856,05/25/20 - 05/31/20
MX,19127,4,-92.998771346242,42.035849226419856,05/25/20 - 05/31/20
CO,35013,4,-106.83272111307616,32.35264782396986,05/25/20 - 05/31/20
MX,35013,99,-106.83272111307616,32.35264782396986,05/25/20 - 05/31/20
PH,35013,4,-106.83272111307616,32.35264782396986,05/25/20 - 05/31/20
CO,39013,4,-80.9885424530204,40.01580016444596,05/25/20 - 05/31/20
MX,39013,4,-80.9885424530204,40.01580016444596,05/25/20 - 05/31/20
CO,42061,8,-77.98120753947642,40.41693449962817,05/25/20 - 05/31/20
CR,36085,4,-74.13827305065604,40.56232814028839,05/25/20 - 05/31/20
NG,36085,4,-74.13827305065604,40.56232814028839,05/25/20 - 05/31/20
PK,36085,4,-74.13827305065604,40.56232814028839,05/25/20 - 05/31/20
SV,36085,4,-74.13827305065604,40.56232814028839,05/25/20 - 05/31/20
CR,47127,4,-86.35877112439273,35.28461740642765,05/25/20 - 05/31/20
CU,02130,4,-131.03382264352487,55.49224882486815,05/25/20 - 05/31/20
DO,33011,4,-71.71608257185169,42.91529135957205,05/25/20 - 05/31/20
DO,47025,4,-83.66041590421263,36.48585463407066,05/25/20 - 05/31/20
DO,51117,4,-78.36269414180421,36.68036098713916,05/25/20 - 05/31/20
MX,51117,9,-78.36269414180421,36.68036098713916,05/25/20 - 05/31/20
EG,28139,8,-88.90889802877612,34.76840023598243,05/25/20 - 05/31/20
EG,48209,4,-98.03106326907611,30.058150574592585,05/25/20 - 05/31/20
GY,48209,4,-98.03106326907611,30.058150574592585,05/25/20 - 05/31/20
MX,48209,77,-98.03106326907611,30.058150574592585,05/25/20 - 05/31/20
EG,51061,4,-77.8093376337222,38.7386148911494,05/25/20 - 05/31/20
FJ,51660,8,-78.87347912272678,38.436187545227604,05/25/20 - 05/31/20
GH,45005,4,-81.35820119276985,32.98810978253505,05/25/20 - 05/31/20
GH,45011,4,-81.43502277179228,33.26606363360742,05/25/20 - 05/31/20
GH,45029,8,-80.64968431837852,32.843426156897,05/25/20 - 05/31/20
GH,55029,4,-87.0289570464054,45.032629745271905,05/25/20 - 05/31/20
GT,12087,8,-81.185692417818,25.04678032767027,05/25/20 - 05/31/20
GT,29043,12,-93.18885385130307,36.969571703950564,05/25/20 - 05/31/20
SA,29043,8,-93.18885385130307,36.969571703950564,05/25/20 - 05/31/20
HN,01039,4,-86.45124787710601,31.248492828616968,05/25/20 - 05/31/20
HN,40147,4,-95.90436998524328,36.71523632230281,05/25/20 - 05/31/20
HN,48013,4,-98.52713227058108,28.893524979445086,05/25/20 - 05/31/20
MX,48013,4,-98.52713227058108,28.893524979445086,05/25/20 - 05/31/20
NG,48013,6,-98.52713227058108,28.893524979445086,05/25/20 - 05/31/20
ID,13153,10,-83.66624256738322,32.4590071201693,05/25/20 - 05/31/20
MX,13153,4,-83.66624256738322,32.4590071201693,05/25/20 - 05/31/20
ID,42085,4,-80.25770247146218,41.30218088808183,05/25/20 - 05/31/20
IL,01003,8,-87.7498446823266,30.66097390421291,05/25/20 - 05/31/20
MX,01003,7,-87.7498446823266,30.66097390421291,05/25/20 - 05/31/20
IL,12069,4,-81.71129854625761,28.761470545489686,05/25/20 - 05/31/20
MX,12069,12,-81.71129854625761,28.761470545489686,05/25/20 - 05/31/20
IL,12117,4,-81.2363039601025,28.716978536159154,05/25/20 - 05/31/20
TT,12117,4,-81.2363039601025,28.716978536159154,05/25/20 - 05/31/20
IL,24021,8,-77.39798433589118,39.472212531294126,05/25/20 - 05/31/20
MX,24021,4,-77.39798433589118,39.472212531294126,05/25/20 - 05/31/20
IL,37031,8,-76.53574306689728,34.86125980846427,05/25/20 - 05/31/20
IN,47003,13,-86.45888569780905,35.513797876133744,05/25/20 - 05/31/20
IO,22015,4,-93.60504591355257,32.67893238183087,05/25/20 - 05/31/20
MX,22015,4,-93.60504591355257,32.67893238183087,05/25/20 - 05/31/20
IQ,15007,4,-159.70543820026458,22.011079869808974,05/25/20 - 05/31/20
IQ,29165,4,-94.77358945355012,39.38050346063946,05/25/20 - 05/31/20
VN,29165,4,-94.77358945355012,39.38050346063946,05/25/20 - 05/31/20
JP,01101,4,-86.20761427166443,32.22025794567166,05/25/20 - 05/31/20
