geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,46029,24,-97.18861842686923,44.977852836618325,05/11/20 - 05/17/20
CA,46035,8,-98.14599819594551,43.674740024021304,05/11/20 - 05/17/20
CA,46067,4,-97.75441621139002,43.33484676708999,05/11/20 - 05/17/20
CA,46075,8,-100.68972199893103,43.96060830333483,05/11/20 - 05/17/20
CA,46099,50,-96.79143651137308,43.67417823286909,05/11/20 - 05/17/20
MA,46099,4,-96.79143651137308,43.67417823286909,05/11/20 - 05/17/20
NG,46099,4,-96.79143651137308,43.67417823286909,05/11/20 - 05/17/20
CA,46101,9,-96.67092220844063,44.02201181524862,05/11/20 - 05/17/20
CA,46103,33,-102.82383126813862,44.003732906357214,05/11/20 - 05/17/20
MX,46103,4,-102.82383126813862,44.003732906357214,05/11/20 - 05/17/20
NG,46103,4,-102.82383126813862,44.003732906357214,05/11/20 - 05/17/20
CA,46109,14,-96.94611340664024,45.62964355729772,05/11/20 - 05/17/20
CA,46127,16,-96.65609038934812,42.83248627398363,05/11/20 - 05/17/20
CA,46135,4,-97.39474509332683,43.00896877194026,05/11/20 - 05/17/20
CA,47011,15,-84.85960273636631,35.15411029394448,05/11/20 - 05/17/20
MX,47011,8,-84.85960273636631,35.15411029394448,05/11/20 - 05/17/20
CA,47013,21,-84.14938458044932,36.403512814778985,05/11/20 - 05/17/20
CA,47029,4,-83.12118301408323,35.92543741225238,05/11/20 - 05/17/20
CA,47043,8,-87.35665506857119,36.14904811783228,05/11/20 - 05/17/20
MX,47043,15,-87.35665506857119,36.14904811783228,05/11/20 - 05/17/20
CA,47045,8,-89.41376594798196,36.05905780213371,05/11/20 - 05/17/20
MX,47045,4,-89.41376594798196,36.05905780213371,05/11/20 - 05/17/20
CA,47055,4,-87.03477860116325,35.20215212042271,05/11/20 - 05/17/20
CA,47059,8,-82.8458266598443,36.17535124609947,05/11/20 - 05/17/20
MX,47059,4,-82.8458266598443,36.17535124609947,05/11/20 - 05/17/20
CA,47063,8,-83.26666255999021,36.217151932716014,05/11/20 - 05/17/20
CA,47089,4,-83.44631011941385,36.050987743654744,05/11/20 - 05/17/20
MX,47089,31,-83.44631011941385,36.050987743654744,05/11/20 - 05/17/20
CA,47093,24,-83.93708694074219,35.993216306898745,05/11/20 - 05/17/20
MX,47093,20,-83.93708694074219,35.993216306898745,05/11/20 - 05/17/20
CA,47105,10,-84.31186930790462,35.73477839527517,05/11/20 - 05/17/20
MX,47105,4,-84.31186930790462,35.73477839527517,05/11/20 - 05/17/20
CA,47107,14,-84.61747389024436,35.42474637644138,05/11/20 - 05/17/20
CA,47113,4,-88.83847085312333,35.60814370045588,05/11/20 - 05/17/20
MX,47113,31,-88.83847085312333,35.60814370045588,05/11/20 - 05/17/20
CA,47115,4,-85.62203350957874,35.12934669572513,05/11/20 - 05/17/20
MX,47115,4,-85.62203350957874,35.12934669572513,05/11/20 - 05/17/20
CA,47119,4,-87.07701395369614,35.616939631744074,05/11/20 - 05/17/20
MX,47119,4,-87.07701395369614,35.616939631744074,05/11/20 - 05/17/20
NG,47119,4,-87.07701395369614,35.616939631744074,05/11/20 - 05/17/20
CA,47147,8,-86.8705664304889,36.52545515006666,05/11/20 - 05/17/20
MX,47147,8,-86.8705664304889,36.52545515006666,05/11/20 - 05/17/20
CA,47149,16,-86.41673754318039,35.84270577249629,05/11/20 - 05/17/20
EG,47149,4,-86.41673754318039,35.84270577249629,05/11/20 - 05/17/20
MX,47149,25,-86.41673754318039,35.84270577249629,05/11/20 - 05/17/20
CA,47157,4,-89.8955976059803,35.183996132174045,05/11/20 - 05/17/20
MX,47157,12,-89.8955976059803,35.183996132174045,05/11/20 - 05/17/20
CA,47159,8,-85.95671456932175,36.2505340956463,05/11/20 - 05/17/20
MX,47159,12,-85.95671456932175,36.2505340956463,05/11/20 - 05/17/20
CA,47189,4,-86.29772526520485,36.15485102551186,05/11/20 - 05/17/20
MX,47189,4,-86.29772526520485,36.15485102551186,05/11/20 - 05/17/20
CA,48003,4,-102.6378151295581,32.30503566332424,05/11/20 - 05/17/20
CA,48005,8,-94.61184854493641,31.25476458283036,05/11/20 - 05/17/20
CA,48027,4,-97.47820239396869,31.037671712312815,05/11/20 - 05/17/20
IQ,48027,8,-97.47820239396869,31.037671712312815,05/11/20 - 05/17/20
MX,48027,52,-97.47820239396869,31.037671712312815,05/11/20 - 05/17/20
CA,48029,61,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
DJ,48029,4,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
IQ,48029,8,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
MX,48029,478,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
NG,48029,28,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
PE,48029,4,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
PH,48029,9,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
TR,48029,4,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
TW,48029,4,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
UA,48029,4,-98.52002545542352,29.448958137944235,05/11/20 - 05/17/20
CA,48037,26,-94.42331813631098,33.44576463087087,05/11/20 - 05/17/20
MX,48037,21,-94.42331813631098,33.44576463087087,05/11/20 - 05/17/20
CA,48039,4,-95.43425584861549,29.167828347959382,05/11/20 - 05/17/20
MX,48039,40,-95.43425584861549,29.167828347959382,05/11/20 - 05/17/20
CA,48047,4,-98.21872111959539,27.031572643788,05/11/20 - 05/17/20
MX,48047,14,-98.21872111959539,27.031572643788,05/11/20 - 05/17/20
CA,48061,4,-97.45285335623151,26.151496856663226,05/11/20 - 05/17/20
MX,48061,1687,-97.45285335623151,26.151496856663226,05/11/20 - 05/17/20
CA,48065,8,-101.35418302935136,35.403507870730145,05/11/20 - 05/17/20
MX,48065,4,-101.35418302935136,35.403507870730145,05/11/20 - 05/17/20
CA,48067,11,-94.34359278558532,33.0775359872662,05/11/20 - 05/17/20
MX,48067,4,-94.34359278558532,33.0775359872662,05/11/20 - 05/17/20
CA,48075,8,-100.20757494727351,34.5292014574729,05/11/20 - 05/17/20
CA,48077,4,-98.20850330547982,33.7855310364326,05/11/20 - 05/17/20
CA,48085,20,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
CN,48085,4,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
JP,48085,4,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
MX,48085,28,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
PE,48085,8,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
PK,48085,8,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
VN,48085,4,-96.57240368218585,33.18792765569306,05/11/20 - 05/17/20
CA,48089,4,-96.52627535212876,29.620820930892723,05/11/20 - 05/17/20
MX,48089,33,-96.52627535212876,29.620820930892723,05/11/20 - 05/17/20
CA,48091,16,-98.27824565828303,29.8081814251712,05/11/20 - 05/17/20
MX,48091,79,-98.27824565828303,29.8081814251712,05/11/20 - 05/17/20
CA,48097,10,-97.21262612970699,33.639200349586474,05/11/20 - 05/17/20
CA,48099,4,-97.79920428624636,31.390911439478526,05/11/20 - 05/17/20
CA,48109,4,-104.51736996624302,31.447073752345684,05/11/20 - 05/17/20
MX,48109,26,-104.51736996624302,31.447073752345684,05/11/20 - 05/17/20
NI,48109,4,-104.51736996624302,31.447073752345684,05/11/20 - 05/17/20
CA,48117,4,-102.60492683727706,34.96601903655949,05/11/20 - 05/17/20
MX,48117,4,-102.60492683727706,34.96601903655949,05/11/20 - 05/17/20
CA,48121,8,-97.11700552131212,33.20525122597149,05/11/20 - 05/17/20
CO,48121,8,-97.11700552131212,33.20525122597149,05/11/20 - 05/17/20
MX,48121,60,-97.11700552131212,33.20525122597149,05/11/20 - 05/17/20
PK,48121,4,-97.11700552131212,33.20525122597149,05/11/20 - 05/17/20
CA,48127,4,-99.75672612498344,28.422535998220923,05/11/20 - 05/17/20
MX,48127,27,-99.75672612498344,28.422535998220923,05/11/20 - 05/17/20
CA,48135,9,-102.54274919284666,31.86917252040873,05/11/20 - 05/17/20
MX,48135,64,-102.54274919284666,31.86917252040873,05/11/20 - 05/17/20
NG,48135,4,-102.54274919284666,31.86917252040873,05/11/20 - 05/17/20
CA,48139,12,-96.7944846324835,32.34842950495764,05/11/20 - 05/17/20
MX,48139,79,-96.7944846324835,32.34842950495764,05/11/20 - 05/17/20
CA,48141,34,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
IQ,48141,8,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
KW,48141,8,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
MX,48141,2739,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
PH,48141,8,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
SA,48141,4,-106.23481754673463,31.768626787009804,05/11/20 - 05/17/20
CA,48157,4,-95.77088641041122,29.527494324479548,05/11/20 - 05/17/20
CO,48157,8,-95.77088641041122,29.527494324479548,05/11/20 - 05/17/20
CR,48157,4,-95.77088641041122,29.527494324479548,05/11/20 - 05/17/20
MX,48157,68,-95.77088641041122,29.527494324479548,05/11/20 - 05/17/20
SG,48157,4,-95.77088641041122,29.527494324479548,05/11/20 - 05/17/20
CA,48159,16,-95.21841939750603,33.17554867714741,05/11/20 - 05/17/20
MX,48159,24,-95.21841939750603,33.17554867714741,05/11/20 - 05/17/20
CA,48183,8,-94.81694779232168,32.48047060300437,05/11/20 - 05/17/20
MX,48183,12,-94.81694779232168,32.48047060300437,05/11/20 - 05/17/20
PG,48183,5,-94.81694779232168,32.48047060300437,05/11/20 - 05/17/20
CA,48187,4,-97.9485848382363,29.583051040401422,05/11/20 - 05/17/20
MX,48187,20,-97.9485848382363,29.583051040401422,05/11/20 - 05/17/20
PE,48187,4,-97.9485848382363,29.583051040401422,05/11/20 - 05/17/20
PH,48187,4,-97.9485848382363,29.583051040401422,05/11/20 - 05/17/20
CA,48191,4,-100.6811285991389,34.53077914187411,05/11/20 - 05/17/20
CA,48209,8,-98.03106326907611,30.058150574592585,05/11/20 - 05/17/20
MX,48209,33,-98.03106326907611,30.058150574592585,05/11/20 - 05/17/20
CA,48215,55,-98.18107050607424,26.396720570981174,05/11/20 - 05/17/20
MX,48215,3026,-98.18107050607424,26.396720570981174,05/11/20 - 05/17/20
CA,48217,18,-97.13242619323577,31.990683869683807,05/11/20 - 05/17/20
MX,48217,22,-97.13242619323577,31.990683869683807,05/11/20 - 05/17/20
CA,48223,22,-95.56395016411193,33.149555901361104,05/11/20 - 05/17/20
MX,48223,25,-95.56395016411193,33.149555901361104,05/11/20 - 05/17/20
CA,48231,16,-96.08545463679658,33.12359531909997,05/11/20 - 05/17/20
MX,48231,12,-96.08545463679658,33.12359531909997,05/11/20 - 05/17/20
CA,48239,8,-96.57768091200619,28.9542442240217,05/11/20 - 05/17/20
MX,48239,4,-96.57768091200619,28.9542442240217,05/11/20 - 05/17/20
CA,48257,8,-96.2877923222419,32.599314548970376,05/11/20 - 05/17/20
MX,48257,8,-96.2877923222419,32.599314548970376,05/11/20 - 05/17/20
CA,48259,4,-98.71155521303423,29.944688877069485,05/11/20 - 05/17/20
MX,48259,13,-98.71155521303423,29.944688877069485,05/11/20 - 05/17/20
CA,48267,4,-99.74869558783554,30.48677873221622,05/11/20 - 05/17/20
MX,48267,16,-99.74869558783554,30.48677873221622,05/11/20 - 05/17/20
CA,48273,10,-97.66838776862147,27.42671082448181,05/11/20 - 05/17/20
MX,48273,23,-97.66838776862147,27.42671082448181,05/11/20 - 05/17/20
CA,48283,15,-99.09966268716389,28.34506930127852,05/11/20 - 05/17/20
MX,48283,111,-99.09966268716389,28.34506930127852,05/11/20 - 05/17/20
CA,48289,4,-95.99569065285398,31.296506810052946,05/11/20 - 05/17/20
MX,48289,4,-95.99569065285398,31.296506810052946,05/11/20 - 05/17/20
CA,48291,6,-94.81221037487498,30.151611946645342,05/11/20 - 05/17/20
MX,48291,4,-94.81221037487498,30.151611946645342,05/11/20 - 05/17/20
CA,48297,13,-98.1247856488097,28.351371108874364,05/11/20 - 05/17/20
MX,48297,20,-98.1247856488097,28.351371108874364,05/11/20 - 05/17/20
CA,48299,4,-98.68409734984863,30.705740026954246,05/11/20 - 05/17/20
CA,48307,4,-99.34747838004846,31.198871138872185,05/11/20 - 05/17/20
CA,48309,43,-97.20178776601655,31.552376917536556,05/11/20 - 05/17/20
MX,48309,80,-97.20178776601655,31.552376917536556,05/11/20 - 05/17/20
CA,48325,9,-99.1101310191488,29.355696052385213,05/11/20 - 05/17/20
MX,48325,112,-99.1101310191488,29.355696052385213,05/11/20 - 05/17/20
CA,48339,16,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
CO,48339,12,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
GY,48339,20,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
JO,48339,4,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
MX,48339,65,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
MZ,48339,4,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
PH,48339,4,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
QA,48339,13,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
SV,48339,4,-95.50300817218361,30.300209911984652,05/11/20 - 05/17/20
CA,48341,21,-101.89292280745731,35.83768724816697,05/11/20 - 05/17/20
CA,48355,8,-97.51625385004063,27.73503475698198,05/11/20 - 05/17/20
MX,48355,93,-97.51625385004063,27.73503475698198,05/11/20 - 05/17/20
CA,48375,14,-101.89400353231281,35.401272797171615,05/11/20 - 05/17/20
MX,48375,35,-101.89400353231281,35.401272797171615,05/11/20 - 05/17/20
CA,48381,8,-101.89694594248422,34.965853979138544,05/11/20 - 05/17/20
MX,48381,31,-101.89694594248422,34.965853979138544,05/11/20 - 05/17/20
CA,48389,4,-103.69316726703177,31.323186156649445,05/11/20 - 05/17/20
MX,48389,26,-103.69316726703177,31.323186156649445,05/11/20 - 05/17/20
CA,48395,4,-96.51278912009937,31.027041700327906,05/11/20 - 05/17/20
CA,48397,19,-96.40778104759261,32.897758071261904,05/11/20 - 05/17/20
MX,48397,14,-96.40778104759261,32.897758071261904,05/11/20 - 05/17/20
CA,48421,4,-101.8934787262854,36.27770970890057,05/11/20 - 05/17/20
ET,48421,8,-101.8934787262854,36.27770970890057,05/11/20 - 05/17/20
MX,48421,4,-101.8934787262854,36.27770970890057,05/11/20 - 05/17/20
CA,48423,5,-95.26918268251804,32.37503542880076,05/11/20 - 05/17/20
MX,48423,4,-95.26918268251804,32.37503542880076,05/11/20 - 05/17/20
CA,48437,4,-101.73502684578025,34.53038499059442,05/11/20 - 05/17/20
MX,48437,4,-101.73502684578025,34.53038499059442,05/11/20 - 05/17/20
CA,48467,4,-95.83651372874745,32.56371743193884,05/11/20 - 05/17/20
MX,48467,9,-95.83651372874745,32.56371743193884,05/11/20 - 05/17/20
CA,48471,16,-95.57228284150705,30.739045927989604,05/11/20 - 05/17/20
MX,48471,8,-95.57228284150705,30.739045927989604,05/11/20 - 05/17/20
CA,48473,8,-95.98765333594778,30.010805122875112,05/11/20 - 05/17/20
MX,48473,29,-95.98765333594778,30.010805122875112,05/11/20 - 05/17/20
CA,48479,53,-99.33156530385224,27.761062430120813,05/11/20 - 05/17/20
IN,48479,4,-99.33156530385224,27.761062430120813,05/11/20 - 05/17/20
MX,48479,3967,-99.33156530385224,27.761062430120813,05/11/20 - 05/17/20
CA,49001,29,-113.23571785171039,38.357014363459946,05/11/20 - 05/17/20
MX,49001,4,-113.23571785171039,38.357014363459946,05/11/20 - 05/17/20
NG,49001,4,-113.23571785171039,38.357014363459946,05/11/20 - 05/17/20
CA,49003,15,-113.0820245970815,41.52101757257384,05/11/20 - 05/17/20
CA,49005,4,-111.74362511457605,41.722430068893324,05/11/20 - 05/17/20
NI,49005,8,-111.74362511457605,41.722430068893324,05/11/20 - 05/17/20
CA,49007,4,-110.58879807416263,39.64813836922739,05/11/20 - 05/17/20
NG,49007,4,-110.58879807416263,39.64813836922739,05/11/20 - 05/17/20
CA,49021,30,-113.28946583949973,37.85919313327392,05/11/20 - 05/17/20
MX,49021,8,-113.28946583949973,37.85919313327392,05/11/20 - 05/17/20
CA,49023,20,-112.78478933019933,39.702707296647674,05/11/20 - 05/17/20
CA,49027,16,-113.10069890966714,39.07328718635991,05/11/20 - 05/17/20
CA,49029,4,-111.573150356154,41.08932043148972,05/11/20 - 05/17/20
CA,49037,4,-109.80462097897275,37.62592187068849,05/11/20 - 05/17/20
CA,49045,17,-113.13109062698622,40.44874935939329,05/11/20 - 05/17/20
MX,49045,4,-113.13109062698622,40.44874935939329,05/11/20 - 05/17/20
CA,49049,32,-111.67033599662174,40.1199597261949,05/11/20 - 05/17/20
MD,49049,8,-111.67033599662174,40.1199597261949,05/11/20 - 05/17/20
MX,49049,18,-111.67033599662174,40.1199597261949,05/11/20 - 05/17/20
CA,49053,5,-113.50471120720562,37.280406139497835,05/11/20 - 05/17/20
CA,49057,8,-111.91338393792944,41.26984303411269,05/11/20 - 05/17/20
CO,49057,8,-111.91338393792944,41.26984303411269,05/11/20 - 05/17/20
MX,49057,4,-111.91338393792944,41.26984303411269,05/11/20 - 05/17/20
CA,50001,4,-73.14094136989678,44.03090901457227,05/11/20 - 05/17/20
CA,50005,13,-72.10222118922336,44.46469671557876,05/11/20 - 05/17/20
CA,50007,4,-73.08092059647396,44.46098058610318,05/11/20 - 05/17/20
MX,50007,4,-73.08092059647396,44.46098058610318,05/11/20 - 05/17/20
CA,50011,8,-72.91202654261211,44.85751399859595,05/11/20 - 05/17/20
CA,50019,16,-72.24380642135985,44.82880901986472,05/11/20 - 05/17/20
CA,50021,29,-73.03660874462771,43.58009157397697,05/11/20 - 05/17/20
CA,50027,8,-72.58616060145953,43.580023586049904,05/11/20 - 05/17/20
CA,51001,4,-75.75655703335181,37.76493923200586,05/11/20 - 05/17/20
CA,51003,4,-78.55653127197941,38.022921614503986,05/11/20 - 05/17/20
CA,51005,4,-80.00698768729738,37.78760141012031,05/11/20 - 05/17/20
CA,51021,4,-81.1302842918209,37.13396929684348,05/11/20 - 05/17/20
CA,51025,4,-77.85903149230785,36.764763765135015,05/11/20 - 05/17/20
CA,51031,4,-79.09636624967041,37.20563176155246,05/11/20 - 05/17/20
CA,51033,48,-77.34696098272617,38.02682014719591,05/11/20 - 05/17/20
MX,51033,8,-77.34696098272617,38.02682014719591,05/11/20 - 05/17/20
CA,51035,8,-80.73388766379873,36.73154843515199,05/11/20 - 05/17/20
MX,51035,4,-80.73388766379873,36.73154843515199,05/11/20 - 05/17/20
CA,51041,8,-77.58694249758429,37.378519437063034,05/11/20 - 05/17/20
SA,51041,8,-77.58694249758429,37.378519437063034,05/11/20 - 05/17/20
CA,51053,4,-77.6323540484347,37.07590434561504,05/11/20 - 05/17/20
CA,51059,4,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
DO,51059,20,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
LR,51059,4,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
MX,51059,8,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
PE,51059,12,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
PK,51059,10,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
TH,51059,8,-77.27624019541273,38.83468293077049,05/11/20 - 05/17/20
CA,51061,4,-77.8093376337222,38.7386148911494,05/11/20 - 05/17/20
CA,51069,10,-78.26258085447131,39.20455599220207,05/11/20 - 05/17/20
CA,51081,10,-77.55958246651943,36.67585532975692,05/11/20 - 05/17/20
CA,51083,4,-78.93660281565508,36.76698584848802,05/11/20 - 05/17/20
MX,51083,4,-78.93660281565508,36.76698584848802,05/11/20 - 05/17/20
NG,51083,4,-78.93660281565508,36.76698584848802,05/11/20 - 05/17/20
CA,51085,22,-77.49087426866102,37.76015146063785,05/11/20 - 05/17/20
EG,51085,4,-77.49087426866102,37.76015146063785,05/11/20 - 05/17/20
CA,51087,4,-77.40581333261213,37.537991288011916,05/11/20 - 05/17/20
CO,51087,4,-77.40581333261213,37.537991288011916,05/11/20 - 05/17/20
MX,51087,8,-77.40581333261213,37.537991288011916,05/11/20 - 05/17/20
CA,51109,4,-77.96298353620122,37.978207762978045,05/11/20 - 05/17/20
CA,51127,8,-76.99712790377144,37.50514288556467,05/11/20 - 05/17/20
CA,51149,4,-77.22413002030554,37.18653300100358,05/11/20 - 05/17/20
CO,51149,4,-77.22413002030554,37.18653300100358,05/11/20 - 05/17/20
CA,51155,8,-80.71433890724836,37.06361165947121,05/11/20 - 05/17/20
CA,51161,4,-80.0678685415685,37.269248378387516,05/11/20 - 05/17/20
JO,51161,4,-80.0678685415685,37.269248378387516,05/11/20 - 05/17/20
CA,51163,16,-79.44757628480914,37.81461389455657,05/11/20 - 05/17/20
MX,51163,4,-79.44757628480914,37.81461389455657,05/11/20 - 05/17/20
CA,51165,8,-78.87575841287023,38.51212730931963,05/11/20 - 05/17/20
MX,51165,26,-78.87575841287023,38.51212730931963,05/11/20 - 05/17/20
CA,51171,29,-78.57083079824459,38.85829807389182,05/11/20 - 05/17/20
MX,51171,18,-78.57083079824459,38.85829807389182,05/11/20 - 05/17/20
CA,51183,4,-77.2617946189797,36.921751899121304,05/11/20 - 05/17/20
CA,51191,6,-81.9596609135977,36.72447883424697,05/11/20 - 05/17/20
MX,51191,13,-81.9596609135977,36.72447883424697,05/11/20 - 05/17/20
CA,51197,36,-81.07859002963289,36.91713247642904,05/11/20 - 05/17/20
MX,51197,24,-81.07859002963289,36.91713247642904,05/11/20 - 05/17/20
CA,51510,8,-77.08617005748921,38.81837418607723,05/11/20 - 05/17/20
MX,51510,4,-77.08617005748921,38.81837418607723,05/11/20 - 05/17/20
OM,51510,4,-77.08617005748921,38.81837418607723,05/11/20 - 05/17/20
CA,51595,34,-77.53562359077628,36.695326639725664,05/11/20 - 05/17/20
CA,51660,4,-78.87347912272678,38.436187545227604,05/11/20 - 05/17/20
CA,51710,4,-76.24563369549344,36.92334013241968,05/11/20 - 05/17/20
DJ,51710,8,-76.24563369549344,36.92334013241968,05/11/20 - 05/17/20
JP,51710,4,-76.24563369549344,36.92334013241968,05/11/20 - 05/17/20
NG,51710,4,-76.24563369549344,36.92334013241968,05/11/20 - 05/17/20
CA,51760,4,-77.47555890958463,37.529420598227986,05/11/20 - 05/17/20
MX,51760,4,-77.47555890958463,37.529420598227986,05/11/20 - 05/17/20
CA,53001,28,-118.56063306250441,46.98334381902098,05/11/20 - 05/17/20
CA,53005,17,-119.5111271851705,46.239861014203555,05/11/20 - 05/17/20
MX,53005,24,-119.5111271851705,46.239861014203555,05/11/20 - 05/17/20
CA,53011,12,-122.48257798273613,45.77914457144245,05/11/20 - 05/17/20
CO,53011,8,-122.48257798273613,45.77914457144245,05/11/20 - 05/17/20
MX,53011,18,-122.48257798273613,45.77914457144245,05/11/20 - 05/17/20
CA,53015,4,-122.68097455182789,46.19321954510366,05/11/20 - 05/17/20
CA,53017,4,-119.69177920236075,47.7361072380743,05/11/20 - 05/17/20
CA,53021,18,-118.89884241303287,46.53473083779465,05/11/20 - 05/17/20
MX,53021,16,-118.89884241303287,46.53473083779465,05/11/20 - 05/17/20
CA,53025,16,-119.45176171279032,47.20566467590292,05/11/20 - 05/17/20
NG,53025,8,-119.45176171279032,47.20566467590292,05/11/20 - 05/17/20
VE,53025,4,-119.45176171279032,47.20566467590292,05/11/20 - 05/17/20
CA,53029,4,-122.57526299356184,48.16289706583644,05/11/20 - 05/17/20
JP,53029,8,-122.57526299356184,48.16289706583644,05/11/20 - 05/17/20
CA,53035,4,-122.6491750857852,47.63964725804353,05/11/20 - 05/17/20
CO,53035,4,-122.6491750857852,47.63964725804353,05/11/20 - 05/17/20
IR,53035,4,-122.6491750857852,47.63964725804353,05/11/20 - 05/17/20
CA,53037,30,-120.6796832341118,47.12426615197256,05/11/20 - 05/17/20
MX,53037,8,-120.6796832341118,47.12426615197256,05/11/20 - 05/17/20
CA,53041,41,-122.39263834596584,46.5777681770313,05/11/20 - 05/17/20
CA,53043,4,-118.41872900031092,47.57621612102537,05/11/20 - 05/17/20
CA,53047,4,-119.74085618280301,48.54871230009819,05/11/20 - 05/17/20
CA,53057,4,-121.8016068336063,48.48207611482997,05/11/20 - 05/17/20
CA,53063,55,-117.40394752590043,47.62066463768745,05/11/20 - 05/17/20
CA,53067,13,-122.83229180295602,46.92962743212398,05/11/20 - 05/17/20
MX,53067,4,-122.83229180295602,46.92962743212398,05/11/20 - 05/17/20
CA,53073,176,-121.8728216933935,48.82961514854446,05/11/20 - 05/17/20
CO,53073,4,-121.8728216933935,48.82961514854446,05/11/20 - 05/17/20
MX,53073,4,-121.8728216933935,48.82961514854446,05/11/20 - 05/17/20
CA,53077,33,-120.73849057733267,46.45702650776095,05/11/20 - 05/17/20
MX,53077,16,-120.73849057733267,46.45702650776095,05/11/20 - 05/17/20
CA,54007,12,-80.71928813911653,38.699872717613076,05/11/20 - 05/17/20
CA,54011,8,-82.24171667784925,38.42029687715349,05/11/20 - 05/17/20
MX,54011,4,-82.24171667784925,38.42029687715349,05/11/20 - 05/17/20
CA,54019,8,-81.08119207477898,38.02877755904511,05/11/20 - 05/17/20
CA,54035,4,-81.67479431991748,38.83446832161701,05/11/20 - 05/17/20
CA,54037,4,-77.86273598442773,39.30761659386181,05/11/20 - 05/17/20
CA,54041,4,-80.50215933655039,38.99586767884615,05/11/20 - 05/17/20
CA,54049,4,-80.24339834280268,39.50999507398485,05/11/20 - 05/17/20
CA,54061,4,-80.0465441583294,39.63028388880089,05/11/20 - 05/17/20
SL,54061,4,-80.0465441583294,39.63028388880089,05/11/20 - 05/17/20
CA,54067,8,-80.79932809453614,38.29170145919035,05/11/20 - 05/17/20
CA,54081,4,-81.24863467609396,37.77136110686795,05/11/20 - 05/17/20
CA,54091,4,-80.04618369820716,39.33599329958431,05/11/20 - 05/17/20
CA,54107,4,-81.51496531744789,39.21113173952066,05/11/20 - 05/17/20
CA,55009,18,-87.99285779814485,44.474327701272244,05/11/20 - 05/17/20
GH,55009,4,-87.99285779814485,44.474327701272244,05/11/20 - 05/17/20
CA,55015,5,-88.2180579913966,44.08160346723118,05/11/20 - 05/17/20
CA,55017,4,-91.27988753295776,45.069408412787546,05/11/20 - 05/17/20
CA,55019,10,-90.61205877980818,44.73472640980185,05/11/20 - 05/17/20
CA,55021,38,-89.33373750908515,43.46660849168253,05/11/20 - 05/17/20
MX,55021,4,-89.33373750908515,43.46660849168253,05/11/20 - 05/17/20
CA,55027,8,-88.7075077760881,43.416294837607886,05/11/20 - 05/17/20
CA,55031,12,-91.899402477815,46.464109913350946,05/11/20 - 05/17/20
CA,55033,31,-91.89640483342973,44.946583129041485,05/11/20 - 05/17/20
CA,55035,13,-91.2859815923827,44.72677465029273,05/11/20 - 05/17/20
CA,55039,13,-88.48826315097187,43.75358946981583,05/11/20 - 05/17/20
CA,55053,52,-90.80516743495735,44.3191511212049,05/11/20 - 05/17/20
CA,55057,46,-90.11379199030736,43.92460453506895,05/11/20 - 05/17/20
CA,55059,17,-87.65311850897355,42.57850416977276,05/11/20 - 05/17/20
MX,55059,4,-87.65311850897355,42.57850416977276,05/11/20 - 05/17/20
CA,55063,8,-91.11519576015236,43.906551692425886,05/11/20 - 05/17/20
CA,55073,12,-89.75905910147891,44.89828571280666,05/11/20 - 05/17/20
PH,55073,4,-89.75905910147891,44.89828571280666,05/11/20 - 05/17/20
