geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BR,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
BS,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
CA,36119,8,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
CR,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
DO,36119,16,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
EC,36119,16,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
EG,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
GH,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
MX,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
PK,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
SV,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
TH,36119,4,-73.75339096283733,41.151480389556475,06/01/20 - 06/07/20
BR,37183,13,-78.65030789490824,35.790244278302254,06/01/20 - 06/07/20
CA,37183,8,-78.65030789490824,35.790244278302254,06/01/20 - 06/07/20
JP,37183,4,-78.65030789490824,35.790244278302254,06/01/20 - 06/07/20
KE,37183,4,-78.65030789490824,35.790244278302254,06/01/20 - 06/07/20
MX,37183,9,-78.65030789490824,35.790244278302254,06/01/20 - 06/07/20
BR,39035,40,-81.70019593230549,41.63505905997494,06/01/20 - 06/07/20
CA,39035,50,-81.70019593230549,41.63505905997494,06/01/20 - 06/07/20
HN,39035,4,-81.70019593230549,41.63505905997494,06/01/20 - 06/07/20
IL,39035,4,-81.70019593230549,41.63505905997494,06/01/20 - 06/07/20
BR,39135,4,-84.64801466670998,39.74152706469386,06/01/20 - 06/07/20
CA,39135,11,-84.64801466670998,39.74152706469386,06/01/20 - 06/07/20
MX,39135,4,-84.64801466670998,39.74152706469386,06/01/20 - 06/07/20
BR,42133,4,-76.72651775156403,39.9199605120151,06/01/20 - 06/07/20
CA,42133,8,-76.72651775156403,39.9199605120151,06/01/20 - 06/07/20
KE,42133,4,-76.72651775156403,39.9199605120151,06/01/20 - 06/07/20
MX,42133,10,-76.72651775156403,39.9199605120151,06/01/20 - 06/07/20
BR,45091,4,-81.18441559257697,34.97474856818835,06/01/20 - 06/07/20
CA,45091,28,-81.18441559257697,34.97474856818835,06/01/20 - 06/07/20
MX,45091,12,-81.18441559257697,34.97474856818835,06/01/20 - 06/07/20
BR,47147,4,-86.8705664304889,36.52545515006666,06/01/20 - 06/07/20
CA,47147,8,-86.8705664304889,36.52545515006666,06/01/20 - 06/07/20
MX,47147,10,-86.8705664304889,36.52545515006666,06/01/20 - 06/07/20
BR,48029,4,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
CA,48029,36,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
EC,48029,4,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
IQ,48029,8,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
KW,48029,8,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
MX,48029,830,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
PH,48029,4,-98.52002545542352,29.448958137944235,06/01/20 - 06/07/20
BR,48121,4,-97.11700552131212,33.20525122597149,06/01/20 - 06/07/20
CA,48121,16,-97.11700552131212,33.20525122597149,06/01/20 - 06/07/20
CO,48121,4,-97.11700552131212,33.20525122597149,06/01/20 - 06/07/20
JP,48121,8,-97.11700552131212,33.20525122597149,06/01/20 - 06/07/20
MX,48121,88,-97.11700552131212,33.20525122597149,06/01/20 - 06/07/20
BR,48309,8,-97.20178776601655,31.552376917536556,06/01/20 - 06/07/20
CA,48309,20,-97.20178776601655,31.552376917536556,06/01/20 - 06/07/20
MX,48309,70,-97.20178776601655,31.552376917536556,06/01/20 - 06/07/20
BS,12031,19,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
CA,12031,34,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
CU,12031,20,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
ET,12031,4,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
GH,12031,4,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
JP,12031,40,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
MX,12031,20,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
NG,12031,12,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
ZA,12031,24,-81.64800882794782,30.33544086427517,06/01/20 - 06/07/20
BS,12109,12,-81.40988652893006,29.91218240848364,06/01/20 - 06/07/20
CA,12109,37,-81.40988652893006,29.91218240848364,06/01/20 - 06/07/20
JP,12109,4,-81.40988652893006,29.91218240848364,06/01/20 - 06/07/20
MX,12109,12,-81.40988652893006,29.91218240848364,06/01/20 - 06/07/20
SO,12109,4,-81.40988652893006,29.91218240848364,06/01/20 - 06/07/20
BS,12111,4,-80.4456030774662,27.380866420434096,06/01/20 - 06/07/20
CA,12111,22,-80.4456030774662,27.380866420434096,06/01/20 - 06/07/20
IL,12111,4,-80.4456030774662,27.380866420434096,06/01/20 - 06/07/20
MX,12111,4,-80.4456030774662,27.380866420434096,06/01/20 - 06/07/20
BS,13247,16,-84.02660845198389,33.65423529778813,06/01/20 - 06/07/20
BS,25009,4,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
CA,25009,12,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
DO,25009,24,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
JM,25009,8,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
MX,25009,4,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
NG,25009,8,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
RU,25009,4,-70.86791485560418,42.638916309807655,06/01/20 - 06/07/20
BS,26091,4,-84.0663648157429,41.89508242649035,06/01/20 - 06/07/20
NG,26091,4,-84.0663648157429,41.89508242649035,06/01/20 - 06/07/20
BS,28089,4,-90.03375643389091,32.634655467797124,06/01/20 - 06/07/20
BS,37101,4,-78.36571084985144,35.517806839816195,06/01/20 - 06/07/20
CA,37101,19,-78.36571084985144,35.517806839816195,06/01/20 - 06/07/20
CU,37101,4,-78.36571084985144,35.517806839816195,06/01/20 - 06/07/20
MX,37101,12,-78.36571084985144,35.517806839816195,06/01/20 - 06/07/20
BS,37129,4,-77.86551364470056,34.181461807673074,06/01/20 - 06/07/20
CA,37129,4,-77.86551364470056,34.181461807673074,06/01/20 - 06/07/20
MX,37129,4,-77.86551364470056,34.181461807673074,06/01/20 - 06/07/20
BS,47155,20,-83.52419182539421,35.78465810179336,06/01/20 - 06/07/20
CN,47155,4,-83.52419182539421,35.78465810179336,06/01/20 - 06/07/20
MX,47155,8,-83.52419182539421,35.78465810179336,06/01/20 - 06/07/20
BS,47157,4,-89.8955976059803,35.183996132174045,06/01/20 - 06/07/20
CA,47157,32,-89.8955976059803,35.183996132174045,06/01/20 - 06/07/20
MX,47157,28,-89.8955976059803,35.183996132174045,06/01/20 - 06/07/20
NG,47157,4,-89.8955976059803,35.183996132174045,06/01/20 - 06/07/20
BS,51119,4,-76.50591334329722,37.622707771321444,06/01/20 - 06/07/20
BS,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
CA,53033,123,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
CL,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
CN,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
CO,53033,15,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
DO,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
EG,53033,20,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
ET,53033,8,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
GH,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
ID,53033,12,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
JP,53033,17,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
KR,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
MA,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
MX,53033,77,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
NG,53033,14,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
PK,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
RS,53033,4,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
SG,53033,18,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
SO,53033,28,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
TH,53033,24,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
TW,53033,8,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
UA,53033,12,-121.83595236180493,47.49092169666568,06/01/20 - 06/07/20
BY,01101,4,-86.20761427166443,32.22025794567166,06/01/20 - 06/07/20
CA,01101,4,-86.20761427166443,32.22025794567166,06/01/20 - 06/07/20
CO,01101,4,-86.20761427166443,32.22025794567166,06/01/20 - 06/07/20
MX,01101,8,-86.20761427166443,32.22025794567166,06/01/20 - 06/07/20
ZA,01101,4,-86.20761427166443,32.22025794567166,06/01/20 - 06/07/20
BY,13075,8,-83.4304650675414,31.15399103297308,06/01/20 - 06/07/20
CA,13075,8,-83.4304650675414,31.15399103297308,06/01/20 - 06/07/20
NG,13075,4,-83.4304650675414,31.15399103297308,06/01/20 - 06/07/20
BY,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
CA,17043,31,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
GH,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
MX,17043,35,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
QA,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
RU,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
TH,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
UA,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
UZ,17043,4,-88.08562785945138,41.85195597520995,06/01/20 - 06/07/20
BY,17089,4,-88.42863845404969,41.93890445889204,06/01/20 - 06/07/20
CA,17089,37,-88.42863845404969,41.93890445889204,06/01/20 - 06/07/20
DO,17089,4,-88.42863845404969,41.93890445889204,06/01/20 - 06/07/20
MX,17089,17,-88.42863845404969,41.93890445889204,06/01/20 - 06/07/20
BY,17111,4,-88.4524499925247,42.32438717962795,06/01/20 - 06/07/20
CA,17111,4,-88.4524499925247,42.32438717962795,06/01/20 - 06/07/20
MX,17111,4,-88.4524499925247,42.32438717962795,06/01/20 - 06/07/20
BY,21093,4,-85.96337178690978,37.697924014256344,06/01/20 - 06/07/20
CA,21093,26,-85.96337178690978,37.697924014256344,06/01/20 - 06/07/20
MX,21093,10,-85.96337178690978,37.697924014256344,06/01/20 - 06/07/20
BY,21213,4,-86.58232071061711,36.74194239269488,06/01/20 - 06/07/20
CA,21213,12,-86.58232071061711,36.74194239269488,06/01/20 - 06/07/20
MX,21213,17,-86.58232071061711,36.74194239269488,06/01/20 - 06/07/20
BY,56041,4,-110.5475616932209,41.28749192098439,06/01/20 - 06/07/20
CA,56041,28,-110.5475616932209,41.28749192098439,06/01/20 - 06/07/20
MX,56041,12,-110.5475616932209,41.28749192098439,06/01/20 - 06/07/20
BZ,29510,4,-90.24517190043608,38.63577530588413,06/01/20 - 06/07/20
MX,29510,4,-90.24517190043608,38.63577530588413,06/01/20 - 06/07/20
CA,01013,8,-86.6802892194193,31.752433940240604,06/01/20 - 06/07/20
HN,01013,4,-86.6802892194193,31.752433940240604,06/01/20 - 06/07/20
CA,01015,4,-85.82603494391252,33.77142782845264,06/01/20 - 06/07/20
CA,01031,4,-85.9882069537001,31.40262715660046,06/01/20 - 06/07/20
CA,01043,4,-86.86761941536638,34.131941096053254,06/01/20 - 06/07/20
LR,01043,11,-86.86761941536638,34.131941096053254,06/01/20 - 06/07/20
CA,01069,4,-85.30252761047595,31.15318799581727,06/01/20 - 06/07/20
MX,01069,4,-85.30252761047595,31.15318799581727,06/01/20 - 06/07/20
CA,01077,4,-87.65399801203498,34.90137238487335,06/01/20 - 06/07/20
CA,01083,4,-86.98136966866275,34.81007624973914,06/01/20 - 06/07/20
CA,01095,4,-86.30663696857032,34.3669621019833,06/01/20 - 06/07/20
CA,01103,12,-86.85292784758646,34.453475001025055,06/01/20 - 06/07/20
CA,01115,4,-86.31468779365703,33.7157028607285,06/01/20 - 06/07/20
MX,01115,10,-86.31468779365703,33.7157028607285,06/01/20 - 06/07/20
CA,01125,12,-87.52502995087434,33.289549845174875,06/01/20 - 06/07/20
MX,01125,32,-87.52502995087434,33.289549845174875,06/01/20 - 06/07/20
CA,02020,4,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
CN,02020,10,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
JP,02020,7,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
KR,02020,8,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
MX,02020,4,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
NG,02020,9,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
RS,02020,8,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
UA,02020,20,-149.19423641406615,61.14813306451157,06/01/20 - 06/07/20
CA,02170,28,-149.57897822490318,62.30452856563587,06/01/20 - 06/07/20
TH,02170,4,-149.57897822490318,62.30452856563587,06/01/20 - 06/07/20
XK,02170,11,-149.57897822490318,62.30452856563587,06/01/20 - 06/07/20
CA,04001,5,-109.48885405551434,35.39560313804145,06/01/20 - 06/07/20
MX,04001,12,-109.48885405551434,35.39560313804145,06/01/20 - 06/07/20
CA,04003,8,-109.75130025209471,31.87956158253624,06/01/20 - 06/07/20
JP,04003,4,-109.75130025209471,31.87956158253624,06/01/20 - 06/07/20
MX,04003,203,-109.75130025209471,31.87956158253624,06/01/20 - 06/07/20
CA,04005,27,-111.77051224080827,35.83872946048506,06/01/20 - 06/07/20
JP,04005,9,-111.77051224080827,35.83872946048506,06/01/20 - 06/07/20
MX,04005,23,-111.77051224080827,35.83872946048506,06/01/20 - 06/07/20
VN,04005,4,-111.77051224080827,35.83872946048506,06/01/20 - 06/07/20
CA,04012,9,-113.98133797106075,33.72926404522025,06/01/20 - 06/07/20
MX,04012,38,-113.98133797106075,33.72926404522025,06/01/20 - 06/07/20
SG,04012,4,-113.98133797106075,33.72926404522025,06/01/20 - 06/07/20
CA,04015,44,-113.75790896681536,35.70406048312432,06/01/20 - 06/07/20
ID,04015,4,-113.75790896681536,35.70406048312432,06/01/20 - 06/07/20
JP,04015,4,-113.75790896681536,35.70406048312432,06/01/20 - 06/07/20
MX,04015,29,-113.75790896681536,35.70406048312432,06/01/20 - 06/07/20
CA,04017,10,-110.32140292879333,35.39953935366301,06/01/20 - 06/07/20
MX,04017,20,-110.32140292879333,35.39953935366301,06/01/20 - 06/07/20
CA,04019,12,-111.78993020185182,32.09738665028974,06/01/20 - 06/07/20
IL,04019,4,-111.78993020185182,32.09738665028974,06/01/20 - 06/07/20
MX,04019,360,-111.78993020185182,32.09738665028974,06/01/20 - 06/07/20
CA,04023,58,-110.84657115892617,31.52600097588135,06/01/20 - 06/07/20
MX,04023,328,-110.84657115892617,31.52600097588135,06/01/20 - 06/07/20
CA,04025,12,-112.55386387168438,34.599881432760036,06/01/20 - 06/07/20
MX,04025,20,-112.55386387168438,34.599881432760036,06/01/20 - 06/07/20
CA,04027,4,-113.90556383565509,32.76940433985917,06/01/20 - 06/07/20
DO,04027,4,-113.90556383565509,32.76940433985917,06/01/20 - 06/07/20
MX,04027,742,-113.90556383565509,32.76940433985917,06/01/20 - 06/07/20
CA,05005,4,-92.3369714063605,36.28718855679435,06/01/20 - 06/07/20
CA,05019,13,-93.17636748912213,34.05095586524813,06/01/20 - 06/07/20
MX,05019,26,-93.17636748912213,34.05095586524813,06/01/20 - 06/07/20
CA,05035,17,-90.30886070899366,35.20794198852892,06/01/20 - 06/07/20
MX,05035,60,-90.30886070899366,35.20794198852892,06/01/20 - 06/07/20
CA,05045,15,-92.3320441295662,35.146978569650095,06/01/20 - 06/07/20
CA,05059,17,-92.94600572512773,34.31763430074524,06/01/20 - 06/07/20
MX,05059,22,-92.94600572512773,34.31763430074524,06/01/20 - 06/07/20
CA,05085,12,-91.88866759744393,34.75427036528583,06/01/20 - 06/07/20
MX,05085,8,-91.88866759744393,34.75427036528583,06/01/20 - 06/07/20
QA,05085,12,-91.88866759744393,34.75427036528583,06/01/20 - 06/07/20
CA,05091,20,-93.89156060000235,33.312146593224114,06/01/20 - 06/07/20
MX,05091,28,-93.89156060000235,33.312146593224114,06/01/20 - 06/07/20
CA,05093,17,-90.05416597122111,35.76390150162332,06/01/20 - 06/07/20
MX,05093,24,-90.05416597122111,35.76390150162332,06/01/20 - 06/07/20
CA,05099,29,-93.30714327577661,33.6639660600216,06/01/20 - 06/07/20
MX,05099,25,-93.30714327577661,33.6639660600216,06/01/20 - 06/07/20
CA,05117,4,-91.55277196761132,34.829788721879844,06/01/20 - 06/07/20
MX,05117,15,-91.55277196761132,34.829788721879844,06/01/20 - 06/07/20
CA,05119,53,-92.31179943395443,34.769931745729544,06/01/20 - 06/07/20
MX,05119,76,-92.31179943395443,34.769931745729544,06/01/20 - 06/07/20
PH,05119,4,-92.31179943395443,34.769931745729544,06/01/20 - 06/07/20
PK,05119,16,-92.31179943395443,34.769931745729544,06/01/20 - 06/07/20
CA,05123,18,-90.74778538367337,35.02200541254795,06/01/20 - 06/07/20
MX,05123,56,-90.74778538367337,35.02200541254795,06/01/20 - 06/07/20
CA,05125,8,-92.67657285311627,34.646618133070625,06/01/20 - 06/07/20
MX,05125,37,-92.67657285311627,34.646618133070625,06/01/20 - 06/07/20
CA,05131,4,-94.2741404170454,35.199716161617864,06/01/20 - 06/07/20
MX,05131,4,-94.2741404170454,35.199716161617864,06/01/20 - 06/07/20
SA,05131,28,-94.2741404170454,35.199716161617864,06/01/20 - 06/07/20
CA,05141,8,-92.5157027884548,35.58065051690046,06/01/20 - 06/07/20
CA,05143,8,-94.21557909655567,35.9790674144435,06/01/20 - 06/07/20
MX,05143,8,-94.21557909655567,35.9790674144435,06/01/20 - 06/07/20
CA,05145,4,-91.74555056410212,35.256274085244975,06/01/20 - 06/07/20
MX,05145,9,-91.74555056410212,35.256274085244975,06/01/20 - 06/07/20
CA,06001,36,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
CO,06001,17,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
JP,06001,4,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
MX,06001,53,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
PH,06001,12,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
SG,06001,13,-121.91788544949588,37.650546842122445,06/01/20 - 06/07/20
CA,06011,11,-122.23702845533448,39.177573134127535,06/01/20 - 06/07/20
MX,06011,8,-122.23702845533448,39.177573134127535,06/01/20 - 06/07/20
CA,06013,12,-121.95121244528309,37.92341874155632,06/01/20 - 06/07/20
KR,06013,4,-121.95121244528309,37.92341874155632,06/01/20 - 06/07/20
MX,06013,40,-121.95121244528309,37.92341874155632,06/01/20 - 06/07/20
PH,06013,8,-121.95121244528309,37.92341874155632,06/01/20 - 06/07/20
CA,06021,13,-122.39220680724118,39.59840476989015,06/01/20 - 06/07/20
MX,06021,4,-122.39220680724118,39.59840476989015,06/01/20 - 06/07/20
CA,06025,8,-115.3653197293723,33.039505999919136,06/01/20 - 06/07/20
MX,06025,2139,-115.3653197293723,33.039505999919136,06/01/20 - 06/07/20
CA,06027,4,-117.41078968308284,36.511126808060865,06/01/20 - 06/07/20
MX,06027,12,-117.41078968308284,36.511126808060865,06/01/20 - 06/07/20
CA,06029,28,-118.72990002272377,35.34284876287472,06/01/20 - 06/07/20
MX,06029,164,-118.72990002272377,35.34284876287472,06/01/20 - 06/07/20
PH,06029,20,-118.72990002272377,35.34284876287472,06/01/20 - 06/07/20
PK,06029,4,-118.72990002272377,35.34284876287472,06/01/20 - 06/07/20
TH,06029,4,-118.72990002272377,35.34284876287472,06/01/20 - 06/07/20
CA,06039,12,-119.76264813255865,37.21803147751612,06/01/20 - 06/07/20
MX,06039,4,-119.76264813255865,37.21803147751612,06/01/20 - 06/07/20
CA,06041,4,-122.74885854934313,38.05518332680756,06/01/20 - 06/07/20
MX,06041,12,-122.74885854934313,38.05518332680756,06/01/20 - 06/07/20
CA,06047,28,-120.71768800001988,37.19187047087785,06/01/20 - 06/07/20
MX,06047,38,-120.71768800001988,37.19187047087785,06/01/20 - 06/07/20
CA,06053,63,-121.3089015574753,36.23977439726873,06/01/20 - 06/07/20
MX,06053,51,-121.3089015574753,36.23977439726873,06/01/20 - 06/07/20
RU,06053,16,-121.3089015574753,36.23977439726873,06/01/20 - 06/07/20
CA,06057,4,-120.76875211635961,39.30136957890384,06/01/20 - 06/07/20
CA,06069,4,-121.07499554108288,36.605705902231435,06/01/20 - 06/07/20
CA,06083,9,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
CO,06083,5,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
EC,06083,4,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
JP,06083,16,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
MX,06083,51,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
NG,06083,4,-120.03078618310377,34.53834408621415,06/01/20 - 06/07/20
CA,06089,4,-122.04052152474789,40.763766597080235,06/01/20 - 06/07/20
HN,06089,8,-122.04052152474789,40.763766597080235,06/01/20 - 06/07/20
MX,06089,24,-122.04052152474789,40.763766597080235,06/01/20 - 06/07/20
CA,06093,27,-122.54036776276807,41.59268663385888,06/01/20 - 06/07/20
MX,06093,12,-122.54036776276807,41.59268663385888,06/01/20 - 06/07/20
CA,06099,24,-120.9976828984382,37.559137443240715,06/01/20 - 06/07/20
MX,06099,56,-120.9976828984382,37.559137443240715,06/01/20 - 06/07/20
CA,06101,4,-121.69484234013284,39.03452288404048,06/01/20 - 06/07/20
MX,06101,4,-121.69484234013284,39.03452288404048,06/01/20 - 06/07/20
CA,06103,22,-122.23388486645332,40.12573617716245,06/01/20 - 06/07/20
MX,06103,23,-122.23388486645332,40.12573617716245,06/01/20 - 06/07/20
CA,06107,20,-118.80047251578982,36.22015662355563,06/01/20 - 06/07/20
MX,06107,74,-118.80047251578982,36.22015662355563,06/01/20 - 06/07/20
CA,06111,17,-119.1260271961335,34.35752851853052,06/01/20 - 06/07/20
MX,06111,57,-119.1260271961335,34.35752851853052,06/01/20 - 06/07/20
NG,06111,4,-119.1260271961335,34.35752851853052,06/01/20 - 06/07/20
CA,06113,21,-121.90162045610802,38.68664648089628,06/01/20 - 06/07/20
